Tap Time,ITI,Asynchornies,Tone Time,IOI
0.68,,,,
1.04,0.36,0.040000000000000036,1.0,
1.41,0.3699999999999999,0.030000000000000027,1.38,0.3799999999999999
1.78,0.3700000000000001,,,
2.17,0.3899999999999999,0.0,2.17,
2.57,0.3999999999999999,0.020000000000000018,2.55,0.3799999999999999
2.95,0.38000000000000034,0.020000000000000018,2.93,0.38000000000000034
,,,,
,,,3.7,
,,,4.08,0.3799999999999999
,,,,
4.88,,0.040000000000000036,4.84,
5.18,0.2999999999999998,-0.040000000000000036,5.22,0.3799999999999999
,,,5.62,0.40000000000000036
,,,5.98,0.3600000000000003
6.43,,0.040000000000000036,6.39,0.40999999999999925
6.84,0.41000000000000014,0.08000000000000007,6.76,0.3700000000000001
7.21,0.3700000000000001,0.05999999999999961,7.15,0.39000000000000057
7.57,0.3600000000000003,,,
7.94,0.3700000000000001,-0.019999999999999574,7.96,
8.34,0.39999999999999947,,,
8.72,0.3800000000000008,,,
9.09,0.3699999999999992,0.0,9.09,
,,,9.46,0.370000000000001
,,,9.94,0.47999999999999865
,,,,
10.64,,0.0600000000000005,10.58,
,,,,
,,,11.35,
,,,11.8,0.45000000000000107
,,,12.17,0.3699999999999992
,,,12.54,0.3699999999999992
,,,12.96,0.4200000000000017
,,,13.3,0.33999999999999986
,,,13.69,0.3899999999999988
14.16,,0.07000000000000028,14.09,0.40000000000000036
14.54,0.379999999999999,0.049999999999998934,14.49,0.40000000000000036
,,,14.88,0.39000000000000057
15.24,,0.0,15.24,0.35999999999999943
,,,,
16.04,,0.03999999999999915,16.0,
16.47,0.4299999999999997,,,
16.86,0.39000000000000057,0.120000000000001,16.74,
17.16,0.3000000000000007,,,
,,,17.54,
17.95,,0.029999999999997584,17.92,0.38000000000000256
,,,18.33,0.4099999999999966
,,,,
,,,19.08,
19.53,,,,
19.88,0.34999999999999787,0.03999999999999915,19.84,
,,,20.19,0.3500000000000014
20.61,,0.0,20.61,0.41999999999999815
20.93,0.3200000000000003,-0.05999999999999872,20.99,0.379999999999999
21.35,0.4200000000000017,0.0,21.35,0.360000000000003
21.82,0.46999999999999886,,,
22.14,0.3200000000000003,,,
,,,,
,,,22.91,
,,,23.25,0.33999999999999986
23.69,,0.019999999999999574,23.67,0.4200000000000017
24.08,0.389999999999997,,,
,,,24.4,
24.89,,0.10999999999999943,24.78,0.38000000000000256
25.26,0.370000000000001,0.07000000000000028,25.19,0.41000000000000014
25.64,0.379999999999999,0.05000000000000071,25.59,0.3999999999999986
,,,25.97,0.379999999999999
,,,26.34,0.370000000000001
,,,26.71,0.370000000000001
,,,27.06,0.34999999999999787
27.54,,0.0799999999999983,27.46,0.40000000000000213
27.85,0.3100000000000023,,,
28.22,0.36999999999999744,0.0,28.22,
28.63,0.41000000000000014,,,
28.98,0.3500000000000014,-0.00999999999999801,28.99,
29.34,0.35999999999999943,,,
29.8,0.46000000000000085,,,
30.15,0.34999999999999787,0.0,30.15,
30.59,0.4400000000000013,,,
,,,,
31.24,,,,
31.69,0.45000000000000284,,,
32.03,0.33999999999999986,0.0400000000000027,31.99,
,,,32.4,0.41000000000000014
32.79,,,,
33.13,0.3400000000000034,-0.03999999999999915,33.17,
33.55,0.4199999999999946,,,
33.96,0.4100000000000037,0.03999999999999915,33.92,
,,,,
34.72,,0.03999999999999915,34.68,
,,,35.11,0.4299999999999997
35.51,,0.0899999999999963,35.42,0.3100000000000023
,,,,
36.29,,0.060000000000002274,36.23,
36.63,0.3400000000000034,,,
37.02,0.39000000000000057,-0.0899999999999963,37.11,
37.42,0.3999999999999986,0.07000000000000028,37.35,0.240000000000002
37.75,0.3299999999999983,0.0,37.75,0.3999999999999986
,,,,
38.52,,0.0,38.52,
,,,38.88,0.35999999999999943
39.33,,,,
39.72,0.39000000000000057,,,
40.06,0.3400000000000034,0.020000000000003126,40.04,
40.45,0.39000000000000057,0.0,40.45,0.4100000000000037
40.86,0.4099999999999966,0.04999999999999716,40.81,0.35999999999999943
41.23,0.36999999999999744,,,
41.61,0.38000000000000256,0.030000000000001137,41.58,
41.99,0.38000000000000256,0.030000000000001137,41.96,0.38000000000000256
42.35,0.35999999999999943,0.060000000000002274,42.29,0.3299999999999983
,,,42.74,0.45000000000000284
43.12,,-0.07000000000000028,43.19,0.44999999999999574
43.48,0.35999999999999943,0.00999999999999801,43.47,0.28000000000000114
43.9,0.4200000000000017,,,
44.25,0.3500000000000014,,,
44.65,0.3999999999999986,0.04999999999999716,44.6,
,,,45.0,0.3999999999999986
45.39,,0.00999999999999801,45.38,0.38000000000000256
,,,,
46.2,,0.05000000000000426,46.15,
,,,46.56,0.4100000000000037
,,,46.91,0.3499999999999943
,,,,
47.73,,,,
48.15,0.4200000000000017,0.05999999999999517,48.09,
48.48,0.3299999999999983,0.01999999999999602,48.46,0.36999999999999744
48.83,0.3500000000000014,,,
49.21,0.38000000000000256,0.00999999999999801,49.2,
,,,49.6,0.3999999999999986
49.98,,-0.010000000000005116,49.99,0.39000000000000057
50.41,0.4299999999999997,,,
