Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
2.29,,0.040000000000000036,2.25,
2.75,0.45999999999999996,0.029999999999999805,2.72,0.4700000000000002
3.21,0.45999999999999996,0.009999999999999787,3.2,0.48
3.68,0.4700000000000002,0.010000000000000231,3.67,0.46999999999999975
4.12,0.43999999999999995,0.0,4.12,0.4500000000000002
4.61,0.4900000000000002,0.0,4.61,0.4900000000000002
5.08,0.46999999999999975,0.020000000000000462,5.06,0.4499999999999993
5.56,0.47999999999999954,0.019999999999999574,5.54,0.4800000000000004
6.02,0.45999999999999996,0.03999999999999915,5.98,0.4400000000000004
6.48,0.46000000000000085,0.03000000000000025,6.45,0.46999999999999975
6.95,0.46999999999999975,0.04999999999999982,6.9,0.4500000000000002
7.4,0.4500000000000002,0.020000000000000462,7.38,0.47999999999999954
7.84,0.4399999999999995,0.009999999999999787,7.83,0.4500000000000002
8.31,0.47000000000000064,0.0,8.31,0.4800000000000004
8.75,0.4399999999999995,0.0,8.75,0.4399999999999995
9.23,0.4800000000000004,0.009999999999999787,9.22,0.47000000000000064
9.7,0.46999999999999886,0.049999999999998934,9.65,0.4299999999999997
10.14,0.4400000000000013,0.02000000000000135,10.12,0.46999999999999886
10.61,0.46999999999999886,0.049999999999998934,10.56,0.4400000000000013
11.04,0.4299999999999997,0.0,11.04,0.47999999999999865
11.51,0.47000000000000064,0.03999999999999915,11.47,0.4300000000000015
11.97,0.46000000000000085,0.030000000000001137,11.94,0.46999999999999886
12.41,0.4399999999999995,0.02999999999999936,12.38,0.4400000000000013
12.86,0.4499999999999993,0.0,12.86,0.47999999999999865
13.34,0.4800000000000004,,,
13.78,0.4399999999999995,0.019999999999999574,13.76,
14.23,0.45000000000000107,0.030000000000001137,14.2,0.4399999999999995
14.7,0.46999999999999886,0.019999999999999574,14.68,0.4800000000000004
15.16,0.46000000000000085,0.05000000000000071,15.11,0.4299999999999997
15.6,0.4399999999999995,0.0,15.6,0.4900000000000002
16.05,0.45000000000000107,0.030000000000001137,16.02,0.41999999999999993
16.51,0.46000000000000085,0.0400000000000027,16.47,0.4499999999999993
16.96,0.4499999999999993,,,
17.39,0.4299999999999997,0.010000000000001563,17.38,
17.84,0.4499999999999993,0.019999999999999574,17.82,0.4400000000000013
18.3,0.46000000000000085,0.010000000000001563,18.29,0.46999999999999886
18.73,0.4299999999999997,0.0,18.73,0.4400000000000013
19.18,0.4499999999999993,-0.03999999999999915,19.22,0.48999999999999844
19.66,0.4800000000000004,0.019999999999999574,19.64,0.4200000000000017
20.11,0.4499999999999993,0.00999999999999801,20.1,0.46000000000000085
20.57,0.46000000000000085,0.05000000000000071,20.52,0.41999999999999815
21.01,0.4400000000000013,0.030000000000001137,20.98,0.46000000000000085
21.46,0.4499999999999993,0.03999999999999915,21.42,0.4400000000000013
21.89,0.4299999999999997,0.010000000000001563,21.88,0.4599999999999973
22.34,0.4499999999999993,0.019999999999999574,22.32,0.4400000000000013
22.79,0.4499999999999993,0.00999999999999801,22.78,0.46000000000000085
23.22,0.4299999999999997,0.00999999999999801,23.21,0.4299999999999997
23.66,0.4400000000000013,0.0,23.66,0.4499999999999993
