Tap Time,ITI,Asynchornies,Tone Time,IOI
0.71,0.43999999999999995,-0.040000000000000036,0.75,
,,,,
,,,,
2.01,,,,
,,,,
2.86,,,,
3.29,0.43000000000000016,-0.009999999999999787,3.3,
,,,,
4.13,,-0.03000000000000025,4.16,
,,,,
5.03,,0.010000000000000675,5.02,
,,,,
5.89,,,,
6.27,0.3799999999999999,-0.03000000000000025,6.3,
6.71,0.4400000000000004,,,
7.14,0.4299999999999997,0.0,7.14,
7.57,0.4300000000000006,-0.009999999999999787,7.58,0.4400000000000004
7.94,0.3700000000000001,-0.019999999999999574,7.96,0.3799999999999999
8.43,0.4899999999999993,0.049999999999998934,8.38,0.4200000000000008
8.86,0.4299999999999997,0.009999999999999787,8.85,0.46999999999999886
9.27,0.41000000000000014,,,
9.77,0.5,0.0,9.77,
10.16,0.39000000000000057,,,
10.52,0.35999999999999943,-0.030000000000001137,10.55,
10.99,0.47000000000000064,-0.0600000000000005,11.05,0.5
11.42,0.4299999999999997,-0.02999999999999936,11.45,0.3999999999999986
11.86,0.4399999999999995,-0.02000000000000135,11.88,0.4300000000000015
,,,12.26,0.379999999999999
12.71,,0.030000000000001137,12.68,0.41999999999999993
13.17,0.4599999999999991,,,
13.56,0.39000000000000057,,,
,,,,
14.43,,0.02999999999999936,14.4,
14.87,0.4399999999999995,0.019999999999999574,14.85,0.4499999999999993
15.26,0.39000000000000057,-0.0600000000000005,15.32,0.47000000000000064
,,,15.72,0.40000000000000036
16.15,,,,
,,,,
16.95,,-0.019999999999999574,16.97,
17.43,0.4800000000000004,0.08999999999999986,17.34,0.370000000000001
,,,,
,,,18.22,
18.66,,-0.010000000000001563,18.67,0.45000000000000284
19.1,0.4400000000000013,0.030000000000001137,19.07,0.3999999999999986
19.5,0.3999999999999986,0.010000000000001563,19.49,0.41999999999999815
19.96,0.46000000000000085,0.010000000000001563,19.95,0.46000000000000085
20.37,0.41000000000000014,,,
,,,20.77,
21.23,,0.03999999999999915,21.19,0.4200000000000017
21.66,0.4299999999999997,,,
22.1,0.4400000000000013,0.07000000000000028,22.03,
22.45,0.34999999999999787,-0.010000000000001563,22.46,0.4299999999999997
22.89,0.4400000000000013,-0.019999999999999574,22.91,0.4499999999999993
23.34,0.4499999999999993,,,
23.73,0.39000000000000057,,,
24.16,0.4299999999999997,0.030000000000001137,24.13,
,,,,
24.97,,0.00999999999999801,24.96,
25.41,0.4400000000000013,-0.010000000000001563,25.42,0.46000000000000085
25.89,0.4800000000000004,0.08000000000000185,25.81,0.389999999999997
26.25,0.35999999999999943,0.07000000000000028,26.18,0.370000000000001
26.59,0.33999999999999986,,,
27.06,0.46999999999999886,-0.010000000000001563,27.07,
27.42,0.360000000000003,,,
27.87,0.4499999999999993,-0.00999999999999801,27.88,
,,,,
28.72,,,,
,,,29.15,
,,,,
,,,,
30.4,,0.0,30.4,
,,,,
31.31,,0.0799999999999983,31.23,
,,,,
32.11,,0.01999999999999602,32.09,
32.56,0.45000000000000284,0.030000000000001137,32.53,0.4399999999999977
32.96,0.3999999999999986,0.030000000000001137,32.93,0.3999999999999986
33.4,0.4399999999999977,-0.03999999999999915,33.44,0.509999999999998
33.8,0.3999999999999986,,,
34.22,0.4200000000000017,0.00999999999999801,34.21,
34.64,0.4200000000000017,0.00999999999999801,34.63,0.4200000000000017
35.03,0.39000000000000057,0.0,35.03,0.3999999999999986
35.47,0.4399999999999977,0.01999999999999602,35.45,0.4200000000000017
35.89,0.4200000000000017,,,
36.31,0.4200000000000017,0.0,36.31,
,,,,
37.16,,0.03999999999999915,37.12,
,,,,
38.0,,-0.03999999999999915,38.04,
38.42,0.4200000000000017,-0.04999999999999716,38.47,0.4299999999999997
38.85,0.4299999999999997,,,
39.28,0.4299999999999997,0.03999999999999915,39.24,
39.68,0.3999999999999986,0.03999999999999915,39.64,0.3999999999999986
40.12,0.4399999999999977,,,
40.56,0.44000000000000483,0.030000000000001137,40.53,
40.93,0.36999999999999744,-0.060000000000002274,40.99,0.46000000000000085
41.4,0.46999999999999886,0.0,41.4,0.4099999999999966
41.86,0.46000000000000085,,,
42.22,0.35999999999999943,,,
42.65,0.4299999999999997,0.00999999999999801,42.64,
43.02,0.37000000000000455,-0.00999999999999801,43.03,0.39000000000000057
43.51,0.4899999999999949,,,
43.86,0.3500000000000014,-0.04999999999999716,43.91,
44.31,0.45000000000000284,,,
44.75,0.4399999999999977,,,
45.17,0.4200000000000017,,,
45.57,0.3999999999999986,-0.00999999999999801,45.58,
45.97,0.3999999999999986,-0.00999999999999801,45.98,0.3999999999999986
,,,46.39,0.4100000000000037
46.84,,,,
47.27,0.4299999999999997,0.05000000000000426,47.22,
,,,,
,,,,
48.5,,,,
48.92,0.4200000000000017,-0.00999999999999801,48.93,
49.34,0.4200000000000017,-0.00999999999999801,49.35,0.4200000000000017
49.74,0.3999999999999986,0.0,49.74,0.39000000000000057
,,,50.18,0.4399999999999977
50.56,,-0.00999999999999801,50.57,0.39000000000000057
50.94,0.37999999999999545,,,
51.43,0.490000000000002,0.030000000000001137,51.4,
,,,51.8,0.3999999999999986
52.27,,0.010000000000005116,52.26,0.46000000000000085
52.66,0.38999999999999346,-0.010000000000005116,52.67,0.4100000000000037
53.09,0.4300000000000068,-0.00999999999999801,53.1,0.4299999999999997
,,,,
53.96,,0.00999999999999801,53.95,
54.38,0.4200000000000017,0.010000000000005116,54.37,0.4199999999999946
54.84,0.46000000000000085,,,
55.21,0.36999999999999744,-0.00999999999999801,55.22,
55.63,0.4200000000000017,,,
56.03,0.3999999999999986,0.0,56.03,
56.43,0.3999999999999986,,,
56.88,0.45000000000000284,0.010000000000005116,56.87,
57.31,0.4299999999999997,,,
57.71,0.3999999999999986,0.03999999999999915,57.67,
58.13,0.4200000000000017,,,
58.56,0.4299999999999997,0.0,58.56,
58.97,0.4099999999999966,,,
59.4,0.4299999999999997,0.0,59.4,
,,,,
