Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.44,0.010000000000000009,0.47,0.43
0.93,0.45000000000000007,0.0,0.93,0.4600000000000001
1.39,0.45999999999999985,0.039999999999999813,1.35,0.42000000000000004
,,,1.82,0.47
2.27,,-0.009999999999999787,2.28,0.45999999999999974
2.74,0.4700000000000002,0.010000000000000231,2.73,0.4500000000000002
3.16,0.41999999999999993,-0.009999999999999787,3.17,0.43999999999999995
3.66,0.5,0.03000000000000025,3.63,0.45999999999999996
4.1,0.4399999999999995,0.019999999999999574,4.08,0.4500000000000002
4.56,0.45999999999999996,0.0,4.56,0.47999999999999954
5.0,0.4400000000000004,-0.009999999999999787,5.01,0.4500000000000002
5.47,0.46999999999999975,-0.020000000000000462,5.49,0.4800000000000004
5.94,0.47000000000000064,-0.02999999999999936,5.97,0.47999999999999954
6.4,0.45999999999999996,-0.019999999999999574,6.42,0.4500000000000002
6.85,0.4499999999999993,-0.03000000000000025,6.88,0.45999999999999996
7.34,0.4900000000000002,0.009999999999999787,7.33,0.4500000000000002
,,,7.79,0.45999999999999996
,,,8.25,0.45999999999999996
8.67,,-0.019999999999999574,8.69,0.4399999999999995
9.15,0.4800000000000004,-0.009999999999999787,9.16,0.47000000000000064
9.59,0.4399999999999995,-0.019999999999999574,9.61,0.4499999999999993
10.05,0.46000000000000085,-0.009999999999999787,10.06,0.45000000000000107
10.52,0.46999999999999886,0.009999999999999787,10.51,0.4499999999999993
,,,10.97,0.46000000000000085
11.42,,-0.009999999999999787,11.43,0.4599999999999991
11.88,0.46000000000000085,0.0,11.88,0.45000000000000107
12.33,0.4499999999999993,-0.009999999999999787,12.34,0.4599999999999991
,,,12.8,0.46000000000000085
13.26,,0.0,13.26,0.4599999999999991
13.73,0.47000000000000064,0.0,13.73,0.47000000000000064
14.19,0.4599999999999991,-0.009999999999999787,14.2,0.46999999999999886
,,,14.65,0.45000000000000107
15.14,,0.040000000000000924,15.1,0.4499999999999993
15.59,0.4499999999999993,0.019999999999999574,15.57,0.47000000000000064
16.03,0.4400000000000013,0.019999999999999574,16.01,0.4400000000000013
16.5,0.46999999999999886,0.030000000000001137,16.47,0.4599999999999973
16.94,0.4400000000000013,0.0,16.94,0.4700000000000024
17.41,0.46999999999999886,0.0,17.41,0.46999999999999886
17.88,0.46999999999999886,0.00999999999999801,17.87,0.46000000000000085
18.37,0.490000000000002,0.010000000000001563,18.36,0.48999999999999844
18.82,0.4499999999999993,0.010000000000001563,18.81,0.4499999999999993
19.29,0.46999999999999886,0.019999999999999574,19.27,0.46000000000000085
19.73,0.4400000000000013,0.0,19.73,0.46000000000000085
20.04,0.3099999999999987,-0.03999999999999915,20.08,0.34999999999999787
,,,20.54,0.46000000000000085
20.97,,-0.010000000000001563,20.98,0.4400000000000013
,,,,
21.89,,-0.05000000000000071,21.94,
,,,,
22.69,,,,
,,,,
,,,,
24.03,,,,
24.5,0.46999999999999886,,,
,,,,
25.31,,0.00999999999999801,25.3,
25.77,0.46000000000000085,-0.019999999999999574,25.79,0.48999999999999844
26.22,0.4499999999999993,-0.030000000000001137,26.25,0.46000000000000085
26.74,0.5199999999999996,0.03999999999999915,26.7,0.4499999999999993
27.17,0.43000000000000327,0.010000000000001563,27.16,0.46000000000000085
,,,27.63,0.46999999999999886
28.09,,0.0,28.09,0.46000000000000085
28.58,0.48999999999999844,0.019999999999999574,28.56,0.46999999999999886
29.03,0.45000000000000284,0.010000000000001563,29.02,0.46000000000000085
29.5,0.46999999999999886,0.0,29.5,0.4800000000000004
29.95,0.4499999999999993,0.0,29.95,0.4499999999999993
30.4,0.4499999999999993,0.00999999999999801,30.39,0.4400000000000013
30.84,0.4400000000000013,0.0,30.84,0.4499999999999993
,,,31.31,0.46999999999999886
31.71,,-0.03999999999999915,31.75,0.4400000000000013
