Tap Time,ITI,Asynchornies,Tone Time,IOI
0.94,0.51,-0.030000000000000027,0.97,0.59
1.53,0.5900000000000001,0.0,1.53,0.56
2.15,0.6199999999999999,0.04999999999999982,2.1,0.5700000000000001
2.65,0.5,-0.010000000000000231,2.66,0.56
3.26,0.6099999999999999,0.029999999999999805,3.23,0.5699999999999998
3.85,0.5900000000000003,0.040000000000000036,3.81,0.5800000000000001
4.45,0.6000000000000001,0.04999999999999982,4.4,0.5900000000000003
5.01,0.5599999999999996,0.040000000000000036,4.97,0.5699999999999994
5.59,0.5800000000000001,0.040000000000000036,5.55,0.5800000000000001
6.13,0.54,-0.009999999999999787,6.14,0.5899999999999999
6.7,0.5700000000000003,0.020000000000000462,6.68,0.54
7.26,0.5599999999999996,0.009999999999999787,7.25,0.5700000000000003
7.84,0.5800000000000001,0.03000000000000025,7.81,0.5599999999999996
8.37,0.5299999999999994,-0.02000000000000135,8.39,0.580000000000001
8.96,0.5900000000000016,0.010000000000001563,8.95,0.5599999999999987
9.54,0.5799999999999983,0.02999999999999936,9.51,0.5600000000000005
10.07,0.5300000000000011,-0.019999999999999574,10.09,0.5800000000000001
10.67,0.5999999999999996,0.0,10.67,0.5800000000000001
11.27,0.5999999999999996,0.019999999999999574,11.25,0.5800000000000001
,,,11.82,0.5700000000000003
12.41,,-0.009999999999999787,12.42,0.5999999999999996
,,,12.98,0.5600000000000005
13.57,,-0.009999999999999787,13.58,0.5999999999999996
14.16,0.5899999999999999,0.019999999999999574,14.14,0.5600000000000005
14.74,0.5800000000000001,0.019999999999999574,14.72,0.5800000000000001
15.27,0.5299999999999994,-0.05000000000000071,15.32,0.5999999999999996
15.89,0.620000000000001,,,
16.49,0.5999999999999979,0.03999999999999915,16.45,
17.06,0.5700000000000003,0.03999999999999915,17.02,0.5700000000000003
,,,17.62,0.6000000000000014
18.21,,-0.00999999999999801,18.22,0.5999999999999979
,,,18.78,0.5600000000000023
19.18,,-0.08000000000000185,19.26,0.4800000000000004
,,,,
19.98,,0.030000000000001137,19.95,
,,,20.55,0.6000000000000014
21.13,,0.00999999999999801,21.12,0.5700000000000003
21.57,0.4400000000000013,0.030000000000001137,21.54,0.41999999999999815
,,,,
,,,22.28,
22.68,,-0.010000000000001563,22.69,0.41000000000000014
,,,,
23.53,,0.060000000000002274,23.47,
,,,24.08,0.6099999999999994
24.47,,,,
24.9,0.4299999999999997,-0.030000000000001137,24.93,
25.29,0.39000000000000057,0.05000000000000071,25.24,0.3099999999999987
25.93,0.6400000000000006,0.0799999999999983,25.85,0.610000000000003
26.46,0.5300000000000011,0.03999999999999915,26.42,0.5700000000000003
27.01,0.5500000000000007,-0.00999999999999801,27.02,0.5999999999999979
27.6,0.5899999999999999,,,
28.19,0.5899999999999999,0.030000000000001137,28.16,
28.78,0.5899999999999999,0.0400000000000027,28.74,0.5799999999999983
29.38,0.5999999999999979,0.05000000000000071,29.33,0.5899999999999999
29.97,0.5899999999999999,0.03999999999999915,29.93,0.6000000000000014
30.56,0.5899999999999999,0.04999999999999716,30.51,0.5800000000000018
31.14,0.5800000000000018,0.05000000000000071,31.09,0.5799999999999983
31.7,0.5599999999999987,0.019999999999999574,31.68,0.5899999999999999
32.26,0.5599999999999987,0.00999999999999801,32.25,0.5700000000000003
32.88,0.6200000000000045,0.060000000000002274,32.82,0.5700000000000003
33.45,0.5700000000000003,0.04000000000000625,33.41,0.5899999999999963
34.01,0.5599999999999952,0.00999999999999801,34.0,0.5900000000000034
34.61,0.6000000000000014,0.060000000000002274,34.55,0.5499999999999972
35.15,0.5399999999999991,0.00999999999999801,35.14,0.5900000000000034
,,,35.72,0.5799999999999983
36.33,,0.030000000000001137,36.3,0.5799999999999983
36.88,0.5500000000000043,0.030000000000001137,36.85,0.5500000000000043
37.46,0.5799999999999983,0.03999999999999915,37.42,0.5700000000000003
38.03,0.5700000000000003,0.020000000000003126,38.01,0.5899999999999963
38.59,0.5600000000000023,0.010000000000005116,38.58,0.5700000000000003
39.16,0.5699999999999932,0.00999999999999801,39.15,0.5700000000000003
,,,39.7,0.5500000000000043
40.27,,0.0,40.27,0.5700000000000003
40.84,0.5700000000000003,-0.02999999999999403,40.87,0.5999999999999943
,,,41.43,0.5600000000000023
41.99,,0.010000000000005116,41.98,0.5499999999999972
42.57,0.5799999999999983,0.030000000000001137,42.54,0.5600000000000023
43.12,0.5499999999999972,0.02999999999999403,43.09,0.5500000000000043
43.68,0.5600000000000023,,,
44.31,0.6300000000000026,0.07000000000000028,44.24,
44.81,0.5,0.010000000000005116,44.8,0.5599999999999952
45.33,0.519999999999996,0.0,45.33,0.5300000000000011
45.93,0.6000000000000014,0.030000000000001137,45.9,0.5700000000000003
46.5,0.5700000000000003,0.00999999999999801,46.49,0.5900000000000034
47.1,0.6000000000000014,0.060000000000002274,47.04,0.5499999999999972
47.69,0.5899999999999963,0.05999999999999517,47.63,0.5900000000000034
48.27,0.5800000000000054,0.05000000000000426,48.22,0.5899999999999963
,,,48.82,0.6000000000000014
49.41,,0.0,49.41,0.5899999999999963
,,,49.99,0.5800000000000054
50.37,,,,
,,,,
51.22,,0.060000000000002274,51.16,
51.56,0.3400000000000034,,,
,,,,
,,,52.33,
,,,52.78,0.45000000000000284
53.09,,,,
53.44,0.3499999999999943,-0.060000000000002274,53.5,
53.92,0.480000000000004,,,
54.4,0.4799999999999969,-0.0799999999999983,54.48,
,,,,
55.29,,0.060000000000002274,55.23,
55.84,0.5500000000000043,0.0,55.84,0.6100000000000065
56.42,0.5799999999999983,0.020000000000003126,56.4,0.5599999999999952
,,,56.97,0.5700000000000003
57.59,,0.010000000000005116,57.58,0.6099999999999994
58.17,0.5799999999999983,0.010000000000005116,58.16,0.5799999999999983
58.77,0.6000000000000014,0.060000000000002274,58.71,0.5500000000000043
,,,59.3,0.5899999999999963
59.92,,-0.00999999999999801,59.93,0.6300000000000026
60.45,0.5300000000000011,-0.04999999999999716,60.5,0.5700000000000003
61.1,0.6499999999999986,0.03999999999999915,61.06,0.5600000000000023
61.64,0.5399999999999991,-0.00999999999999801,61.65,0.5899999999999963
62.18,0.5399999999999991,-0.00999999999999801,62.19,0.5399999999999991
62.74,0.5600000000000023,-0.030000000000001137,62.77,0.5800000000000054
63.33,0.5899999999999963,-0.020000000000003126,63.35,0.5799999999999983
,,,63.91,0.5599999999999952
64.51,,0.030000000000001137,64.48,0.5700000000000074
65.08,0.5699999999999932,0.01999999999999602,65.06,0.5799999999999983
65.69,0.6099999999999994,0.04999999999999716,65.64,0.5799999999999983
66.25,0.5600000000000023,0.010000000000005116,66.24,0.5999999999999943
66.86,0.6099999999999994,0.04000000000000625,66.82,0.5799999999999983
67.39,0.5300000000000011,-0.01999999999999602,67.41,0.5900000000000034
67.98,0.5900000000000034,-0.009999999999990905,67.99,0.5799999999999983
68.57,0.5899999999999892,-0.010000000000005116,68.58,0.5900000000000034
69.17,0.6000000000000085,0.01999999999999602,69.15,0.5700000000000074
69.76,0.5900000000000034,0.030000000000001137,69.73,0.5799999999999983
,,,70.32,0.5899999999999892
70.89,,0.0,70.89,0.5700000000000074
71.5,0.6099999999999994,0.04000000000000625,71.46,0.5699999999999932
72.06,0.5600000000000023,0.01999999999999602,72.04,0.5800000000000125
72.63,0.5699999999999932,0.01999999999999602,72.61,0.5699999999999932
73.22,0.5900000000000034,0.030000000000001137,73.19,0.5799999999999983
73.77,0.5499999999999972,,,
74.32,0.5499999999999972,0.0,74.32,
74.87,0.5500000000000114,-0.03999999999999204,74.91,0.5900000000000034
75.42,0.5499999999999972,-0.03999999999999204,75.46,0.5499999999999972
76.05,0.6299999999999955,0.0,76.05,0.5900000000000034
76.63,0.5799999999999983,0.0,76.63,0.5799999999999983
77.21,0.5799999999999983,0.029999999999986926,77.18,0.5500000000000114
77.78,0.5700000000000074,0.010000000000005116,77.77,0.5899999999999892
78.38,0.5999999999999943,0.030000000000001137,78.35,0.5799999999999983
,,,78.91,0.5600000000000023
79.48,,-0.01999999999999602,79.5,0.5900000000000034
80.05,0.5699999999999932,-0.010000000000005116,80.06,0.5600000000000023
80.64,0.5900000000000034,0.04000000000000625,80.6,0.539999999999992
81.25,0.6099999999999994,0.060000000000002274,81.19,0.5900000000000034
81.75,0.5,0.0,81.75,0.5600000000000023
82.33,0.5799999999999983,0.01999999999999602,82.31,0.5600000000000023
82.88,0.5499999999999972,0.009999999999990905,82.87,0.5600000000000023
83.49,0.6099999999999994,0.01999999999999602,83.47,0.5999999999999943
84.06,0.5700000000000074,0.0,84.06,0.5900000000000034
,,,84.61,0.5499999999999972
85.21,,0.0,85.21,0.5999999999999943
,,,85.78,0.5700000000000074
86.38,,0.0,86.38,0.5999999999999943
,,,86.96,0.5799999999999983
,,,87.52,0.5600000000000023
88.11,,-0.010000000000005116,88.12,0.6000000000000085
88.63,0.519999999999996,-0.060000000000002274,88.69,0.5699999999999932
89.3,0.6700000000000017,0.04999999999999716,89.25,0.5600000000000023
89.85,0.5499999999999972,0.06999999999999318,89.78,0.5300000000000011
90.44,0.5900000000000034,0.060000000000002274,90.38,0.5999999999999943
90.98,0.5400000000000063,0.030000000000001137,90.95,0.5700000000000074
91.48,0.5,-0.01999999999999602,91.5,0.5499999999999972
92.09,0.6099999999999994,0.0,92.09,0.5900000000000034
92.68,0.5900000000000034,0.020000000000010232,92.66,0.5699999999999932
,,,93.24,0.5799999999999983
93.84,,0.0,93.84,0.6000000000000085
94.48,0.6400000000000006,0.09000000000000341,94.39,0.5499999999999972
,,,94.99,0.5999999999999943
95.59,,0.030000000000001137,95.56,0.5700000000000074
,,,96.15,0.5900000000000034
96.79,,0.07000000000000739,96.72,0.5699999999999932
,,,97.15,0.4300000000000068
97.55,,,,
97.95,0.4000000000000057,0.04999999999999716,97.9,
,,,98.48,0.5799999999999983
,,,,
,,,,
,,,99.66,
,,,100.26,0.6000000000000085
,,,100.84,0.5799999999999983
101.46,,0.03999999999999204,101.42,0.5799999999999983
,,,102.02,0.5999999999999943
102.61,,0.010000000000005116,102.6,0.5799999999999983
,,,103.17,0.5700000000000074
103.78,,0.0,103.78,0.6099999999999994
,,,104.33,0.5499999999999972
104.94,,0.01999999999999602,104.92,0.5900000000000034
105.34,0.4000000000000057,,,
105.71,0.36999999999999034,,,
106.12,0.4100000000000108,0.020000000000010232,106.1,
106.7,0.5799999999999983,0.04000000000000625,106.66,0.5600000000000023
