Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,,0.03999999999999998,0.34,0.23000000000000004
0.58,0.19999999999999996,0.039999999999999925,0.54,0.2
0.8,0.22000000000000008,0.010000000000000009,0.79,0.25
,,,0.99,0.19999999999999996
1.25,,0.020000000000000018,1.23,0.24
,,,1.44,0.20999999999999996
1.69,,0.030000000000000027,1.66,0.21999999999999997
1.9,0.20999999999999996,0.029999999999999805,1.87,0.2100000000000002
2.12,0.2200000000000002,0.03000000000000025,2.09,0.21999999999999975
,,,2.31,0.2200000000000002
2.54,,0.0,2.54,0.22999999999999998
,,,2.74,0.20000000000000018
2.98,,0.0,2.98,0.23999999999999977
3.19,0.20999999999999996,0.0,3.19,0.20999999999999996
3.41,0.2200000000000002,0.0,3.41,0.2200000000000002
,,,3.62,0.20999999999999996
3.9,,0.04999999999999982,3.85,0.22999999999999998
4.08,0.18000000000000016,0.020000000000000462,4.06,0.20999999999999952
4.31,0.22999999999999954,0.019999999999999574,4.29,0.23000000000000043
,,,4.49,0.20000000000000018
4.74,,0.009999999999999787,4.73,0.2400000000000002
,,,4.94,0.20999999999999996
5.19,,0.03000000000000025,5.16,0.21999999999999975
,,,5.37,0.20999999999999996
5.61,,0.0,5.61,0.2400000000000002
,,,5.81,0.1999999999999993
,,,6.05,0.2400000000000002
,,,6.26,0.20999999999999996
6.51,,0.019999999999999574,6.49,0.23000000000000043
6.71,0.20000000000000018,0.019999999999999574,6.69,0.20000000000000018
6.95,0.2400000000000002,0.03000000000000025,6.92,0.22999999999999954
,,,7.13,0.20999999999999996
7.37,,0.0,7.37,0.2400000000000002
7.58,0.20999999999999996,0.009999999999999787,7.57,0.20000000000000018
7.82,0.2400000000000002,0.010000000000000675,7.81,0.23999999999999932
8.03,0.20999999999999908,0.019999999999999574,8.01,0.20000000000000018
8.27,0.2400000000000002,0.019999999999999574,8.25,0.2400000000000002
,,,8.45,0.1999999999999993
,,,8.68,0.23000000000000043
,,,8.89,0.21000000000000085
9.11,,-0.02000000000000135,9.13,0.2400000000000002
,,,9.33,0.1999999999999993
9.57,,0.009999999999999787,9.56,0.23000000000000043
9.78,0.20999999999999908,0.009999999999999787,9.77,0.20999999999999908
10.03,0.25,0.02999999999999936,10.0,0.23000000000000043
,,,10.2,0.1999999999999993
10.46,,0.040000000000000924,10.42,0.22000000000000064
10.64,0.17999999999999972,0.009999999999999787,10.63,0.21000000000000085
,,,10.85,0.21999999999999886
,,,11.06,0.21000000000000085
11.34,,0.05000000000000071,11.29,0.22999999999999865
,,,11.48,0.19000000000000128
11.76,,0.03999999999999915,11.72,0.2400000000000002
11.97,0.21000000000000085,0.05000000000000071,11.92,0.1999999999999993
12.18,0.20999999999999908,0.02999999999999936,12.15,0.23000000000000043
12.4,0.22000000000000064,0.0600000000000005,12.34,0.1899999999999995
12.61,0.20999999999999908,0.02999999999999936,12.58,0.2400000000000002
,,,12.78,0.1999999999999993
,,,,
,,,13.21,
13.46,,0.030000000000001137,13.43,0.21999999999999886
,,,13.63,0.20000000000000107
13.9,,0.040000000000000924,13.86,0.22999999999999865
14.11,0.20999999999999908,0.03999999999999915,14.07,0.21000000000000085
14.32,0.21000000000000085,0.030000000000001137,14.29,0.21999999999999886
,,,14.5,0.21000000000000085
14.7,,-0.030000000000001137,14.73,0.23000000000000043
,,,14.94,0.20999999999999908
15.18,,0.0,15.18,0.2400000000000002
15.4,0.22000000000000064,0.040000000000000924,15.36,0.17999999999999972
15.63,0.23000000000000043,0.030000000000001137,15.6,0.2400000000000002
15.84,0.20999999999999908,0.03999999999999915,15.8,0.20000000000000107
16.04,0.1999999999999993,0.019999999999999574,16.02,0.21999999999999886
16.25,0.21000000000000085,0.019999999999999574,16.23,0.21000000000000085
16.48,0.23000000000000043,0.019999999999999574,16.46,0.23000000000000043
16.71,0.23000000000000043,0.05000000000000071,16.66,0.1999999999999993
16.91,0.1999999999999993,0.019999999999999574,16.89,0.23000000000000043
17.11,0.1999999999999993,0.019999999999999574,17.09,0.1999999999999993
17.34,0.23000000000000043,0.019999999999999574,17.32,0.23000000000000043
17.56,0.21999999999999886,0.03999999999999915,17.52,0.1999999999999993
17.75,0.19000000000000128,0.0,17.75,0.23000000000000043
17.93,0.17999999999999972,-0.019999999999999574,17.95,0.1999999999999993
,,,18.18,0.23000000000000043
,,,18.38,0.1999999999999993
18.64,,0.03999999999999915,18.6,0.22000000000000242
18.79,0.14999999999999858,-0.010000000000001563,18.8,0.1999999999999993
19.0,0.21000000000000085,-0.03999999999999915,19.04,0.23999999999999844
,,,19.23,0.19000000000000128
19.49,,0.019999999999999574,19.47,0.23999999999999844
19.7,0.21000000000000085,0.03999999999999915,19.66,0.19000000000000128
19.92,0.22000000000000242,0.020000000000003126,19.9,0.23999999999999844
,,,20.1,0.20000000000000284
20.34,,0.019999999999999574,20.32,0.21999999999999886
20.53,0.19000000000000128,-0.00999999999999801,20.54,0.21999999999999886
20.77,0.23999999999999844,0.00999999999999801,20.76,0.22000000000000242
,,,20.96,0.1999999999999993
21.21,,0.010000000000001563,21.2,0.23999999999999844
21.45,0.23999999999999844,0.05000000000000071,21.4,0.1999999999999993
21.68,0.23000000000000043,0.03999999999999915,21.64,0.240000000000002
21.84,0.16000000000000014,0.0,21.84,0.1999999999999993
22.12,0.28000000000000114,0.0400000000000027,22.08,0.23999999999999844
22.33,0.2099999999999973,0.04999999999999716,22.28,0.20000000000000284
22.5,0.1700000000000017,0.0,22.5,0.21999999999999886
22.72,0.21999999999999886,0.00999999999999801,22.71,0.21000000000000085
22.97,0.25,0.029999999999997584,22.94,0.23000000000000043
,,,23.14,0.1999999999999993
23.42,,0.0400000000000027,23.38,0.23999999999999844
,,,23.57,0.19000000000000128
23.82,,0.019999999999999574,23.8,0.23000000000000043
24.03,0.21000000000000085,0.019999999999999574,24.01,0.21000000000000085
24.24,0.2099999999999973,0.0,24.24,0.22999999999999687
24.47,0.23000000000000043,0.029999999999997584,24.44,0.20000000000000284
24.7,0.23000000000000043,0.019999999999999574,24.68,0.23999999999999844
,,,24.87,0.19000000000000128
,,,25.09,0.21999999999999886
,,,25.3,0.21000000000000085
25.54,,0.019999999999999574,25.52,0.21999999999999886
,,,25.72,0.1999999999999993
25.96,,-0.00999999999999801,25.97,0.25
,,,26.16,0.19000000000000128
,,,26.4,0.23999999999999844
26.6,,0.010000000000001563,26.59,0.19000000000000128
26.86,0.259999999999998,0.03999999999999915,26.82,0.23000000000000043
,,,27.03,0.21000000000000085
27.31,,0.04999999999999716,27.26,0.23000000000000043
27.45,0.14000000000000057,-0.019999999999999574,27.47,0.2099999999999973
27.73,0.28000000000000114,0.019999999999999574,27.71,0.240000000000002
27.95,0.21999999999999886,0.03999999999999915,27.91,0.1999999999999993
28.16,0.21000000000000085,0.019999999999999574,28.14,0.23000000000000043
,,,28.35,0.21000000000000085
28.55,,-0.03999999999999915,28.59,0.23999999999999844
28.82,0.2699999999999996,0.030000000000001137,28.79,0.1999999999999993
