Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,1.25,
1.63,,-0.020000000000000018,1.65,0.3999999999999999
,,,2.05,0.3999999999999999
2.43,,-0.009999999999999787,2.44,0.3900000000000001
2.84,0.4099999999999997,-0.020000000000000018,2.86,0.41999999999999993
3.21,0.3700000000000001,-0.020000000000000018,3.23,0.3700000000000001
3.61,0.3999999999999999,-0.03000000000000025,3.64,0.41000000000000014
4.02,0.4099999999999997,-0.020000000000000462,4.04,0.3999999999999999
4.42,0.40000000000000036,-0.03000000000000025,4.45,0.41000000000000014
4.81,0.3899999999999997,-0.010000000000000675,4.82,0.3700000000000001
,,,5.08,0.2599999999999998
,,,5.49,0.41000000000000014
,,,5.89,0.39999999999999947
,,,,
,,,,
,,,,
,,,,
7.59,,-0.03000000000000025,7.62,
,,,,
8.39,,-0.019999999999999574,8.41,
8.76,0.3699999999999992,-0.040000000000000924,8.8,0.39000000000000057
,,,,
9.58,,0.0,9.58,
9.97,0.39000000000000057,,,
10.35,0.379999999999999,-0.030000000000001137,10.38,
10.77,0.41999999999999993,-0.030000000000001137,10.8,0.41999999999999993
11.16,0.39000000000000057,-0.08000000000000007,11.24,0.4399999999999995
11.52,0.35999999999999943,,,
11.95,0.4299999999999997,-0.02000000000000135,11.97,
12.33,0.3800000000000008,,,
12.75,0.41999999999999993,0.0,12.75,
,,,13.01,0.2599999999999998
,,,13.4,0.39000000000000057
,,,13.84,0.4399999999999995
,,,14.06,0.22000000000000064
,,,,
,,,,
15.15,,,,
,,,,
15.92,,0.0,15.92,
16.32,0.40000000000000036,,,
16.72,0.3999999999999986,0.00999999999999801,16.71,
17.13,0.41000000000000014,0.019999999999999574,17.11,0.3999999999999986
17.5,0.370000000000001,0.010000000000001563,17.49,0.379999999999999
,,,,
,,,18.31,
18.71,,,,
19.08,0.36999999999999744,0.00999999999999801,19.07,
19.48,0.40000000000000213,,,
19.87,0.39000000000000057,0.030000000000001137,19.84,
20.25,0.379999999999999,0.019999999999999574,20.23,0.39000000000000057
20.64,0.39000000000000057,0.0,20.64,0.41000000000000014
21.02,0.379999999999999,,,
21.42,0.40000000000000213,0.0,21.42,
21.81,0.389999999999997,,,
22.23,0.4200000000000017,0.010000000000001563,22.22,
22.6,0.370000000000001,,,
,,,22.99,
23.38,,-0.019999999999999574,23.4,0.41000000000000014
23.76,0.38000000000000256,-0.0799999999999983,23.84,0.4400000000000013
,,,,
24.58,,0.04999999999999716,24.53,
24.93,0.3500000000000014,,,
25.31,0.379999999999999,-0.0400000000000027,25.35,
25.72,0.41000000000000014,,,
,,,26.1,
26.49,,0.00999999999999801,26.48,0.379999999999999
,,,26.85,0.370000000000001
27.24,,,,
27.65,0.41000000000000014,0.00999999999999801,27.64,
28.01,0.360000000000003,-0.019999999999999574,28.03,0.39000000000000057
28.38,0.36999999999999744,-0.019999999999999574,28.4,0.36999999999999744
28.77,0.39000000000000057,,,
29.18,0.41000000000000014,0.019999999999999574,29.16,
29.59,0.41000000000000014,0.0,29.59,0.4299999999999997
29.96,0.370000000000001,0.0,29.96,0.370000000000001
,,,30.35,0.39000000000000057
