Tap Time,ITI,Asynchornies,Tone Time,IOI
0.7,0.45999999999999996,0.039999999999999925,0.66,0.45000000000000007
1.15,0.44999999999999996,0.029999999999999805,1.12,0.4600000000000001
1.58,0.43000000000000016,0.020000000000000018,1.56,0.43999999999999995
2.02,0.43999999999999995,0.010000000000000231,2.01,0.44999999999999973
2.47,0.4500000000000002,0.03000000000000025,2.44,0.43000000000000016
,,,2.88,0.43999999999999995
3.34,,0.009999999999999787,3.33,0.4500000000000002
3.84,0.5,0.06999999999999984,3.77,0.43999999999999995
4.27,0.4299999999999997,0.04999999999999982,4.22,0.44999999999999973
4.68,0.41000000000000014,0.009999999999999787,4.67,0.4500000000000002
5.1,0.41999999999999993,-0.03000000000000025,5.13,0.45999999999999996
5.58,0.4800000000000004,0.020000000000000462,5.56,0.4299999999999997
6.03,0.4500000000000002,0.020000000000000462,6.01,0.4500000000000002
,,,6.44,0.4300000000000006
6.95,,0.0600000000000005,6.89,0.4499999999999993
7.36,0.41000000000000014,0.03000000000000025,7.33,0.4400000000000004
7.78,0.41999999999999993,0.0,7.78,0.4500000000000002
,,,8.23,0.4500000000000002
8.69,,0.019999999999999574,8.67,0.4399999999999995
,,,9.11,0.4399999999999995
9.58,,0.02999999999999936,9.55,0.4400000000000013
10.02,0.4399999999999995,0.009999999999999787,10.01,0.4599999999999991
10.47,0.45000000000000107,0.02000000000000135,10.45,0.4399999999999995
10.92,0.4499999999999993,0.019999999999999574,10.9,0.45000000000000107
11.38,0.46000000000000085,0.02000000000000135,11.36,0.4599999999999991
11.82,0.4399999999999995,0.019999999999999574,11.8,0.4400000000000013
12.27,0.4499999999999993,0.019999999999999574,12.25,0.4499999999999993
12.7,0.4299999999999997,-0.010000000000001563,12.71,0.46000000000000085
13.16,0.46000000000000085,0.009999999999999787,13.15,0.4399999999999995
13.61,0.4499999999999993,0.019999999999999574,13.59,0.4399999999999995
14.03,0.41999999999999993,-0.009999999999999787,14.04,0.4499999999999993
14.51,0.4800000000000004,0.019999999999999574,14.49,0.45000000000000107
14.96,0.45000000000000107,0.02000000000000135,14.94,0.4499999999999993
15.42,0.4599999999999991,0.02999999999999936,15.39,0.45000000000000107
15.82,0.40000000000000036,-0.02999999999999936,15.85,0.4599999999999991
16.29,0.46999999999999886,0.0,16.29,0.4399999999999995
16.73,0.4400000000000013,0.0,16.73,0.4400000000000013
17.18,0.4499999999999993,-0.010000000000001563,17.19,0.46000000000000085
17.59,0.41000000000000014,-0.030000000000001137,17.62,0.4299999999999997
18.1,0.5100000000000016,0.030000000000001137,18.07,0.4499999999999993
,,,18.51,0.4400000000000013
19.0,,0.05000000000000071,18.95,0.4399999999999977
19.42,0.4200000000000017,0.020000000000003126,19.4,0.4499999999999993
19.85,0.4299999999999997,0.010000000000001563,19.84,0.4400000000000013
,,,20.3,0.46000000000000085
20.75,,0.0,20.75,0.4499999999999993
21.19,0.4400000000000013,-0.019999999999999574,21.21,0.46000000000000085
21.65,0.4599999999999973,-0.010000000000001563,21.66,0.4499999999999993
,,,22.1,0.4400000000000013
22.58,,0.019999999999999574,22.56,0.4599999999999973
,,,23.01,0.45000000000000284
23.48,,0.019999999999999574,23.46,0.4499999999999993
