Tap Time,ITI,Asynchornies,Tone Time,IOI
0.45,0.22,-0.019999999999999962,0.47,
0.7,0.24999999999999994,0.010000000000000009,0.69,0.21999999999999997
0.91,0.21000000000000008,0.010000000000000009,0.9,0.21000000000000008
1.16,0.2499999999999999,,,
1.38,0.21999999999999997,0.0,1.38,
1.61,0.2300000000000002,,,
1.83,0.21999999999999997,0.0,1.83,
2.06,0.22999999999999998,,,
2.29,0.22999999999999998,-0.020000000000000018,2.31,
,,,,
2.76,,-0.020000000000000018,2.78,
,,,,
,,,3.24,
3.45,,-0.06999999999999984,3.52,0.2799999999999998
,,,3.7,0.18000000000000016
3.92,,,,
4.16,0.2400000000000002,-0.009999999999999787,4.17,
4.39,0.22999999999999954,,,
4.62,0.23000000000000043,0.009999999999999787,4.61,
4.85,0.22999999999999954,,,
5.07,0.22000000000000064,-0.02999999999999936,5.1,
5.31,0.23999999999999932,,,
5.54,0.23000000000000043,-0.019999999999999574,5.56,
5.77,0.22999999999999954,-0.040000000000000036,5.81,0.25
6.01,0.2400000000000002,-0.009999999999999787,6.02,0.20999999999999996
,,,6.27,0.25
,,,6.51,0.2400000000000002
6.72,,,,
6.95,0.23000000000000043,-0.040000000000000036,6.99,
7.19,0.2400000000000002,,,
7.41,0.21999999999999975,-0.04999999999999982,7.46,
7.66,0.25,,,
,,,7.92,
8.12,,-0.05000000000000071,8.17,0.25
8.36,0.2400000000000002,-0.040000000000000924,8.4,0.23000000000000043
,,,,
8.84,,-0.019999999999999574,8.86,
9.07,0.23000000000000043,-0.049999999999998934,9.12,0.2599999999999998
9.32,0.25,-0.019999999999999574,9.34,0.22000000000000064
9.54,0.21999999999999886,-0.05000000000000071,9.59,0.25
,,,9.8,0.21000000000000085
10.04,,-0.030000000000001137,10.07,0.2699999999999996
10.27,0.23000000000000043,-0.030000000000001137,10.3,0.23000000000000043
10.5,0.23000000000000043,-0.02999999999999936,10.53,0.22999999999999865
,,,10.76,0.23000000000000043
,,,11.01,0.25
11.21,,-0.019999999999999574,11.23,0.22000000000000064
11.45,0.23999999999999844,-0.030000000000001137,11.48,0.25
11.68,0.23000000000000043,-0.009999999999999787,11.69,0.20999999999999908
11.92,0.2400000000000002,-0.019999999999999574,11.94,0.25
12.15,0.23000000000000043,-0.009999999999999787,12.16,0.22000000000000064
12.4,0.25,-0.009999999999999787,12.41,0.25
12.62,0.21999999999999886,-0.010000000000001563,12.63,0.22000000000000064
12.86,0.2400000000000002,,,
13.09,0.23000000000000043,0.0,13.09,
13.32,0.23000000000000043,-0.009999999999999787,13.33,0.2400000000000002
13.55,0.23000000000000043,0.0,13.55,0.22000000000000064
13.84,0.28999999999999915,,,
,,,14.02,
,,,14.26,0.2400000000000002
14.49,,-0.009999999999999787,14.5,0.2400000000000002
14.72,0.23000000000000043,-0.03999999999999915,14.76,0.2599999999999998
14.95,0.22999999999999865,0.0,14.95,0.1899999999999995
15.18,0.23000000000000043,,,
15.41,0.23000000000000043,-0.019999999999999574,15.43,
,,,,
15.88,,-0.019999999999999574,15.9,
16.11,0.22999999999999865,-0.010000000000001563,16.12,0.22000000000000064
16.35,0.240000000000002,-0.00999999999999801,16.36,0.23999999999999844
16.58,0.22999999999999687,-0.030000000000001137,16.61,0.25
16.82,0.240000000000002,0.0,16.82,0.21000000000000085
17.05,0.23000000000000043,,,
17.28,0.23000000000000043,-0.019999999999999574,17.3,
17.52,0.23999999999999844,0.0,17.52,0.21999999999999886
17.75,0.23000000000000043,-0.010000000000001563,17.76,0.240000000000002
17.99,0.23999999999999844,0.019999999999999574,17.97,0.2099999999999973
18.22,0.23000000000000043,0.0,18.22,0.25
18.45,0.23000000000000043,,,
18.68,0.23000000000000043,0.0,18.68,
,,,18.92,0.240000000000002
19.14,,0.0,19.14,0.21999999999999886
19.38,0.23999999999999844,,,
19.62,0.240000000000002,0.0,19.62,
,,,19.84,0.21999999999999886
,,,20.08,0.23999999999999844
,,,,
20.52,,-0.03999999999999915,20.56,
,,,,
21.0,,-0.010000000000001563,21.01,
,,,,
,,,21.47,
21.7,,,,
21.94,0.240000000000002,0.0,21.94,
,,,,
,,,22.43,
,,,22.71,0.28000000000000114
22.87,,-0.019999999999999574,22.89,0.17999999999999972
23.12,0.25,,,
23.36,0.23999999999999844,0.0,23.36,
23.59,0.23000000000000043,,,
23.83,0.23999999999999844,-0.010000000000001563,23.84,
24.07,0.240000000000002,-0.019999999999999574,24.09,0.25
24.31,0.23999999999999844,0.0,24.31,0.21999999999999886
