Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.61,
,,,,
1.22,,0.010000000000000009,1.21,
1.51,0.29000000000000004,,,
1.86,0.3500000000000001,0.030000000000000027,1.83,
,,,,
2.46,,0.020000000000000018,2.44,
2.67,0.20999999999999996,,,
2.85,0.18000000000000016,,,
3.08,0.22999999999999998,0.020000000000000018,3.06,
,,,,
3.67,,0.009999999999999787,3.66,
3.99,0.3200000000000003,,,
4.27,0.27999999999999936,0.019999999999999574,4.25,
,,,,
4.9,,0.020000000000000462,4.88,
,,,,
,,,5.48,
,,,,
6.1,,0.019999999999999574,6.08,
,,,,
6.72,,0.019999999999999574,6.7,
6.9,0.1800000000000006,,,
7.12,0.21999999999999975,-0.009999999999999787,7.13,
7.32,0.20000000000000018,,,
,,,,
7.93,,0.02999999999999936,7.9,
,,,,
8.54,,0.03999999999999915,8.5,
,,,,
9.14,,0.040000000000000924,9.1,
9.38,0.2400000000000002,,,
9.76,0.379999999999999,0.0600000000000005,9.7,
,,,,
,,,10.31,
10.59,,,,
,,,10.9,
,,,,
11.57,,0.05000000000000071,11.52,
11.81,0.2400000000000002,,,
12.12,0.3099999999999987,0.019999999999999574,12.1,
12.47,0.3500000000000014,,,
12.73,0.2599999999999998,0.019999999999999574,12.71,
12.99,0.2599999999999998,,,
13.25,0.2599999999999998,-0.02999999999999936,13.28,
,,,,
,,,13.89,
,,,,
14.51,,0.02999999999999936,14.48,
,,,,
15.1,,0.03999999999999915,15.06,
,,,,
15.69,,0.03999999999999915,15.65,
15.95,0.2599999999999998,,,
16.32,0.370000000000001,0.05999999999999872,16.26,
16.48,0.16000000000000014,-0.03999999999999915,16.52,0.259999999999998
16.78,0.3000000000000007,-0.05999999999999872,16.84,0.3200000000000003
,,,,
17.19,,-0.04999999999999716,17.24,
17.47,0.2799999999999976,0.04999999999999716,17.42,0.18000000000000327
17.63,0.16000000000000014,,,
17.9,0.2699999999999996,,,
18.08,0.17999999999999972,,,
18.38,0.3000000000000007,,,
18.67,0.2900000000000027,,,
18.96,0.28999999999999915,,,
19.26,0.3000000000000007,,,
19.55,0.28999999999999915,,,
19.84,0.28999999999999915,0.03999999999999915,19.8,
20.13,0.28999999999999915,,,
,,,20.41,
20.7,,,,
21.0,0.3000000000000007,0.019999999999999574,20.98,
21.3,0.3000000000000007,,,
,,,21.57,
21.91,,,,
22.19,0.28000000000000114,0.030000000000001137,22.16,
,,,,
22.75,,0.010000000000001563,22.74,
,,,,
23.35,,0.010000000000001563,23.34,
23.69,0.33999999999999986,,,
23.95,0.259999999999998,0.019999999999999574,23.93,
,,,,
24.56,,0.029999999999997584,24.53,
,,,,
25.14,,0.019999999999999574,25.12,
,,,,
25.74,,0.029999999999997584,25.71,
,,,,
26.31,,0.0,26.31,
,,,,
26.92,,0.030000000000001137,26.89,
27.14,0.21999999999999886,,,
27.52,0.379999999999999,0.05000000000000071,27.47,
27.78,0.26000000000000156,,,
28.12,0.33999999999999986,0.030000000000001137,28.09,
,,,,
28.72,,0.04999999999999716,28.67,
,,,,
29.33,,0.04999999999999716,29.28,
,,,,
29.91,,0.030000000000001137,29.88,
30.16,0.25,,,
30.49,0.3299999999999983,0.00999999999999801,30.48,
,,,,
31.08,,0.00999999999999801,31.07,
,,,,
31.67,,0.0,31.67,
,,,,
32.3,,0.03999999999999915,32.26,
32.53,0.23000000000000398,,,
32.92,0.39000000000000057,0.07000000000000028,32.85,
,,,,
33.45,,0.010000000000005116,33.44,
,,,,
34.05,,0.0,34.05,
,,,,
34.69,,0.030000000000001137,34.66,
34.93,0.240000000000002,,,
35.31,0.38000000000000256,0.05000000000000426,35.26,
,,,,
35.89,,0.020000000000003126,35.87,
,,,,
36.47,,0.00999999999999801,36.46,
,,,,
37.05,,0.0,37.05,
,,,,
37.69,,0.030000000000001137,37.66,
37.95,0.2600000000000051,,,
38.27,0.3200000000000003,0.020000000000003126,38.25,
,,,,
38.86,,0.00999999999999801,38.85,
,,,,
39.29,,,,
39.48,0.18999999999999773,0.0,39.48,
,,,,
40.08,,0.0,40.08,
,,,,
,,,,
40.72,,0.01999999999999602,40.7,
,,,,
,,,41.31,
,,,,
,,,41.91,
,,,,
42.53,,0.05000000000000426,42.48,
42.76,0.22999999999999687,,,
43.14,0.38000000000000256,0.0799999999999983,43.06,
43.33,0.18999999999999773,,,
43.71,0.38000000000000256,0.060000000000002274,43.65,
43.91,0.19999999999999574,,,
44.3,0.39000000000000057,0.07000000000000028,44.23,
44.53,0.23000000000000398,,,
44.9,0.36999999999999744,0.07000000000000028,44.83,
,,,,
45.46,,0.03999999999999915,45.42,
,,,,
46.05,,0.03999999999999915,46.01,
,,,,
46.6,,-0.030000000000001137,46.63,
,,,,
,,,47.22,
,,,,
47.83,,0.01999999999999602,47.81,
,,,,
48.24,,,,
,,,48.43,
,,,,
49.02,,0.0,49.02,
,,,,
49.66,,0.01999999999999602,49.64,
,,,,
50.1,,,,
50.28,0.17999999999999972,0.00999999999999801,50.27,
,,,,
50.87,,-0.010000000000005116,50.88,
,,,,
,,,51.48,
,,,,
52.11,,0.030000000000001137,52.08,
,,,,
52.69,,0.0,52.69,
,,,,
53.31,,0.030000000000001137,53.28,
,,,,
53.87,,-0.010000000000005116,53.88,
54.22,0.3500000000000014,,,
54.54,0.3200000000000003,0.060000000000002274,54.48,
54.75,0.21000000000000085,,,
55.11,0.35999999999999943,0.03999999999999915,55.07,
,,,,
55.71,,0.030000000000001137,55.68,
,,,,
56.28,,0.020000000000003126,56.26,
56.63,0.3500000000000014,,,
56.83,0.19999999999999574,-0.030000000000001137,56.86,
57.2,0.37000000000000455,,,
57.47,0.269999999999996,0.01999999999999602,57.45,
57.77,0.30000000000000426,,,
58.09,0.3200000000000003,0.04000000000000625,58.05,
,,,,
58.66,,0.0,58.66,
,,,,
59.26,,0.0,59.26,
59.59,0.3300000000000054,,,
59.84,0.25,0.010000000000005116,59.83,
,,,,
60.42,,-0.00999999999999801,60.43,
,,,,
,,,61.03,
,,,,
61.68,,0.060000000000002274,61.62,
,,,,
62.27,,0.05000000000000426,62.22,
,,,,
62.85,,0.00999999999999801,62.84,
,,,,
63.45,,0.010000000000005116,63.44,
,,,,
64.06,,0.010000000000005116,64.05,
,,,,
,,,64.63,
64.97,,,,
65.25,0.28000000000000114,0.0,65.25,
,,,,
,,,65.83,
,,,,
66.42,,0.010000000000005116,66.41,
66.67,0.25,,,
67.05,0.37999999999999545,0.04999999999999716,67.0,
,,,,
67.6,,0.0,67.6,
,,,,
68.22,,0.01999999999999602,68.2,
,,,,
68.81,,0.010000000000005116,68.8,
,,,,
69.39,,0.0,69.39,
69.7,0.3100000000000023,,,
