Tap Time,ITI,Asynchornies,Tone Time,IOI
0.86,,0.040000000000000036,0.82,0.31999999999999995
,,,1.15,0.32999999999999996
1.47,,,,
1.71,0.24,-0.030000000000000027,1.74,
2.09,0.3799999999999999,,,
,,,2.37,
2.75,,0.06000000000000005,2.69,0.31999999999999984
2.97,0.2200000000000002,-0.04999999999999982,3.02,0.33000000000000007
,,,,
3.61,,-0.020000000000000018,3.63,
3.98,0.3700000000000001,0.040000000000000036,3.94,0.31000000000000005
,,,4.25,0.31000000000000005
4.54,,,,
,,,4.89,
5.21,,0.0,5.21,0.3200000000000003
,,,5.5,0.29000000000000004
,,,5.83,0.33000000000000007
,,,6.12,0.29000000000000004
6.47,,0.040000000000000036,6.43,0.3099999999999996
6.81,0.33999999999999986,0.05999999999999961,6.75,0.3200000000000003
7.1,0.29000000000000004,,,
7.4,0.3000000000000007,0.020000000000000462,7.38,
7.73,0.33000000000000007,0.020000000000000462,7.71,0.33000000000000007
8.05,0.3200000000000003,0.05000000000000071,8.0,0.29000000000000004
8.38,0.33000000000000007,0.040000000000000924,8.34,0.33999999999999986
8.68,0.29999999999999893,0.03999999999999915,8.64,0.3000000000000007
,,,8.96,0.3200000000000003
9.29,,0.02999999999999936,9.26,0.29999999999999893
9.62,0.33000000000000007,,,
9.92,0.3000000000000007,0.02999999999999936,9.89,
,,,10.19,0.29999999999999893
10.49,,-0.019999999999999574,10.51,0.3200000000000003
10.81,0.3200000000000003,-0.019999999999999574,10.83,0.3200000000000003
11.15,0.33999999999999986,0.019999999999999574,11.13,0.3000000000000007
,,,11.46,0.33000000000000007
,,,11.78,0.3199999999999985
,,,12.07,0.2900000000000009
12.44,,,,
12.73,0.2900000000000009,0.009999999999999787,12.72,
13.04,0.3099999999999987,0.02999999999999936,13.01,0.28999999999999915
,,,13.34,0.33000000000000007
,,,13.65,0.3100000000000005
14.0,,0.009999999999999787,13.99,0.33999999999999986
,,,14.3,0.3100000000000005
,,,,
14.92,,-0.009999999999999787,14.93,
15.26,0.33999999999999986,0.009999999999999787,15.25,0.3200000000000003
15.58,0.3200000000000003,0.0,15.58,0.33000000000000007
15.93,0.34999999999999964,0.049999999999998934,15.88,0.3000000000000007
16.26,0.33000000000000185,0.07000000000000028,16.19,0.3100000000000005
16.56,0.29999999999999716,0.04999999999999716,16.51,0.3200000000000003
16.87,0.3100000000000023,,,
,,,17.15,
,,,17.46,0.3100000000000023
,,,17.77,0.3099999999999987
,,,18.07,0.3000000000000007
,,,,
,,,18.71,
19.09,,0.05999999999999872,19.03,0.3200000000000003
19.36,0.2699999999999996,0.03999999999999915,19.32,0.28999999999999915
,,,19.64,0.3200000000000003
19.95,,-0.030000000000001137,19.98,0.33999999999999986
,,,20.3,0.3200000000000003
20.64,,0.030000000000001137,20.61,0.3099999999999987
20.94,0.3000000000000007,-0.00999999999999801,20.95,0.33999999999999986
21.25,0.3099999999999987,0.0,21.25,0.3000000000000007
,,,21.56,0.3099999999999987
,,,21.88,0.3200000000000003
,,,22.18,0.3000000000000007
,,,22.49,0.3099999999999987
22.85,,0.030000000000001137,22.82,0.33000000000000185
23.19,0.33999999999999986,0.07000000000000028,23.12,0.3000000000000007
23.52,0.3299999999999983,0.07000000000000028,23.45,0.3299999999999983
23.81,0.28999999999999915,0.04999999999999716,23.76,0.3100000000000023
24.12,0.3100000000000023,0.030000000000001137,24.09,0.3299999999999983
24.39,0.2699999999999996,-0.00999999999999801,24.4,0.3099999999999987
,,,24.7,0.3000000000000007
