Tap Time,ITI,Asynchornies,Tone Time,IOI
0.5,0.29000000000000004,-0.010000000000000009,0.51,0.30000000000000004
0.75,0.25,-0.030000000000000027,0.78,0.27
1.02,0.27,-0.030000000000000027,1.05,0.27
1.28,0.26,-0.040000000000000036,1.32,0.27
1.55,0.27,,,
1.84,0.29000000000000004,-0.010000000000000009,1.85,
2.12,0.28,0.0,2.12,0.27
2.36,0.23999999999999977,0.0,2.36,0.23999999999999977
2.63,0.27,-0.010000000000000231,2.64,0.28000000000000025
,,,2.91,0.27
3.16,,,,
3.44,0.2799999999999998,-0.010000000000000231,3.45,
3.7,0.26000000000000023,0.0,3.7,0.25
3.99,0.29000000000000004,0.0,3.99,0.29000000000000004
4.24,0.25,-0.019999999999999574,4.26,0.2699999999999996
4.53,0.29000000000000004,0.010000000000000675,4.52,0.2599999999999998
4.79,0.2599999999999998,0.0,4.79,0.27000000000000046
5.06,0.2699999999999996,0.0,5.06,0.2699999999999996
5.32,0.2600000000000007,-0.019999999999999574,5.34,0.28000000000000025
5.59,0.2699999999999996,-0.009999999999999787,5.6,0.2599999999999998
5.86,0.27000000000000046,-0.019999999999999574,5.88,0.28000000000000025
6.11,0.25,-0.019999999999999574,6.13,0.25
6.38,0.2699999999999996,-0.020000000000000462,6.4,0.27000000000000046
6.65,0.27000000000000046,-0.019999999999999574,6.67,0.2699999999999996
6.91,0.2599999999999998,-0.03000000000000025,6.94,0.27000000000000046
7.18,0.2699999999999996,-0.020000000000000462,7.2,0.2599999999999998
7.46,0.28000000000000025,,,
7.74,0.28000000000000025,0.009999999999999787,7.73,
7.99,0.25,,,
8.26,0.2699999999999996,-0.009999999999999787,8.27,
8.49,0.23000000000000043,-0.03999999999999915,8.53,0.2599999999999998
8.79,0.29999999999999893,0.0,8.79,0.2599999999999998
9.04,0.25,-0.010000000000001563,9.05,0.26000000000000156
9.3,0.26000000000000156,0.0,9.3,0.25
,,,9.57,0.2699999999999996
9.84,,-0.009999999999999787,9.85,0.27999999999999936
10.11,0.2699999999999996,-0.009999999999999787,10.12,0.2699999999999996
10.38,0.27000000000000135,-0.009999999999999787,10.39,0.27000000000000135
