Tap Time,ITI,Asynchornies,Tone Time,IOI
0.84,0.47,,,
1.31,0.4700000000000001,-0.020000000000000018,1.33,
1.87,0.56,,,
2.38,0.5099999999999998,0.06000000000000005,2.32,
,,,,
3.34,,0.0,3.34,
3.85,0.5100000000000002,,,
4.33,0.48,0.009999999999999787,4.32,
4.78,0.4500000000000002,,,
5.32,0.54,0.010000000000000675,5.31,
5.82,0.5,0.010000000000000675,5.81,0.5
6.31,0.4899999999999993,0.0,6.31,0.5
6.83,0.5200000000000005,,,
7.32,0.4900000000000002,0.03000000000000025,7.29,
7.82,0.5,,,
8.29,0.46999999999999886,0.0,8.29,
8.8,0.5100000000000016,0.02000000000000135,8.78,0.4900000000000002
9.28,0.47999999999999865,0.009999999999999787,9.27,0.4900000000000002
9.78,0.5,0.009999999999999787,9.77,0.5
10.27,0.4900000000000002,0.0,10.27,0.5
10.75,0.4800000000000004,,,
11.26,0.5099999999999998,0.019999999999999574,11.24,
11.77,0.5099999999999998,,,
12.25,0.4800000000000004,0.009999999999999787,12.24,
12.73,0.4800000000000004,,,
13.22,0.4900000000000002,0.0,13.22,
,,,13.7,0.47999999999999865
14.23,,0.019999999999999574,14.21,0.5100000000000016
14.71,0.4800000000000004,0.030000000000001137,14.68,0.46999999999999886
15.18,0.46999999999999886,0.009999999999999787,15.17,0.4900000000000002
15.65,0.47000000000000064,,,
16.16,0.5099999999999998,-0.010000000000001563,16.17,
16.68,0.5199999999999996,0.019999999999999574,16.66,0.48999999999999844
17.16,0.4800000000000004,0.010000000000001563,17.15,0.48999999999999844
17.67,0.5100000000000016,0.030000000000001137,17.64,0.490000000000002
18.14,0.46999999999999886,0.0,18.14,0.5
18.66,0.5199999999999996,0.030000000000001137,18.63,0.48999999999999844
19.14,0.4800000000000004,0.030000000000001137,19.11,0.4800000000000004
19.61,0.46999999999999886,0.00999999999999801,19.6,0.490000000000002
20.1,0.490000000000002,0.010000000000001563,20.09,0.48999999999999844
20.61,0.509999999999998,0.00999999999999801,20.6,0.5100000000000016
21.11,0.5,0.019999999999999574,21.09,0.48999999999999844
21.6,0.490000000000002,0.010000000000001563,21.59,0.5
22.09,0.48999999999999844,0.010000000000001563,22.08,0.48999999999999844
22.57,0.4800000000000004,0.010000000000001563,22.56,0.4800000000000004
23.08,0.509999999999998,0.019999999999999574,23.06,0.5
23.56,0.4800000000000004,,,
24.08,0.5199999999999996,0.04999999999999716,24.03,
24.55,0.4700000000000024,0.030000000000001137,24.52,0.48999999999999844
,,,25.02,0.5
,,,,
26.03,,0.010000000000001563,26.02,
26.53,0.5,0.019999999999999574,26.51,0.490000000000002
27.03,0.5,0.019999999999999574,27.01,0.5
27.53,0.5,0.010000000000001563,27.52,0.509999999999998
27.96,0.4299999999999997,-0.05999999999999872,28.02,0.5
