Tap Time,ITI,Asynchornies,Tone Time,IOI
0.8,0.42000000000000004,0.020000000000000018,0.78,0.44
,,,1.27,0.49
,,,1.72,0.44999999999999996
,,,2.18,0.4600000000000002
2.65,,-0.03000000000000025,2.68,0.5
3.1,0.4500000000000002,-0.029999999999999805,3.13,0.44999999999999973
3.59,0.48999999999999977,0.020000000000000018,3.57,0.43999999999999995
4.05,0.45999999999999996,0.019999999999999574,4.03,0.4600000000000004
4.51,0.45999999999999996,0.02999999999999936,4.48,0.4500000000000002
4.96,0.4500000000000002,0.009999999999999787,4.95,0.46999999999999975
5.43,0.46999999999999975,0.04999999999999982,5.38,0.4299999999999997
5.89,0.45999999999999996,0.019999999999999574,5.87,0.4900000000000002
,,,6.35,0.47999999999999954
6.88,,0.08000000000000007,6.8,0.4500000000000002
7.23,0.35000000000000053,-0.02999999999999936,7.26,0.45999999999999996
7.71,0.47999999999999954,-0.009999999999999787,7.72,0.45999999999999996
,,,8.18,0.45999999999999996
8.65,,0.019999999999999574,8.63,0.45000000000000107
9.14,0.4900000000000002,0.030000000000001137,9.11,0.47999999999999865
9.56,0.41999999999999993,0.0,9.56,0.45000000000000107
,,,10.03,0.46999999999999886
10.49,,0.019999999999999574,10.47,0.4400000000000013
10.95,0.4599999999999991,0.049999999999998934,10.9,0.4299999999999997
11.38,0.4300000000000015,-0.019999999999999574,11.4,0.5
11.9,0.5199999999999996,0.030000000000001137,11.87,0.46999999999999886
12.33,0.4299999999999997,-0.009999999999999787,12.34,0.47000000000000064
12.83,0.5,0.05000000000000071,12.78,0.4399999999999995
13.27,0.4399999999999995,0.02999999999999936,13.24,0.46000000000000085
13.71,0.4400000000000013,0.0,13.71,0.47000000000000064
14.11,0.3999999999999986,-0.05000000000000071,14.16,0.4499999999999993
14.66,0.5500000000000007,0.05000000000000071,14.61,0.4499999999999993
15.16,0.5,0.08000000000000007,15.08,0.47000000000000064
,,,15.54,0.4599999999999991
16.0,,-0.030000000000001137,16.03,0.490000000000002
16.43,0.4299999999999997,-0.05000000000000071,16.48,0.4499999999999993
,,,16.95,0.46999999999999886
17.45,,0.05000000000000071,17.4,0.4499999999999993
17.83,0.379999999999999,-0.030000000000001137,17.86,0.46000000000000085
,,,18.32,0.46000000000000085
,,,,
19.25,,-0.010000000000001563,19.26,
,,,19.71,0.4499999999999993
,,,20.18,0.46999999999999886
,,,20.63,0.4499999999999993
21.1,,-0.019999999999999574,21.12,0.490000000000002
,,,21.57,0.4499999999999993
22.03,,-0.00999999999999801,22.04,0.46999999999999886
22.51,0.4800000000000004,0.010000000000001563,22.5,0.46000000000000085
22.99,0.4799999999999969,0.019999999999999574,22.97,0.46999999999999886
,,,23.45,0.4800000000000004
,,,23.94,0.490000000000002
,,,24.39,0.4499999999999993
24.88,,0.03999999999999915,24.84,0.4499999999999993
,,,25.3,0.46000000000000085
25.82,,0.03999999999999915,25.78,0.4800000000000004
26.27,0.4499999999999993,0.00999999999999801,26.26,0.4800000000000004
26.76,0.490000000000002,0.010000000000001563,26.75,0.48999999999999844
27.21,0.4499999999999993,,,
27.68,0.46999999999999886,0.00999999999999801,27.67,
28.17,0.490000000000002,,,
,,,28.74,
29.15,,0.07000000000000028,29.08,0.33999999999999986
29.61,0.46000000000000085,0.05000000000000071,29.56,0.4800000000000004
