Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,0.93,
,,,1.19,0.2599999999999999
,,,1.48,0.29000000000000004
,,,1.76,0.28
,,,2.02,0.26
2.28,,-0.010000000000000231,2.29,0.27
2.57,0.29000000000000004,0.009999999999999787,2.56,0.27
2.84,0.27,0.0,2.84,0.2799999999999998
3.11,0.27,-0.010000000000000231,3.12,0.28000000000000025
3.39,0.28000000000000025,-0.009999999999999787,3.4,0.2799999999999998
3.66,0.27,0.0,3.66,0.26000000000000023
3.94,0.2799999999999998,0.009999999999999787,3.93,0.27
4.2,0.26000000000000023,0.0,4.2,0.27
4.46,0.2599999999999998,-0.009999999999999787,4.47,0.2699999999999996
4.74,0.28000000000000025,0.009999999999999787,4.73,0.2600000000000007
5.01,0.2699999999999996,0.009999999999999787,5.0,0.2699999999999996
5.27,0.2599999999999998,0.009999999999999787,5.26,0.2599999999999998
5.55,0.28000000000000025,0.019999999999999574,5.53,0.27000000000000046
5.8,0.25,0.0,5.8,0.2699999999999996
6.07,0.27000000000000046,-0.009999999999999787,6.08,0.28000000000000025
6.34,0.2699999999999996,0.0,6.34,0.2599999999999998
6.61,0.27000000000000046,0.0,6.61,0.27000000000000046
6.88,0.2699999999999996,0.0,6.88,0.2699999999999996
7.14,0.2599999999999998,-0.010000000000000675,7.15,0.27000000000000046
7.42,0.28000000000000025,0.009999999999999787,7.41,0.2599999999999998
7.69,0.27000000000000046,0.0,7.69,0.28000000000000025
7.94,0.25,-0.009999999999999787,7.95,0.2599999999999998
8.22,0.28000000000000025,0.0,8.22,0.27000000000000046
8.49,0.2699999999999996,0.0,8.49,0.2699999999999996
8.75,0.2599999999999998,-0.009999999999999787,8.76,0.2699999999999996
9.03,0.27999999999999936,0.009999999999999787,9.02,0.2599999999999998
9.29,0.2599999999999998,-0.010000000000001563,9.3,0.28000000000000114
9.57,0.28000000000000114,0.009999999999999787,9.56,0.2599999999999998
9.83,0.2599999999999998,-0.009999999999999787,9.84,0.27999999999999936
,,,10.1,0.2599999999999998
10.35,,,,
10.63,0.28000000000000114,-0.019999999999999574,10.65,
10.9,0.2699999999999996,-0.009999999999999787,10.91,0.2599999999999998
11.18,0.27999999999999936,0.0,11.18,0.2699999999999996
11.47,0.2900000000000009,0.030000000000001137,11.44,0.2599999999999998
11.73,0.2599999999999998,0.009999999999999787,11.72,0.28000000000000114
12.01,0.27999999999999936,0.02999999999999936,11.98,0.2599999999999998
12.27,0.2599999999999998,0.009999999999999787,12.26,0.27999999999999936
12.53,0.2599999999999998,-0.009999999999999787,12.54,0.27999999999999936
12.79,0.2599999999999998,0.0,12.79,0.25
13.07,0.28000000000000114,0.009999999999999787,13.06,0.27000000000000135
13.32,0.25,-0.009999999999999787,13.33,0.2699999999999996
13.59,0.2699999999999996,0.0,13.59,0.2599999999999998
13.86,0.2699999999999996,0.0,13.86,0.2699999999999996
14.13,0.27000000000000135,-0.009999999999999787,14.14,0.28000000000000114
14.41,0.27999999999999936,0.0,14.41,0.2699999999999996
14.68,0.2699999999999996,0.0,14.68,0.2699999999999996
14.95,0.2699999999999996,0.0,14.95,0.2699999999999996
