Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
1.06,,0.010000000000000009,1.05,
1.5,0.43999999999999995,0.0,1.5,0.44999999999999996
1.98,0.48,,,
,,,,
2.87,,0.010000000000000231,2.86,
3.32,0.44999999999999973,,,
3.78,0.45999999999999996,0.029999999999999805,3.75,
4.24,0.4600000000000004,0.03000000000000025,4.21,0.45999999999999996
4.68,0.4399999999999995,0.0,4.68,0.46999999999999975
5.21,0.5300000000000002,0.08999999999999986,5.12,0.4400000000000004
,,,5.57,0.4500000000000002
6.05,,0.019999999999999574,6.03,0.45999999999999996
6.53,0.4800000000000004,,,
7.0,0.46999999999999975,0.05999999999999961,6.94,
7.47,0.46999999999999975,0.0699999999999994,7.4,0.45999999999999996
7.94,0.47000000000000064,0.10000000000000053,7.84,0.4399999999999995
8.38,0.4400000000000004,0.0600000000000005,8.32,0.4800000000000004
8.82,0.4399999999999995,0.05000000000000071,8.77,0.4499999999999993
,,,9.22,0.45000000000000107
9.62,,-0.0600000000000005,9.68,0.4599999999999991
10.23,0.6100000000000012,0.08999999999999986,10.14,0.46000000000000085
,,,10.58,0.4399999999999995
,,,11.04,0.4599999999999991
11.57,,0.09999999999999964,11.47,0.4300000000000015
11.88,0.3100000000000005,-0.049999999999998934,11.93,0.4599999999999991
12.46,0.5800000000000001,0.09000000000000163,12.37,0.4399999999999995
12.77,0.3099999999999987,-0.0600000000000005,12.83,0.46000000000000085
,,,13.26,0.4299999999999997
13.79,,0.05999999999999872,13.73,0.47000000000000064
,,,14.17,0.4399999999999995
14.67,,0.03999999999999915,14.63,0.46000000000000085
,,,15.05,0.41999999999999993
15.6,,0.10999999999999943,15.49,0.4399999999999995
15.95,0.34999999999999964,0.0,15.95,0.4599999999999991
,,,16.42,0.4700000000000024
16.85,,-0.00999999999999801,16.86,0.4399999999999977
17.36,0.509999999999998,0.03999999999999915,17.32,0.46000000000000085
17.75,0.39000000000000057,0.0,17.75,0.4299999999999997
18.26,0.5100000000000016,0.05000000000000071,18.21,0.46000000000000085
,,,18.64,0.4299999999999997
19.19,,0.10000000000000142,19.09,0.4499999999999993
,,,19.53,0.4400000000000013
19.99,,-0.010000000000001563,20.0,0.46999999999999886
20.51,0.5200000000000031,0.07000000000000028,20.44,0.4400000000000013
,,,20.89,0.4499999999999993
21.31,,0.00999999999999801,21.3,0.41000000000000014
,,,21.75,0.4499999999999993
22.19,,0.010000000000001563,22.18,0.4299999999999997
22.73,0.5399999999999991,0.10000000000000142,22.63,0.4499999999999993
23.17,0.4400000000000013,0.10000000000000142,23.07,0.4400000000000013
23.57,0.3999999999999986,0.03999999999999915,23.53,0.46000000000000085
24.0,0.4299999999999997,0.030000000000001137,23.97,0.4399999999999977
24.51,0.5100000000000016,0.08999999999999986,24.42,0.45000000000000284
,,,24.85,0.4299999999999997
25.36,,0.03999999999999915,25.32,0.46999999999999886
25.79,0.4299999999999997,0.019999999999999574,25.77,0.4499999999999993
,,,26.22,0.4499999999999993
26.68,,0.0,26.68,0.46000000000000085
27.14,0.46000000000000085,-0.00999999999999801,27.15,0.46999999999999886
27.59,0.4499999999999993,0.010000000000001563,27.58,0.4299999999999997
28.13,0.5399999999999991,0.0799999999999983,28.05,0.4700000000000024
28.59,0.46000000000000085,0.10000000000000142,28.49,0.4399999999999977
29.02,0.4299999999999997,0.05999999999999872,28.96,0.4700000000000024
29.41,0.39000000000000057,0.08999999999999986,29.32,0.35999999999999943
29.86,0.4499999999999993,0.00999999999999801,29.85,0.5300000000000011
30.31,0.4499999999999993,0.029999999999997584,30.28,0.4299999999999997
30.64,0.33000000000000185,-0.129999999999999,30.77,0.48999999999999844
31.09,0.4499999999999993,-0.10999999999999943,31.2,0.4299999999999997
31.55,0.46000000000000085,0.010000000000001563,31.54,0.33999999999999986
31.99,0.4399999999999977,,,
,,,32.45,
32.88,,,,
33.36,0.4799999999999969,0.00999999999999801,33.35,
,,,,
34.16,,-0.09000000000000341,34.25,
34.64,0.480000000000004,,,
35.06,0.4200000000000017,-0.09999999999999432,35.16,
35.51,0.44999999999999574,,,
35.96,0.45000000000000284,-0.10999999999999943,36.07,
,,,,
,,,36.94,
37.37,,,,
,,,,
,,,38.14,
,,,,
,,,,
39.46,,,,
,,,,
40.33,,,,
40.77,0.44000000000000483,,,
41.23,0.45999999999999375,,,
41.69,0.46000000000000085,0.0799999999999983,41.61,
42.14,0.45000000000000284,0.09000000000000341,42.05,0.4399999999999977
42.58,0.4399999999999977,-0.09000000000000341,42.67,0.6200000000000045
43.03,0.45000000000000284,0.060000000000002274,42.97,0.29999999999999716
43.48,0.44999999999999574,0.04999999999999716,43.43,0.46000000000000085
43.96,0.480000000000004,0.09000000000000341,43.87,0.4399999999999977
44.4,0.4399999999999977,0.05999999999999517,44.34,0.47000000000000597
44.86,0.46000000000000085,0.10000000000000142,44.76,0.4199999999999946
45.31,0.45000000000000284,0.07000000000000028,45.24,0.480000000000004
45.69,0.37999999999999545,0.0,45.69,0.44999999999999574
46.14,0.45000000000000284,-0.00999999999999801,46.15,0.46000000000000085
46.59,0.45000000000000284,0.020000000000003126,46.57,0.4200000000000017
47.14,0.5499999999999972,0.10999999999999943,47.03,0.46000000000000085
47.56,0.4200000000000017,0.0800000000000054,47.48,0.44999999999999574
,,,47.95,0.47000000000000597
,,,48.37,0.4199999999999946
48.77,,-0.04999999999999716,48.82,0.45000000000000284
49.22,0.44999999999999574,-0.05000000000000426,49.27,0.45000000000000284
49.73,0.509999999999998,-0.030000000000001137,49.76,0.4899999999999949
50.18,0.45000000000000284,0.0,50.18,0.4200000000000017
50.69,0.509999999999998,0.03999999999999915,50.65,0.46999999999999886
,,,51.08,0.4299999999999997
51.62,,0.0799999999999983,51.54,0.46000000000000085
52.08,0.46000000000000085,0.10000000000000142,51.98,0.4399999999999977
,,,52.45,0.47000000000000597
52.87,,-0.010000000000005116,52.88,0.4299999999999997
53.43,0.5600000000000023,0.0899999999999963,53.34,0.46000000000000085
,,,53.77,0.4299999999999997
54.23,,-0.010000000000005116,54.24,0.46999999999999886
54.66,0.4299999999999997,0.0,54.66,0.4199999999999946
55.23,0.5700000000000003,0.12999999999999545,55.1,0.44000000000000483
55.64,0.4100000000000037,0.09000000000000341,55.55,0.44999999999999574
,,,56.02,0.47000000000000597
56.56,,0.12000000000000455,56.44,0.4199999999999946
57.0,0.4399999999999977,0.09000000000000341,56.91,0.46999999999999886
57.41,0.4099999999999966,0.06999999999999318,57.34,0.4300000000000068
57.88,0.47000000000000597,0.09000000000000341,57.79,0.44999999999999574
58.3,0.4199999999999946,0.0799999999999983,58.22,0.4299999999999997
,,,58.68,0.46000000000000085
59.2,,0.10000000000000142,59.1,0.4200000000000017
59.64,0.4399999999999977,0.10000000000000142,59.54,0.4399999999999977
60.09,0.45000000000000284,0.10000000000000142,59.99,0.45000000000000284
,,,60.46,0.46999999999999886
60.95,,0.060000000000002274,60.89,0.4299999999999997
61.31,0.35999999999999943,-0.01999999999999602,61.33,0.4399999999999977
61.87,0.5599999999999952,0.11999999999999744,61.75,0.4200000000000017
62.32,0.45000000000000284,0.09000000000000341,62.23,0.4799999999999969
62.75,0.4299999999999997,0.10000000000000142,62.65,0.4200000000000017
63.2,0.45000000000000284,0.10000000000000142,63.1,0.45000000000000284
63.63,0.4299999999999997,0.10000000000000142,63.53,0.4299999999999997
64.06,0.4299999999999997,0.07000000000000028,63.99,0.46000000000000085
64.42,0.35999999999999943,0.010000000000005116,64.41,0.4199999999999946
64.94,0.519999999999996,0.09000000000000341,64.85,0.4399999999999977
65.37,0.4300000000000068,0.10000000000000853,65.27,0.4200000000000017
,,,65.73,0.46000000000000796
66.24,,0.0899999999999892,66.15,0.4200000000000017
,,,66.61,0.45999999999999375
67.07,,0.04999999999999716,67.02,0.4099999999999966
67.49,0.4200000000000017,0.009999999999990905,67.48,0.46000000000000796
,,,67.9,0.4200000000000017
,,,68.36,0.45999999999999375
68.81,,0.04999999999999716,68.76,0.4000000000000057
69.19,0.37999999999999545,-0.04000000000000625,69.23,0.46999999999999886
69.75,0.5600000000000023,0.0799999999999983,69.67,0.4399999999999977
70.1,0.3499999999999943,-0.030000000000001137,70.13,0.45999999999999375
70.64,0.5400000000000063,0.09000000000000341,70.55,0.4200000000000017
70.96,0.3199999999999932,-0.04000000000000625,71.0,0.45000000000000284
71.45,0.4900000000000091,0.030000000000001137,71.42,0.4200000000000017
71.99,0.539999999999992,0.0899999999999892,71.9,0.480000000000004
,,,72.32,0.4199999999999875
72.71,,-0.060000000000002274,72.77,0.45000000000000284
73.18,0.4700000000000131,-0.029999999999986926,73.21,0.4399999999999977
73.74,0.5599999999999881,0.0799999999999983,73.66,0.45000000000000284
74.17,0.4300000000000068,0.0799999999999983,74.09,0.4300000000000068
,,,74.54,0.45000000000000284
74.95,,-0.01999999999999602,74.97,0.4299999999999926
75.52,0.5699999999999932,0.0799999999999983,75.44,0.46999999999999886
75.81,0.29000000000000625,-0.01999999999999602,75.83,0.39000000000000057
,,,76.28,0.45000000000000284
76.82,,0.09999999999999432,76.72,0.4399999999999977
,,,77.18,0.46000000000000796
77.61,,0.010000000000005116,77.6,0.4199999999999875
78.15,0.5400000000000063,0.10000000000000853,78.05,0.45000000000000284
,,,78.48,0.4300000000000068
79.01,,0.07000000000000739,78.94,0.45999999999999375
79.44,0.4299999999999926,0.06999999999999318,79.37,0.4300000000000068
79.89,0.45000000000000284,0.0799999999999983,79.81,0.4399999999999977
80.33,0.4399999999999977,0.09000000000000341,80.24,0.4299999999999926
80.77,0.4399999999999977,0.06999999999999318,80.7,0.46000000000000796
,,,81.13,0.4299999999999926
81.66,,0.0799999999999983,81.58,0.45000000000000284
82.09,0.4300000000000068,0.09000000000000341,82.0,0.4200000000000017
82.53,0.4399999999999977,0.07000000000000739,82.46,0.45999999999999375
82.96,0.4299999999999926,0.04999999999999716,82.91,0.45000000000000284
83.35,0.39000000000000057,0.0,83.35,0.4399999999999977
83.87,0.5200000000000102,0.09000000000000341,83.78,0.4300000000000068
84.32,0.44999999999998863,0.0899999999999892,84.23,0.45000000000000284
84.75,0.4300000000000068,0.09000000000000341,84.66,0.4299999999999926
85.15,0.4000000000000057,0.030000000000001137,85.12,0.46000000000000796
85.52,0.36999999999999034,-0.030000000000001137,85.55,0.4299999999999926
86.1,0.5799999999999983,0.0799999999999983,86.02,0.46999999999999886
86.44,0.3400000000000034,0.0,86.44,0.4200000000000017
86.84,0.4000000000000057,-0.03999999999999204,86.88,0.4399999999999977
87.32,0.47999999999998977,0.009999999999990905,87.31,0.4300000000000068
87.77,0.45000000000000284,-0.010000000000005116,87.78,0.46999999999999886
88.2,0.4300000000000068,0.0,88.2,0.4200000000000017
88.65,0.45000000000000284,-0.009999999999990905,88.66,0.45999999999999375
89.09,0.4399999999999977,0.010000000000005116,89.08,0.4200000000000017
89.53,0.4399999999999977,0.0,89.53,0.45000000000000284
90.05,0.519999999999996,0.09999999999999432,89.95,0.4200000000000017
90.49,0.4399999999999977,0.0799999999999983,90.41,0.45999999999999375
90.85,0.35999999999999943,0.009999999999990905,90.84,0.4300000000000068
91.29,0.44000000000001194,-0.01999999999999602,91.31,0.46999999999999886
,,,91.75,0.4399999999999977
92.15,,-0.03999999999999204,92.19,0.4399999999999977
92.62,0.46999999999999886,0.010000000000005116,92.61,0.4200000000000017
93.02,0.3999999999999915,-0.060000000000002274,93.08,0.46999999999999886
93.49,0.46999999999999886,-0.030000000000001137,93.52,0.4399999999999977
93.93,0.44000000000001194,-0.029999999999986926,93.96,0.4399999999999977
94.4,0.46999999999999886,0.020000000000010232,94.38,0.4200000000000017
94.82,0.4199999999999875,0.0,94.82,0.4399999999999977
95.26,0.44000000000001194,0.0,95.26,0.44000000000001194
95.74,0.47999999999998977,0.030000000000001137,95.71,0.44999999999998863
,,,96.15,0.44000000000001194
96.68,,0.09000000000000341,96.59,0.4399999999999977
97.06,0.37999999999999545,0.04000000000000625,97.02,0.4299999999999926
97.49,0.4299999999999926,0.01999999999999602,97.47,0.45000000000000284
97.96,0.46999999999999886,0.05999999999998806,97.9,0.4300000000000068
98.38,0.4200000000000017,0.03999999999999204,98.34,0.4399999999999977
98.81,0.4300000000000068,0.04999999999999716,98.76,0.4200000000000017
99.23,0.4200000000000017,0.0,99.23,0.46999999999999886
99.66,0.4299999999999926,0.0,99.66,0.4299999999999926
100.1,0.4399999999999977,0.009999999999990905,100.09,0.4300000000000068
100.57,0.46999999999999886,0.05999999999998806,100.51,0.4200000000000017
101.02,0.45000000000000284,0.060000000000002274,100.96,0.44999999999998863
101.44,0.4200000000000017,0.04999999999999716,101.39,0.4300000000000068
101.89,0.45000000000000284,0.060000000000002274,101.83,0.4399999999999977
102.31,0.4200000000000017,0.060000000000002274,102.25,0.4200000000000017
102.72,0.4099999999999966,0.010000000000005116,102.71,0.45999999999999375
103.2,0.480000000000004,,,
103.59,0.39000000000000057,0.010000000000005116,103.58,
104.02,0.4299999999999926,,,
,,,104.46,
