Tap Time,ITI,Asynchornies,Tone Time,IOI
0.71,,0.010000000000000009,0.7,
,,,,
1.47,,0.020000000000000018,1.45,
,,,,
2.22,,0.0,2.22,
,,,,
3.05,,0.04999999999999982,3.0,
3.46,0.41000000000000014,,,
,,,3.78,
4.22,,,,
,,,,
,,,,
,,,,
,,,,
6.22,,0.019999999999999574,6.2,
6.69,0.47000000000000064,,,
,,,7.0,
7.44,,,,
,,,7.82,
8.22,,,,
,,,8.65,
9.06,,,,
9.41,0.34999999999999964,-0.08000000000000007,9.49,
9.87,0.4599999999999991,,,
,,,10.28,
,,,,
11.02,,-0.0600000000000005,11.08,
,,,,
11.87,,0.009999999999999787,11.86,
12.14,0.27000000000000135,,,
,,,,
12.96,,,,
,,,,
13.71,,-0.05999999999999872,13.77,
,,,,
,,,,
,,,,
,,,,
15.55,,-0.049999999999998934,15.6,
15.95,0.3999999999999986,,,
16.36,0.41000000000000014,,,
,,,16.74,
17.2,,,,
,,,17.57,
18.0,,,,
18.39,0.39000000000000057,0.010000000000001563,18.38,
,,,,
19.21,,0.0,19.21,
,,,,
,,,20.02,
20.31,,,,
20.78,0.4700000000000024,,,
21.07,0.28999999999999915,,,
,,,,
21.93,,,,
22.19,0.26000000000000156,,,
,,,,
,,,,
23.37,,0.010000000000001563,23.36,
,,,,
,,,24.2,
,,,,
,,,25.02,
25.42,,,,
25.85,0.4299999999999997,0.0400000000000027,25.81,
26.28,0.4299999999999997,,,
,,,26.63,
27.08,,,,
27.51,0.43000000000000327,0.07000000000000028,27.44,
,,,,
,,,,
,,,,
29.0,,,,
29.34,0.33999999999999986,,,
29.68,0.33999999999999986,-0.03999999999999915,29.72,
,,,,
30.48,,,,
,,,,
,,,,
,,,31.61,
32.01,,,,
32.44,0.4299999999999997,0.030000000000001137,32.41,
32.85,0.4100000000000037,,,
,,,33.24,
,,,,
34.15,,0.07000000000000028,34.08,
34.43,0.28000000000000114,,,
,,,34.91,
,,,,
35.6,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
38.78,,,,
,,,,
39.61,,,,
,,,39.99,
,,,,
,,,40.81,
41.22,,,,
41.62,0.3999999999999986,0.01999999999999602,41.6,
,,,,
42.45,,0.04000000000000625,42.41,
,,,,
,,,43.23,
,,,,
44.11,,0.060000000000002274,44.05,
44.46,0.3500000000000014,,,
,,,44.84,
45.28,,,,
,,,45.61,
46.03,,,,
,,,46.41,
46.88,,,,
47.15,0.269999999999996,-0.060000000000002274,47.21,
,,,,
48.02,,0.030000000000001137,47.99,
48.39,0.36999999999999744,,,
48.84,0.45000000000000284,0.05000000000000426,48.79,
49.25,0.4099999999999966,,,
49.66,0.4099999999999966,0.05999999999999517,49.6,
50.06,0.4000000000000057,,,
50.46,0.3999999999999986,0.03999999999999915,50.42,
50.89,0.4299999999999997,,,
,,,51.23,
51.57,,-0.060000000000002274,51.63,0.4000000000000057
52.09,0.5200000000000031,0.060000000000002274,52.03,0.3999999999999986
,,,,
,,,52.82,
53.26,,,,
53.67,0.4100000000000037,0.060000000000002274,53.61,
,,,,
54.48,,0.05999999999999517,54.42,
54.82,0.3400000000000034,,,
,,,55.2,
,,,,
56.0,,0.0,56.0,
56.44,0.4399999999999977,,,
56.82,0.38000000000000256,0.00999999999999801,56.81,
,,,,
57.62,,0.00999999999999801,57.61,
,,,,
58.43,,0.03999999999999915,58.39,
,,,,
59.17,,0.0,59.17,
,,,,
59.96,,0.00999999999999801,59.95,
,,,,
60.81,,0.05000000000000426,60.76,
,,,,
61.59,,0.10000000000000142,61.49,
61.96,0.36999999999999744,,,
,,,62.29,
,,,,
,,,63.08,
,,,,
63.86,,0.01999999999999602,63.84,
64.27,0.4099999999999966,,,
64.66,0.39000000000000057,0.04999999999999716,64.61,
,,,,
65.42,,0.04000000000000625,65.38,
65.81,0.39000000000000057,,,
66.21,0.3999999999999915,0.04999999999999716,66.16,
66.6,0.39000000000000057,,,
67.01,0.4100000000000108,0.060000000000002274,66.95,
,,,,
67.75,,0.010000000000005116,67.74,
68.16,0.4099999999999966,,,
68.53,0.37000000000000455,0.010000000000005116,68.52,
68.95,0.4200000000000017,,,
69.37,0.4200000000000017,0.09000000000000341,69.28,
,,,,
,,,70.07,
70.53,,0.030000000000001137,70.5,0.4300000000000068
,,,70.88,0.37999999999999545
71.29,,,,
,,,71.66,
,,,,
72.49,,0.03999999999999204,72.45,
72.92,0.4300000000000068,,,
73.35,0.4299999999999926,0.0899999999999892,73.26,
,,,,
,,,74.08,
,,,,
74.87,,0.0,74.87,
,,,,
75.64,,-0.010000000000005116,75.65,
76.06,0.4200000000000017,,,
76.44,0.37999999999999545,0.0,76.44,
,,,,
77.22,,0.0,77.22,
,,,,
77.95,,-0.009999999999990905,77.96,
,,,,
78.76,,-0.009999999999990905,78.77,
,,,,
79.56,,0.010000000000005116,79.55,
,,,,
80.35,,0.009999999999990905,80.34,
,,,,
