Tap Time,ITI,Asynchornies,Tone Time,IOI
0.39,0.31,,,
0.72,0.32999999999999996,,,
1.01,0.29000000000000004,,,
1.36,0.3500000000000001,0.030000000000000027,1.33,
,,,1.67,0.33999999999999986
,,,,
,,,2.29,
2.65,,0.020000000000000018,2.63,0.33999999999999986
,,,2.94,0.31000000000000005
,,,,
3.61,,0.020000000000000018,3.59,
3.93,0.3200000000000003,,,
4.25,0.31999999999999984,0.03000000000000025,4.22,
4.59,0.33999999999999986,0.03000000000000025,4.56,0.33999999999999986
4.9,0.3100000000000005,0.03000000000000025,4.87,0.3100000000000005
5.22,0.3199999999999994,,,
,,,5.51,
,,,,
,,,6.14,
6.49,,0.0,6.49,0.35000000000000053
6.81,0.3199999999999994,,,
7.12,0.3100000000000005,0.0,7.12,
7.46,0.33999999999999986,-0.020000000000000462,7.48,0.3600000000000003
7.79,0.33000000000000007,-0.009999999999999787,7.8,0.3199999999999994
8.13,0.34000000000000075,0.040000000000000924,8.09,0.29000000000000004
8.43,0.29999999999999893,0.019999999999999574,8.41,0.3200000000000003
,,,8.74,0.33000000000000007
9.08,,,,
9.37,0.28999999999999915,0.009999999999999787,9.36,
,,,9.7,0.33999999999999986
10.03,,0.019999999999999574,10.01,0.3100000000000005
10.35,0.3200000000000003,0.03999999999999915,10.31,0.3000000000000007
10.66,0.3100000000000005,0.009999999999999787,10.65,0.33999999999999986
10.98,0.3200000000000003,,,
11.31,0.33000000000000007,,,
,,,11.59,
,,,11.9,0.3100000000000005
12.24,,,,
12.55,0.3100000000000005,0.030000000000001137,12.52,
12.85,0.29999999999999893,,,
13.18,0.33000000000000007,0.049999999999998934,13.13,
13.49,0.3100000000000005,0.019999999999999574,13.47,0.33999999999999986
13.78,0.28999999999999915,0.0,13.78,0.3099999999999987
14.11,0.33000000000000007,,,
14.42,0.3100000000000005,0.009999999999999787,14.41,
14.74,0.3200000000000003,,,
15.05,0.3100000000000005,0.02000000000000135,15.03,
15.36,0.3099999999999987,,,
,,,15.64,
16.0,,,,
16.33,0.3299999999999983,,,
16.64,0.3100000000000023,,,
16.97,0.3299999999999983,,,
17.28,0.3100000000000023,,,
17.6,0.3200000000000003,0.0400000000000027,17.56,
17.92,0.3200000000000003,0.05000000000000071,17.87,0.3100000000000023
18.18,0.259999999999998,0.0,18.18,0.3099999999999987
,,,18.52,0.33999999999999986
,,,,
19.2,,0.0799999999999983,19.12,
