Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.86,,-0.010000000000000009,0.87,
,,,1.22,0.35
1.54,,0.0,1.54,0.32000000000000006
1.85,0.31000000000000005,,,
,,,,
2.53,,0.03999999999999959,2.49,
,,,2.8,0.3099999999999996
3.14,,0.020000000000000018,3.12,0.3200000000000003
,,,,
,,,3.76,
,,,4.08,0.3200000000000003
4.46,,0.05999999999999961,4.4,0.3200000000000003
4.77,0.3099999999999996,0.05999999999999961,4.71,0.3099999999999996
,,,5.03,0.3200000000000003
,,,5.34,0.3099999999999996
,,,5.69,0.35000000000000053
6.04,,-0.05999999999999961,6.1,0.40999999999999925
,,,6.32,0.22000000000000064
,,,6.65,0.33000000000000007
7.01,,0.040000000000000036,6.97,0.3199999999999994
,,,7.31,0.33999999999999986
,,,7.63,0.3200000000000003
7.99,,0.04999999999999982,7.94,0.3100000000000005
8.25,0.2599999999999998,-0.02999999999999936,8.28,0.33999999999999897
8.57,0.3200000000000003,-0.02999999999999936,8.6,0.3200000000000003
,,,8.93,0.33000000000000007
9.22,,-0.02999999999999936,9.25,0.3200000000000003
,,,9.59,0.33999999999999986
9.93,,0.03999999999999915,9.89,0.3000000000000007
,,,10.22,0.33000000000000007
,,,,
10.91,,0.0600000000000005,10.85,
,,,11.15,0.3000000000000007
,,,11.46,0.3100000000000005
11.8,,0.030000000000001137,11.77,0.3099999999999987
,,,12.11,0.33999999999999986
,,,12.43,0.3200000000000003
12.77,,0.009999999999999787,12.76,0.33000000000000007
13.09,0.3200000000000003,0.009999999999999787,13.08,0.3200000000000003
,,,13.36,0.27999999999999936
,,,13.72,0.3600000000000012
14.06,,,,
14.36,0.29999999999999893,0.049999999999998934,14.31,
14.69,0.33000000000000007,,,
,,,14.93,
,,,15.27,0.33999999999999986
,,,15.58,0.3100000000000005
,,,15.9,0.3200000000000003
,,,16.23,0.33000000000000007
,,,16.55,0.3200000000000003
16.9,,0.019999999999999574,16.88,0.3299999999999983
,,,17.2,0.3200000000000003
,,,17.53,0.33000000000000185
17.91,,,,
18.25,0.33999999999999986,0.05999999999999872,18.19,
,,,18.54,0.34999999999999787
18.89,,,,
19.26,0.370000000000001,0.08000000000000185,19.18,
19.54,0.2799999999999976,,,
19.89,0.3500000000000014,0.060000000000002274,19.83,
20.17,0.28000000000000114,0.010000000000001563,20.16,0.33000000000000185
20.52,0.34999999999999787,0.030000000000001137,20.49,0.3299999999999983
,,,20.81,0.3200000000000003
,,,21.15,0.33999999999999986
,,,21.47,0.3200000000000003
,,,21.77,0.3000000000000007
,,,,
22.48,,0.08000000000000185,22.4,
22.77,0.28999999999999915,0.030000000000001137,22.74,0.33999999999999986
,,,,
,,,23.35,
,,,23.68,0.3299999999999983
24.04,,0.05999999999999872,23.98,0.3000000000000007
,,,24.33,0.34999999999999787
,,,24.63,0.3000000000000007
25.0,,0.03999999999999915,24.96,0.33000000000000185
,,,25.26,0.3000000000000007
,,,25.56,0.29999999999999716
,,,,
,,,,
,,,26.56,
,,,26.89,0.33000000000000185
27.21,,0.019999999999999574,27.19,0.3000000000000007
27.54,0.3299999999999983,0.019999999999999574,27.52,0.3299999999999983
27.88,0.33999999999999986,0.03999999999999915,27.84,0.3200000000000003
28.24,0.35999999999999943,0.05999999999999872,28.18,0.33999999999999986
28.52,0.28000000000000114,,,
28.85,0.33000000000000185,,,
29.17,0.3200000000000003,0.0400000000000027,29.13,
29.46,0.28999999999999915,,,
,,,29.77,
,,,30.05,0.28000000000000114
30.42,,,,
,,,30.68,
31.02,,,,
31.36,0.33999999999999986,0.07000000000000028,31.29,
31.66,0.3000000000000007,0.05000000000000071,31.61,0.3200000000000003
,,,31.94,0.33000000000000185
32.24,,0.0,32.24,0.3000000000000007
,,,32.58,0.3399999999999963
32.94,,0.05999999999999517,32.88,0.30000000000000426
,,,33.21,0.3299999999999983
33.55,,,,
33.86,0.3100000000000023,-0.020000000000003126,33.88,
34.16,0.29999999999999716,,,
34.51,0.3500000000000014,,,
34.82,0.3100000000000023,0.030000000000001137,34.79,
35.14,0.3200000000000003,0.030000000000001137,35.11,0.3200000000000003
35.47,0.3299999999999983,0.04999999999999716,35.42,0.3100000000000023
35.82,0.3500000000000014,0.07000000000000028,35.75,0.3299999999999983
36.09,0.2700000000000031,0.0,36.09,0.3400000000000034
36.43,0.3399999999999963,0.020000000000003126,36.41,0.3199999999999932
,,,36.72,0.3100000000000023
,,,37.05,0.3299999999999983
,,,37.33,0.28000000000000114
,,,37.67,0.3400000000000034
37.98,,,,
38.29,0.3100000000000023,0.00999999999999801,38.28,
,,,,
38.92,,0.030000000000001137,38.89,
,,,39.23,0.3399999999999963
,,,39.56,0.3300000000000054
,,,,
40.18,,-0.03999999999999915,40.22,
40.5,0.3200000000000003,,,
40.82,0.3200000000000003,0.030000000000001137,40.79,
,,,,
41.46,,-0.030000000000001137,41.49,
41.8,0.3399999999999963,0.0,41.8,0.30999999999999517
,,,,
42.4,,-0.020000000000003126,42.42,
,,,42.73,0.30999999999999517
43.02,,0.0,43.02,0.29000000000000625
,,,,
,,,43.65,
43.95,,,,
44.26,0.30999999999999517,-0.020000000000003126,44.28,
,,,,
,,,44.87,
45.19,,,,
,,,45.5,
,,,45.82,0.3200000000000003
46.18,,0.07000000000000028,46.11,0.28999999999999915
,,,46.43,0.3200000000000003
46.8,,0.05999999999999517,46.74,0.3100000000000023
,,,,
,,,47.36,
,,,47.69,0.3299999999999983
48.03,,0.03999999999999915,47.99,0.30000000000000426
,,,48.32,0.3299999999999983
,,,48.63,0.3100000000000023
48.97,,0.00999999999999801,48.96,0.3299999999999983
49.31,0.3400000000000034,0.05000000000000426,49.26,0.29999999999999716
49.63,0.3200000000000003,,,
49.97,0.3399999999999963,,,
50.28,0.3100000000000023,0.030000000000001137,50.25,
50.61,0.3299999999999983,0.04999999999999716,50.56,0.3100000000000023
50.9,0.28999999999999915,,,
51.22,0.3200000000000003,0.030000000000001137,51.19,
,,,51.51,0.3200000000000003
,,,51.82,0.3100000000000023
,,,52.15,0.3299999999999983
52.48,,0.02999999999999403,52.45,0.30000000000000426
52.83,0.3500000000000014,0.04999999999999716,52.78,0.3299999999999983
,,,53.07,0.28999999999999915
53.41,,0.0,53.41,0.3399999999999963
,,,53.73,0.3200000000000003
,,,54.08,0.3500000000000014
54.44,,0.03999999999999915,54.4,0.3200000000000003
,,,54.72,0.3200000000000003
,,,55.02,0.30000000000000426
55.39,,0.030000000000001137,55.36,0.3399999999999963
55.62,0.22999999999999687,,,
,,,55.91,
56.23,,,,
,,,,
56.88,,0.030000000000001137,56.85,
,,,,
,,,57.55,
