Tap Time,ITI,Asynchornies,Tone Time,IOI
0.55,0.41000000000000003,0.0,0.55,0.4
0.95,0.3999999999999999,0.010000000000000009,0.94,0.3899999999999999
1.37,0.42000000000000015,0.030000000000000027,1.34,0.40000000000000013
1.78,0.4099999999999999,0.030000000000000027,1.75,0.4099999999999999
2.19,0.4099999999999999,0.040000000000000036,2.15,0.3999999999999999
2.53,0.33999999999999986,-0.03000000000000025,2.56,0.41000000000000014
3.01,0.48,0.04999999999999982,2.96,0.3999999999999999
3.44,0.43000000000000016,0.08000000000000007,3.36,0.3999999999999999
3.81,0.3700000000000001,0.040000000000000036,3.77,0.41000000000000014
4.24,0.43000000000000016,0.0600000000000005,4.18,0.4099999999999997
4.62,0.3799999999999999,0.020000000000000462,4.6,0.41999999999999993
5.03,0.41000000000000014,0.040000000000000036,4.99,0.39000000000000057
,,,5.4,0.41000000000000014
,,,5.81,0.40999999999999925
6.26,,0.019999999999999574,6.24,0.4300000000000006
6.67,0.41000000000000014,0.019999999999999574,6.65,0.41000000000000014
7.1,0.4299999999999997,0.02999999999999936,7.07,0.41999999999999993
7.55,0.4500000000000002,0.08000000000000007,7.47,0.39999999999999947
7.96,0.41000000000000014,0.05999999999999961,7.9,0.4300000000000006
,,,8.31,0.41000000000000014
,,,8.73,0.41999999999999993
9.18,,0.049999999999998934,9.13,0.40000000000000036
9.47,0.2900000000000009,-0.049999999999998934,9.52,0.3899999999999988
10.0,0.5299999999999994,0.07000000000000028,9.93,0.41000000000000014
10.38,0.3800000000000008,0.030000000000001137,10.35,0.41999999999999993
,,,10.75,0.40000000000000036
11.18,,0.019999999999999574,11.16,0.41000000000000014
,,,11.56,0.40000000000000036
,,,11.97,0.41000000000000014
,,,12.38,0.41000000000000014
,,,12.81,0.4299999999999997
13.27,,0.07000000000000028,13.2,0.3899999999999988
13.65,0.3800000000000008,0.030000000000001137,13.62,0.41999999999999993
13.99,0.33999999999999986,-0.03999999999999915,14.03,0.41000000000000014
,,,14.43,0.40000000000000036
,,,14.84,0.41000000000000014
15.29,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
18.38,,0.0,18.38,
18.83,0.4499999999999993,,,
19.2,0.370000000000001,-0.010000000000001563,19.21,
19.62,0.4200000000000017,0.019999999999999574,19.6,0.39000000000000057
,,,20.0,0.3999999999999986
,,,20.52,0.5199999999999996
,,,20.93,0.41000000000000014
21.43,,0.10000000000000142,21.33,0.3999999999999986
21.83,0.3999999999999986,0.06999999999999673,21.76,0.43000000000000327
22.23,0.40000000000000213,0.07000000000000028,22.16,0.3999999999999986
22.6,0.370000000000001,0.030000000000001137,22.57,0.41000000000000014
23.02,0.41999999999999815,0.03999999999999915,22.98,0.41000000000000014
23.43,0.41000000000000014,0.05000000000000071,23.38,0.3999999999999986
,,,23.78,0.40000000000000213
,,,24.2,0.41999999999999815
24.64,,0.019999999999999574,24.62,0.4200000000000017
,,,25.06,0.4399999999999977
,,,25.49,0.4299999999999997
,,,25.89,0.40000000000000213
26.31,,0.019999999999999574,26.29,0.3999999999999986
26.65,0.33999999999999986,-0.05000000000000071,26.7,0.41000000000000014
27.07,0.4200000000000017,-0.03999999999999915,27.11,0.41000000000000014
27.49,0.41999999999999815,-0.030000000000001137,27.52,0.41000000000000014
27.9,0.41000000000000014,-0.030000000000001137,27.93,0.41000000000000014
28.35,0.45000000000000284,0.0,28.35,0.4200000000000017
28.79,0.4399999999999977,0.029999999999997584,28.76,0.41000000000000014
29.2,0.41000000000000014,0.029999999999997584,29.17,0.41000000000000014
29.66,0.46000000000000085,0.08999999999999986,29.57,0.3999999999999986
30.01,0.3500000000000014,0.030000000000001137,29.98,0.41000000000000014
30.37,0.35999999999999943,-0.029999999999997584,30.4,0.41999999999999815
30.84,0.46999999999999886,0.03999999999999915,30.8,0.40000000000000213
31.21,0.370000000000001,-0.00999999999999801,31.22,0.41999999999999815
31.64,0.4299999999999997,0.010000000000001563,31.63,0.41000000000000014
32.06,0.4200000000000017,0.030000000000001137,32.03,0.40000000000000213
32.48,0.4199999999999946,0.03999999999999915,32.44,0.4099999999999966
32.88,0.4000000000000057,0.05000000000000426,32.83,0.39000000000000057
33.23,0.3499999999999943,-0.010000000000005116,33.24,0.4100000000000037
,,,33.64,0.3999999999999986
,,,34.05,0.4099999999999966
34.48,,0.01999999999999602,34.46,0.4100000000000037
34.98,0.5,0.10999999999999943,34.87,0.4099999999999966
35.25,0.2700000000000031,-0.03999999999999915,35.29,0.4200000000000017
35.77,0.5200000000000031,0.060000000000002274,35.71,0.4200000000000017
36.13,0.35999999999999943,0.010000000000005116,36.12,0.4099999999999966
,,,36.55,0.4299999999999997
36.95,,0.0,36.95,0.4000000000000057
,,,37.37,0.4199999999999946
37.78,,-0.00999999999999801,37.79,0.4200000000000017
38.19,0.4099999999999966,-0.020000000000003126,38.21,0.4200000000000017
38.63,0.44000000000000483,0.020000000000003126,38.61,0.3999999999999986
39.04,0.4099999999999966,0.030000000000001137,39.01,0.3999999999999986
39.47,0.4299999999999997,0.0799999999999983,39.39,0.38000000000000256
39.79,0.3200000000000003,-0.020000000000003126,39.81,0.4200000000000017
40.27,0.480000000000004,0.05000000000000426,40.22,0.4099999999999966
40.58,0.30999999999999517,-0.05000000000000426,40.63,0.4100000000000037
41.08,0.5,0.03999999999999915,41.04,0.4099999999999966
41.5,0.4200000000000017,0.030000000000001137,41.47,0.4299999999999997
41.82,0.3200000000000003,-0.04999999999999716,41.87,0.3999999999999986
42.33,0.509999999999998,0.04999999999999716,42.28,0.4100000000000037
,,,42.69,0.4099999999999966
43.16,,0.04999999999999716,43.11,0.4200000000000017
43.47,0.3100000000000023,-0.05000000000000426,43.52,0.4100000000000037
,,,43.93,0.4099999999999966
44.38,,0.05000000000000426,44.33,0.3999999999999986
44.78,0.3999999999999986,0.00999999999999801,44.77,0.44000000000000483
,,,45.17,0.3999999999999986
45.57,,-0.030000000000001137,45.6,0.4299999999999997
46.05,0.4799999999999969,0.04999999999999716,46.0,0.3999999999999986
46.45,0.4000000000000057,0.010000000000005116,46.44,0.4399999999999977
46.9,0.44999999999999574,0.07000000000000028,46.83,0.39000000000000057
47.28,0.38000000000000256,0.020000000000003126,47.26,0.4299999999999997
47.68,0.3999999999999986,0.020000000000003126,47.66,0.3999999999999986
48.08,0.3999999999999986,-0.020000000000003126,48.1,0.44000000000000483
48.55,0.46999999999999886,0.03999999999999915,48.51,0.4099999999999966
48.94,0.39000000000000057,0.00999999999999801,48.93,0.4200000000000017
49.29,0.3500000000000014,-0.030000000000001137,49.32,0.39000000000000057
49.81,0.5200000000000031,0.07000000000000028,49.74,0.4200000000000017
50.23,0.4199999999999946,0.07000000000000028,50.16,0.4199999999999946
50.59,0.36000000000000654,0.020000000000003126,50.57,0.4100000000000037
51.03,0.4399999999999977,0.05000000000000426,50.98,0.4099999999999966
51.34,0.3100000000000023,-0.04999999999999716,51.39,0.4100000000000037
,,,51.82,0.4299999999999997
52.3,,0.03999999999999915,52.26,0.4399999999999977
52.71,0.4100000000000037,0.03999999999999915,52.67,0.4100000000000037
53.13,0.4200000000000017,,,
,,,53.51,
53.88,,-0.04999999999999716,53.93,0.4200000000000017
54.3,0.4199999999999946,-0.04000000000000625,54.34,0.4100000000000037
54.84,0.5400000000000063,0.07000000000000028,54.77,0.4299999999999997
55.23,0.38999999999999346,0.03999999999999915,55.19,0.4199999999999946
,,,55.62,0.4299999999999997
56.12,,0.07000000000000028,56.05,0.4299999999999997
56.54,0.4200000000000017,0.04999999999999716,56.49,0.44000000000000483
56.96,0.4200000000000017,0.05000000000000426,56.91,0.4199999999999946
57.4,0.4399999999999977,0.04999999999999716,57.35,0.44000000000000483
57.82,0.4200000000000017,0.03999999999999915,57.78,0.4299999999999997
58.25,0.4299999999999997,0.020000000000003126,58.23,0.44999999999999574
58.71,0.46000000000000085,0.05000000000000426,58.66,0.4299999999999997
59.14,0.4299999999999997,0.03999999999999915,59.1,0.44000000000000483
,,,59.54,0.4399999999999977
60.03,,0.0799999999999983,59.95,0.4100000000000037
,,,60.38,0.4299999999999997
,,,60.82,0.4399999999999977
61.24,,0.0,61.24,0.4200000000000017
61.68,0.4399999999999977,0.00999999999999801,61.67,0.4299999999999997
,,,62.07,0.3999999999999986
,,,62.5,0.4299999999999997
62.98,,0.07000000000000028,62.91,0.4099999999999966
63.31,0.3300000000000054,-0.01999999999999602,63.33,0.4200000000000017
63.8,0.4899999999999949,0.05999999999999517,63.74,0.4100000000000037
64.18,0.38000000000000966,0.020000000000010232,64.16,0.4199999999999946
64.6,0.4199999999999875,0.03999999999999204,64.56,0.4000000000000057
65.01,0.4100000000000108,0.030000000000001137,64.98,0.4200000000000017
65.4,0.39000000000000057,0.010000000000005116,65.39,0.4099999999999966
65.8,0.3999999999999915,0.0,65.8,0.4099999999999966
66.22,0.4200000000000017,0.0,66.22,0.4200000000000017
66.68,0.46000000000000796,0.05000000000001137,66.63,0.4099999999999966
67.1,0.4199999999999875,0.04999999999999716,67.05,0.4200000000000017
67.55,0.45000000000000284,0.06999999999999318,67.48,0.4300000000000068
67.96,0.4099999999999966,0.04999999999999716,67.91,0.4299999999999926
,,,68.32,0.4099999999999966
68.77,,0.030000000000001137,68.74,0.4200000000000017
,,,69.17,0.4300000000000068
69.62,,0.030000000000001137,69.59,0.4200000000000017
,,,70.01,0.4200000000000017
70.41,,-0.030000000000001137,70.44,0.4299999999999926
70.91,0.5,0.03999999999999204,70.87,0.4300000000000068
71.35,0.4399999999999977,0.06999999999999318,71.28,0.4099999999999966
71.78,0.4300000000000068,0.07000000000000739,71.71,0.4299999999999926
,,,72.11,0.4000000000000057
,,,72.54,0.4300000000000068
72.93,,-0.009999999999990905,72.94,0.3999999999999915
,,,73.36,0.4200000000000017
73.74,,-0.010000000000005116,73.75,0.39000000000000057
74.21,0.46999999999999886,0.029999999999986926,74.18,0.4300000000000068
74.57,0.35999999999999943,0.0,74.57,0.38999999999998636
75.01,0.44000000000001194,0.010000000000005116,75.0,0.4300000000000068
75.43,0.4200000000000017,0.020000000000010232,75.41,0.4099999999999966
75.83,0.3999999999999915,-0.010000000000005116,75.84,0.4300000000000068
76.29,0.46000000000000796,0.05000000000001137,76.24,0.3999999999999915
76.63,0.3399999999999892,-0.04000000000000625,76.67,0.4300000000000068
77.05,0.4200000000000017,-0.010000000000005116,77.06,0.39000000000000057
77.55,0.5,0.06999999999999318,77.48,0.4200000000000017
77.94,0.39000000000000057,0.03999999999999204,77.9,0.4200000000000017
78.34,0.4000000000000057,0.010000000000005116,78.33,0.4299999999999926
,,,78.72,0.39000000000000057
,,,79.15,0.4300000000000068
,,,79.56,0.4099999999999966
80.02,,0.04999999999999716,79.97,0.4099999999999966
80.39,0.37000000000000455,0.010000000000005116,80.38,0.4099999999999966
80.86,0.46999999999999886,0.04999999999999716,80.81,0.4300000000000068
81.25,0.39000000000000057,0.01999999999999602,81.23,0.4200000000000017
81.67,0.4200000000000017,0.010000000000005116,81.66,0.4299999999999926
82.02,0.3499999999999943,-0.04999999999999716,82.07,0.4099999999999966
82.45,0.4300000000000068,-0.04999999999999716,82.5,0.4300000000000068
82.87,0.4200000000000017,-0.03999999999999204,82.91,0.4099999999999966
83.38,0.5099999999999909,0.03999999999999204,83.34,0.4300000000000068
83.79,0.4100000000000108,0.05000000000001137,83.74,0.3999999999999915
84.21,0.4199999999999875,0.03999999999999204,84.17,0.4300000000000068
84.61,0.4000000000000057,0.01999999999999602,84.59,0.4200000000000017
85.03,0.4200000000000017,0.01999999999999602,85.01,0.4200000000000017
85.49,0.45999999999999375,0.05999999999998806,85.43,0.4200000000000017
85.89,0.4000000000000057,0.030000000000001137,85.86,0.4299999999999926
86.32,0.4299999999999926,0.029999999999986926,86.29,0.4300000000000068
86.72,0.4000000000000057,,,
,,,87.11,
,,,87.52,0.4099999999999966
87.98,,0.060000000000002274,87.92,0.4000000000000057
88.37,0.39000000000000057,0.010000000000005116,88.36,0.4399999999999977
,,,88.78,0.4200000000000017
,,,89.21,0.4299999999999926
,,,89.63,0.4200000000000017
,,,90.06,0.4300000000000068
,,,90.48,0.4200000000000017
,,,90.9,0.4200000000000017
,,,91.32,0.4199999999999875
,,,91.73,0.4100000000000108
,,,92.15,0.4200000000000017
,,,92.55,0.3999999999999915
,,,,
93.39,,,,
93.76,0.37000000000000455,-0.030000000000001137,93.79,
94.25,0.4899999999999949,0.030000000000001137,94.22,0.4299999999999926
94.7,0.45000000000000284,0.0799999999999983,94.62,0.4000000000000057
,,,95.03,0.4099999999999966
95.49,,0.030000000000001137,95.46,0.4299999999999926
95.92,0.4300000000000068,0.060000000000002274,95.86,0.4000000000000057
96.36,0.4399999999999977,0.0799999999999983,96.28,0.4200000000000017
,,,96.7,0.4200000000000017
97.17,,0.04000000000000625,97.13,0.4299999999999926
97.6,0.4299999999999926,0.04999999999999716,97.55,0.4200000000000017
98.04,0.44000000000001194,0.07000000000000739,97.97,0.4200000000000017
98.48,0.4399999999999977,0.09000000000000341,98.39,0.4200000000000017
,,,98.81,0.4200000000000017
,,,99.23,0.4200000000000017
99.66,,0.030000000000001137,99.63,0.3999999999999915
,,,100.06,0.4300000000000068
100.45,,-0.009999999999990905,100.46,0.3999999999999915
100.92,0.46999999999999886,0.04000000000000625,100.88,0.4200000000000017
101.33,0.4099999999999966,0.03999999999999204,101.29,0.4100000000000108
,,,101.71,0.4199999999999875
102.13,,0.009999999999990905,102.12,0.4100000000000108
102.52,0.39000000000000057,-0.030000000000001137,102.55,0.4299999999999926
102.96,0.4399999999999977,0.009999999999990905,102.95,0.4000000000000057
103.32,0.35999999999999943,-0.04000000000000625,103.36,0.4099999999999966
103.8,0.480000000000004,0.03999999999999204,103.76,0.4000000000000057
104.21,0.4099999999999966,0.01999999999999602,104.19,0.4299999999999926
104.63,0.4200000000000017,0.03999999999999204,104.59,0.4000000000000057
105.01,0.38000000000000966,0.0,105.01,0.4200000000000017
,,,105.42,0.4099999999999966
,,,105.84,0.4200000000000017
106.27,,0.01999999999999602,106.25,0.4099999999999966
106.71,0.4399999999999977,0.029999999999986926,106.68,0.4300000000000068
