Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
1.93,,,,
,,,,
2.55,,,,
,,,,
,,,,
,,,3.48,
3.79,,,,
,,,,
4.45,,0.03000000000000025,4.42,
4.76,0.3099999999999996,,,
5.04,0.28000000000000025,0.0,5.04,
5.36,0.3200000000000003,0.0,5.36,0.3200000000000003
,,,,
5.97,,-0.010000000000000675,5.98,
,,,6.29,0.3099999999999996
,,,6.58,0.29000000000000004
6.92,,0.0,6.92,0.33999999999999986
7.23,0.3100000000000005,0.0,7.23,0.3100000000000005
7.56,0.3299999999999992,0.02999999999999936,7.53,0.2999999999999998
7.86,0.3000000000000007,0.03000000000000025,7.83,0.2999999999999998
8.19,0.3299999999999992,0.03999999999999915,8.15,0.3200000000000003
8.5,0.3100000000000005,0.02999999999999936,8.47,0.3200000000000003
8.79,0.28999999999999915,0.02999999999999936,8.76,0.28999999999999915
9.1,0.3100000000000005,0.019999999999999574,9.08,0.3200000000000003
9.45,0.34999999999999964,0.02999999999999936,9.42,0.33999999999999986
9.73,0.28000000000000114,,,
10.07,0.33999999999999986,,,
10.33,0.2599999999999998,0.0,10.33,
,,,10.67,0.33999999999999986
10.97,,-0.009999999999999787,10.98,0.3100000000000005
,,,11.3,0.3200000000000003
,,,11.6,0.29999999999999893
,,,11.91,0.3100000000000005
,,,12.23,0.3200000000000003
12.58,,,,
12.88,0.3000000000000007,,,
13.2,0.3199999999999985,0.03999999999999915,13.16,
13.51,0.3100000000000005,0.03999999999999915,13.47,0.3100000000000005
13.76,0.25,-0.019999999999999574,13.78,0.3099999999999987
,,,14.1,0.3200000000000003
14.4,,-0.019999999999999574,14.42,0.3200000000000003
,,,14.73,0.3100000000000005
15.03,,,,
,,,15.31,
,,,,
15.97,,,,
16.26,0.2900000000000009,,,
16.58,0.31999999999999673,0.019999999999999574,16.56,
16.86,0.28000000000000114,-0.010000000000001563,16.87,0.3100000000000023
17.21,0.3500000000000014,0.060000000000002274,17.15,0.2799999999999976
17.51,0.3000000000000007,0.030000000000001137,17.48,0.33000000000000185
17.78,0.2699999999999996,-0.00999999999999801,17.79,0.3099999999999987
18.11,0.3299999999999983,0.00999999999999801,18.1,0.3100000000000023
18.4,0.28999999999999915,,,
18.74,0.33999999999999986,0.03999999999999915,18.7,
19.04,0.3000000000000007,0.019999999999999574,19.02,0.3200000000000003
19.35,0.3100000000000023,0.020000000000003126,19.33,0.3099999999999987
19.65,0.29999999999999716,0.019999999999999574,19.63,0.3000000000000007
,,,,
,,,20.23,
,,,20.53,0.3000000000000007
,,,,
,,,21.17,
21.53,,0.07000000000000028,21.46,0.28999999999999915
21.8,0.2699999999999996,,,
22.12,0.3200000000000003,0.030000000000001137,22.09,
22.44,0.3200000000000003,0.05000000000000071,22.39,0.3000000000000007
22.74,0.29999999999999716,0.03999999999999915,22.7,0.3099999999999987
,,,23.03,0.33000000000000185
23.39,,0.03999999999999915,23.35,0.3200000000000003
23.7,0.3099999999999987,0.05999999999999872,23.64,0.28999999999999915
,,,23.93,0.28999999999999915
24.31,,0.0799999999999983,24.23,0.3000000000000007
