Tap Time,ITI,Asynchornies,Tone Time,IOI
0.44,0.39,0.06,0.38,0.37
0.81,0.37000000000000005,0.020000000000000018,0.79,0.41000000000000003
1.2,0.3899999999999999,0.020000000000000018,1.18,0.3899999999999999
1.58,0.3800000000000001,0.020000000000000018,1.56,0.3800000000000001
1.99,0.4099999999999999,0.040000000000000036,1.95,0.3899999999999999
2.36,0.3699999999999999,0.009999999999999787,2.35,0.40000000000000013
2.77,0.41000000000000014,0.020000000000000018,2.75,0.3999999999999999
3.17,0.3999999999999999,0.040000000000000036,3.13,0.3799999999999999
3.54,0.3700000000000001,,,
3.96,0.41999999999999993,0.06000000000000005,3.9,
4.31,0.34999999999999964,0.0,4.31,0.4099999999999997
,,,4.7,0.39000000000000057
5.15,,0.05000000000000071,5.1,0.39999999999999947
5.51,0.35999999999999943,0.040000000000000036,5.47,0.3700000000000001
5.91,0.40000000000000036,0.040000000000000036,5.87,0.40000000000000036
,,,6.25,0.3799999999999999
,,,6.68,0.4299999999999997
7.09,,0.03000000000000025,7.06,0.3799999999999999
7.47,0.3799999999999999,0.02999999999999936,7.44,0.3800000000000008
7.78,0.3100000000000005,-0.040000000000000036,7.82,0.3799999999999999
8.25,0.46999999999999975,,,
8.65,0.40000000000000036,0.08000000000000007,8.57,
9.02,0.3699999999999992,,,
,,,,
9.81,,0.05000000000000071,9.76,
10.2,0.3899999999999988,,,
10.53,0.33000000000000007,,,
,,,10.92,
,,,11.32,0.40000000000000036
11.73,,-0.009999999999999787,11.74,0.41999999999999993
,,,12.12,0.379999999999999
12.51,,0.0,12.51,0.39000000000000057
,,,12.91,0.40000000000000036
13.35,,0.03999999999999915,13.31,0.40000000000000036
13.78,0.4299999999999997,0.08000000000000007,13.7,0.3899999999999988
14.17,0.39000000000000057,0.08000000000000007,14.09,0.39000000000000057
14.52,0.34999999999999964,,,
14.98,0.46000000000000085,0.08999999999999986,14.89,
15.39,0.41000000000000014,0.07000000000000028,15.32,0.4299999999999997
15.75,0.35999999999999943,0.07000000000000028,15.68,0.35999999999999943
16.12,0.370000000000001,,,
,,,16.5,
16.93,,0.05999999999999872,16.87,0.370000000000001
,,,17.27,0.3999999999999986
17.7,,0.05000000000000071,17.65,0.379999999999999
,,,18.06,0.41000000000000014
18.48,,0.030000000000001137,18.45,0.39000000000000057
18.85,0.370000000000001,0.0,18.85,0.40000000000000213
19.2,0.34999999999999787,-0.030000000000001137,19.23,0.379999999999999
,,,19.64,0.41000000000000014
20.04,,,,
20.46,0.4200000000000017,0.030000000000001137,20.43,
,,,20.83,0.3999999999999986
21.24,,0.029999999999997584,21.21,0.38000000000000256
,,,21.64,0.4299999999999997
22.04,,,,
,,,22.44,
,,,22.83,0.389999999999997
,,,23.18,0.3500000000000014
23.53,,-0.04999999999999716,23.58,0.3999999999999986
24.06,0.5299999999999976,0.0799999999999983,23.98,0.40000000000000213
24.35,0.2900000000000027,-0.029999999999997584,24.38,0.3999999999999986
24.76,0.41000000000000014,-0.00999999999999801,24.77,0.39000000000000057
25.18,0.41999999999999815,0.0,25.18,0.41000000000000014
25.58,0.3999999999999986,0.019999999999999574,25.56,0.379999999999999
26.02,0.4400000000000013,0.0799999999999983,25.94,0.38000000000000256
26.34,0.3200000000000003,,,
26.73,0.39000000000000057,0.010000000000001563,26.72,
,,,27.12,0.40000000000000213
27.48,,-0.030000000000001137,27.51,0.39000000000000057
27.86,0.379999999999999,-0.03999999999999915,27.9,0.389999999999997
,,,28.29,0.39000000000000057
28.7,,-0.010000000000001563,28.71,0.4200000000000017
29.09,0.39000000000000057,0.019999999999999574,29.07,0.35999999999999943
29.5,0.41000000000000014,0.019999999999999574,29.48,0.41000000000000014
,,,29.85,0.370000000000001
30.31,,0.07000000000000028,30.24,0.389999999999997
30.59,0.28000000000000114,-0.030000000000001137,30.62,0.38000000000000256
,,,31.03,0.41000000000000014
,,,31.42,0.39000000000000057
,,,31.83,0.4099999999999966
,,,32.21,0.38000000000000256
32.72,,0.0899999999999963,32.63,0.4200000000000017
,,,33.02,0.39000000000000057
33.52,,0.10000000000000142,33.42,0.3999999999999986
,,,,
34.3,,0.07000000000000028,34.23,
34.69,0.39000000000000057,0.0799999999999983,34.61,0.38000000000000256
35.06,0.37000000000000455,0.030000000000001137,35.03,0.4200000000000017
,,,35.41,0.37999999999999545
35.85,,,,
36.23,0.37999999999999545,0.02999999999999403,36.2,
36.65,0.4200000000000017,0.03999999999999915,36.61,0.4099999999999966
37.01,0.35999999999999943,,,
37.41,0.3999999999999986,0.01999999999999602,37.39,
37.8,0.39000000000000057,0.01999999999999602,37.78,0.39000000000000057
38.19,0.39000000000000057,0.01999999999999602,38.17,0.39000000000000057
38.59,0.4000000000000057,0.020000000000003126,38.57,0.3999999999999986
38.99,0.3999999999999986,,,
39.35,0.35999999999999943,-0.00999999999999801,39.36,
39.71,0.35999999999999943,-0.030000000000001137,39.74,0.38000000000000256
40.12,0.4099999999999966,,,
40.51,0.39000000000000057,0.00999999999999801,40.5,
40.93,0.4200000000000017,0.04999999999999716,40.88,0.38000000000000256
41.31,0.38000000000000256,,,
41.73,0.4199999999999946,0.04999999999999716,41.68,
42.11,0.38000000000000256,,,
,,,,
42.94,,-0.020000000000003126,42.96,
43.32,0.38000000000000256,,,
43.73,0.4099999999999966,,,
,,,,
44.49,,,,
44.96,0.46999999999999886,,,
45.32,0.35999999999999943,,,
45.71,0.39000000000000057,0.07000000000000028,45.64,
46.13,0.4200000000000017,-0.0799999999999983,46.21,0.5700000000000003
46.57,0.4399999999999977,0.0,46.57,0.35999999999999943
46.97,0.3999999999999986,,,
47.33,0.35999999999999943,-0.060000000000002274,47.39,
47.74,0.4100000000000037,,,
48.15,0.4099999999999966,0.07000000000000028,48.08,
48.48,0.3299999999999983,0.00999999999999801,48.47,0.39000000000000057
,,,48.87,0.3999999999999986
49.35,,0.03999999999999915,49.31,0.44000000000000483
49.77,0.4200000000000017,0.10000000000000142,49.67,0.35999999999999943
,,,50.12,0.44999999999999574
50.49,,-0.030000000000001137,50.52,0.4000000000000057
,,,50.94,0.4199999999999946
51.41,,0.0799999999999983,51.33,0.39000000000000057
,,,51.76,0.4299999999999997
52.23,,0.05999999999999517,52.17,0.4100000000000037
52.65,0.4200000000000017,0.05999999999999517,52.59,0.4200000000000017
,,,52.98,0.38999999999999346
53.42,,0.030000000000001137,53.39,0.4100000000000037
,,,53.8,0.4099999999999966
54.21,,0.0,54.21,0.4100000000000037
,,,54.6,0.39000000000000057
,,,,
55.43,,0.0,55.43,
,,,55.85,0.4200000000000017
