Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.4,0.29000000000000004
0.75,,0.050000000000000044,0.7,0.29999999999999993
,,,1.03,0.33000000000000007
1.37,,0.020000000000000018,1.35,0.32000000000000006
1.69,0.31999999999999984,0.030000000000000027,1.66,0.30999999999999983
,,,1.97,0.31000000000000005
,,,2.27,0.30000000000000004
,,,2.58,0.31000000000000005
,,,2.85,0.27
,,,3.19,0.33999999999999986
,,,,
,,,3.81,
,,,4.12,0.31000000000000005
4.48,,0.0600000000000005,4.42,0.2999999999999998
4.78,0.2999999999999998,0.0600000000000005,4.72,0.2999999999999998
5.08,0.2999999999999998,0.04999999999999982,5.03,0.3100000000000005
5.36,0.28000000000000025,0.040000000000000036,5.32,0.29000000000000004
5.7,0.33999999999999986,0.0600000000000005,5.64,0.3199999999999994
,,,5.93,0.29000000000000004
6.25,,0.0,6.25,0.3200000000000003
6.55,0.2999999999999998,-0.009999999999999787,6.56,0.3099999999999996
,,,6.85,0.29000000000000004
7.18,,0.02999999999999936,7.15,0.3000000000000007
,,,7.46,0.3099999999999996
7.79,,0.020000000000000462,7.77,0.3099999999999996
8.12,0.3299999999999992,0.049999999999998934,8.07,0.3000000000000007
8.42,0.3000000000000007,0.03999999999999915,8.38,0.3100000000000005
8.74,0.3200000000000003,0.040000000000000924,8.7,0.3199999999999985
9.01,0.2699999999999996,0.0,9.01,0.3100000000000005
,,,9.32,0.3100000000000005
9.65,,0.019999999999999574,9.63,0.3100000000000005
,,,9.92,0.28999999999999915
,,,10.22,0.3000000000000007
10.53,,-0.009999999999999787,10.54,0.3199999999999985
10.84,0.3100000000000005,-0.009999999999999787,10.85,0.3100000000000005
11.18,0.33999999999999986,0.03999999999999915,11.14,0.2900000000000009
,,,11.46,0.3200000000000003
,,,11.76,0.29999999999999893
,,,12.06,0.3000000000000007
,,,12.39,0.33000000000000007
,,,12.69,0.29999999999999893
,,,12.98,0.2900000000000009
,,,13.29,0.3099999999999987
,,,13.59,0.3000000000000007
,,,13.88,0.2900000000000009
,,,14.21,0.33000000000000007
14.54,,0.019999999999999574,14.52,0.3099999999999987
14.84,0.3000000000000007,0.0,14.84,0.3200000000000003
,,,15.14,0.3000000000000007
15.46,,0.0,15.46,0.3200000000000003
15.79,0.3299999999999983,0.019999999999999574,15.77,0.3099999999999987
16.14,0.3500000000000014,0.07000000000000028,16.07,0.3000000000000007
16.44,0.3000000000000007,0.060000000000002274,16.38,0.3099999999999987
16.72,0.2799999999999976,0.029999999999997584,16.69,0.3100000000000023
17.02,0.3000000000000007,0.03999999999999915,16.98,0.28999999999999915
,,,17.3,0.3200000000000003
17.57,,-0.03999999999999915,17.61,0.3099999999999987
,,,17.9,0.28999999999999915
,,,18.21,0.3100000000000023
18.59,,0.05999999999999872,18.53,0.3200000000000003
,,,18.81,0.2799999999999976
19.15,,0.029999999999997584,19.12,0.3100000000000023
19.46,0.3100000000000023,0.030000000000001137,19.43,0.3099999999999987
19.81,0.34999999999999787,0.0799999999999983,19.73,0.3000000000000007
,,,20.04,0.3099999999999987
20.37,,0.0,20.37,0.33000000000000185
20.71,0.33999999999999986,0.05000000000000071,20.66,0.28999999999999915
21.01,0.3000000000000007,0.0,21.01,0.3500000000000014
21.3,0.28999999999999915,-0.00999999999999801,21.31,0.29999999999999716
21.66,0.35999999999999943,0.030000000000001137,21.63,0.3200000000000003
21.93,0.2699999999999996,0.019999999999999574,21.91,0.28000000000000114
,,,22.23,0.3200000000000003
,,,22.54,0.3099999999999987
22.91,,0.05999999999999872,22.85,0.3100000000000023
23.2,0.28999999999999915,0.07000000000000028,23.13,0.2799999999999976
23.52,0.3200000000000003,0.05999999999999872,23.46,0.33000000000000185
,,,23.78,0.3200000000000003
24.14,,0.05000000000000071,24.09,0.3099999999999987
24.42,0.28000000000000114,0.0400000000000027,24.38,0.28999999999999915
,,,24.71,0.33000000000000185
25.07,,0.07000000000000028,25.0,0.28999999999999915
25.35,0.28000000000000114,0.030000000000001137,25.32,0.3200000000000003
,,,,
,,,25.93,
26.23,,-0.00999999999999801,26.24,0.3099999999999987
,,,26.53,0.2900000000000027
26.9,,0.07000000000000028,26.83,0.29999999999999716
,,,27.14,0.3100000000000023
,,,27.45,0.3099999999999987
27.77,,0.00999999999999801,27.76,0.3100000000000023
28.08,0.3099999999999987,0.029999999999997584,28.05,0.28999999999999915
28.4,0.3200000000000003,0.029999999999997584,28.37,0.3200000000000003
28.7,0.3000000000000007,0.029999999999997584,28.67,0.3000000000000007
28.99,0.28999999999999915,0.0,28.99,0.31999999999999673
,,,29.29,0.3000000000000007
,,,29.58,0.28999999999999915
29.88,,-0.010000000000001563,29.89,0.3100000000000023
30.25,0.370000000000001,0.05999999999999872,30.19,0.3000000000000007
,,,30.5,0.3099999999999987
30.82,,0.019999999999999574,30.8,0.3000000000000007
31.12,0.3000000000000007,0.019999999999999574,31.1,0.3000000000000007
,,,31.43,0.3299999999999983
,,,31.74,0.3099999999999987
32.1,,0.05000000000000426,32.05,0.3099999999999987
32.31,0.21000000000000085,-0.01999999999999602,32.33,0.28000000000000114
32.69,0.37999999999999545,0.01999999999999602,32.67,0.3400000000000034
32.98,0.28999999999999915,0.01999999999999602,32.96,0.28999999999999915
33.32,0.3400000000000034,0.04999999999999716,33.27,0.3100000000000023
