Tap Time,ITI,Asynchornies,Tone Time,IOI
0.49,0.26,,,
0.71,0.21999999999999997,0.010000000000000009,0.7,
0.96,0.25,0.020000000000000018,0.94,0.24
1.21,0.25,0.010000000000000009,1.2,0.26
1.46,0.25,0.010000000000000009,1.45,0.25
,,,1.69,0.24
,,,,
,,,2.18,
2.39,,-0.029999999999999805,2.42,0.23999999999999977
2.63,0.23999999999999977,-0.020000000000000018,2.65,0.22999999999999998
2.9,0.27,0.0,2.9,0.25
3.13,0.22999999999999998,,,
3.37,0.2400000000000002,-0.009999999999999787,3.38,
3.64,0.27,0.040000000000000036,3.6,0.2200000000000002
3.89,0.25,,,
,,,4.1,
,,,4.34,0.2400000000000002
4.58,,0.0,4.58,0.2400000000000002
4.84,0.2599999999999998,,,
5.06,0.21999999999999975,0.0,5.06,
5.28,0.22000000000000064,,,
5.57,0.29000000000000004,0.040000000000000036,5.53,
5.81,0.23999999999999932,0.0,5.81,0.27999999999999936
6.03,0.22000000000000064,0.0,6.03,0.22000000000000064
,,,6.26,0.22999999999999954
6.53,,0.040000000000000036,6.49,0.23000000000000043
6.76,0.22999999999999954,0.019999999999999574,6.74,0.25
6.99,0.23000000000000043,0.0,6.99,0.25
7.19,0.20000000000000018,-0.04999999999999982,7.24,0.25
7.4,0.20999999999999996,,,
7.63,0.22999999999999954,,,
7.88,0.25,,,
,,,,
,,,,
,,,,
8.71,,0.010000000000001563,8.7,
8.97,0.2599999999999998,0.040000000000000924,8.93,0.23000000000000043
9.19,0.21999999999999886,0.019999999999999574,9.17,0.2400000000000002
9.42,0.23000000000000043,0.0,9.42,0.25
,,,9.66,0.2400000000000002
,,,9.89,0.23000000000000043
,,,10.15,0.2599999999999998
,,,10.38,0.23000000000000043
10.63,,-0.009999999999999787,10.64,0.2599999999999998
10.86,0.22999999999999865,,,
11.13,0.27000000000000135,0.0,11.13,
,,,11.34,0.20999999999999908
11.61,,0.0,11.61,0.2699999999999996
11.85,0.2400000000000002,,,
12.07,0.22000000000000064,0.0,12.07,
12.32,0.25,0.0,12.32,0.25
12.57,0.25,-0.009999999999999787,12.58,0.2599999999999998
12.8,0.23000000000000043,0.010000000000001563,12.79,0.20999999999999908
