Tap Time,ITI,Asynchornies,Tone Time,IOI
0.53,,-0.020000000000000018,0.55,0.53
,,,1.05,0.5
1.58,,-0.020000000000000018,1.6,0.55
,,,2.11,0.5099999999999998
2.61,,-0.020000000000000018,2.63,0.52
,,,3.17,0.54
3.68,,-0.020000000000000018,3.7,0.5300000000000002
,,,4.23,0.5300000000000002
4.74,,-0.009999999999999787,4.75,0.5199999999999996
,,,5.28,0.5300000000000002
5.79,,-0.019999999999999574,5.81,0.5299999999999994
,,,6.31,0.5
,,,6.82,0.5100000000000007
,,,7.34,0.5199999999999996
,,,7.88,0.54
8.37,,-0.030000000000001137,8.4,0.5200000000000005
8.93,0.5600000000000005,0.009999999999999787,8.92,0.5199999999999996
9.51,0.5800000000000001,0.03999999999999915,9.47,0.5500000000000007
10.04,0.5299999999999994,0.16999999999999993,9.87,0.3999999999999986
,,,,
,,,10.95,
,,,,
11.95,,-0.030000000000001137,11.98,
,,,12.52,0.5399999999999991
,,,,
,,,,
,,,,
,,,,
,,,,
15.44,,,,
,,,15.84,
16.36,,-0.019999999999999574,16.38,0.5399999999999991
16.89,0.5300000000000011,-0.019999999999999574,16.91,0.5300000000000011
17.43,0.5399999999999991,0.0,17.43,0.5199999999999996
,,,17.94,0.5100000000000016
18.46,,-0.00999999999999801,18.47,0.5299999999999976
19.02,0.5599999999999987,0.00999999999999801,19.01,0.5400000000000027
19.53,0.5100000000000016,-0.00999999999999801,19.54,0.5299999999999976
,,,20.05,0.5100000000000016
20.57,,-0.00999999999999801,20.58,0.5299999999999976
,,,21.1,0.5200000000000031
21.61,,-0.019999999999999574,21.63,0.5299999999999976
22.1,0.490000000000002,-0.029999999999997584,22.13,0.5
22.65,0.5499999999999972,-0.010000000000001563,22.66,0.5300000000000011
23.18,0.5300000000000011,-0.010000000000001563,23.19,0.5300000000000011
23.68,0.5,-0.010000000000001563,23.69,0.5
24.2,0.5199999999999996,0.0,24.2,0.509999999999998
24.72,0.5199999999999996,-0.010000000000001563,24.73,0.5300000000000011
25.25,0.5300000000000011,0.019999999999999574,25.23,0.5
25.75,0.5,-0.010000000000001563,25.76,0.5300000000000011
,,,26.27,0.509999999999998
26.79,,-0.010000000000001563,26.8,0.5300000000000011
,,,27.34,0.5399999999999991
27.86,,-0.010000000000001563,27.87,0.5300000000000011
,,,28.39,0.5199999999999996
,,,28.76,0.370000000000001
29.4,,,,
,,,29.82,
,,,30.35,0.5300000000000011
30.86,,-0.010000000000001563,30.87,0.5199999999999996
,,,31.4,0.5299999999999976
31.85,,-0.05999999999999872,31.91,0.5100000000000016
,,,,
32.79,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
36.28,,,,
,,,36.78,
37.34,,0.04000000000000625,37.3,0.519999999999996
,,,37.82,0.5200000000000031
,,,38.35,0.5300000000000011
38.9,,0.03999999999999915,38.86,0.509999999999998
39.41,0.509999999999998,0.01999999999999602,39.39,0.5300000000000011
39.9,0.490000000000002,-0.020000000000003126,39.92,0.5300000000000011
,,,40.46,0.5399999999999991
40.97,,-0.00999999999999801,40.98,0.519999999999996
41.47,0.5,-0.03999999999999915,41.51,0.5300000000000011
,,,42.02,0.5100000000000051
,,,42.54,0.519999999999996
,,,43.06,0.5200000000000031
43.58,,0.0,43.58,0.519999999999996
44.11,0.5300000000000011,-0.020000000000003126,44.13,0.5500000000000043
44.62,0.509999999999998,-0.07000000000000028,44.69,0.5599999999999952
,,,45.16,0.46999999999999886
,,,45.68,0.5200000000000031
46.18,,-0.020000000000003126,46.2,0.5200000000000031
,,,46.71,0.509999999999998
47.23,,-0.010000000000005116,47.24,0.5300000000000011
47.75,0.5200000000000031,-0.00999999999999801,47.76,0.519999999999996
48.27,0.5200000000000031,-0.00999999999999801,48.28,0.5200000000000031
48.79,0.519999999999996,0.0,48.79,0.509999999999998
,,,49.34,0.5500000000000043
,,,49.85,0.509999999999998
50.36,,0.0,50.36,0.509999999999998
50.87,0.509999999999998,-0.010000000000005116,50.88,0.5200000000000031
,,,51.42,0.5399999999999991
51.95,,0.030000000000001137,51.92,0.5
,,,52.48,0.5599999999999952
,,,52.83,0.3500000000000014
,,,53.35,0.5200000000000031
53.82,,-0.04999999999999716,53.87,0.519999999999996
,,,54.38,0.5100000000000051
54.88,,-0.02999999999999403,54.91,0.529999999999994
55.4,0.519999999999996,,,
55.92,0.5200000000000031,-0.01999999999999602,55.94,
56.43,0.509999999999998,-0.020000000000003126,56.45,0.5100000000000051
56.97,0.5399999999999991,-0.00999999999999801,56.98,0.529999999999994
57.37,0.3999999999999986,-0.09000000000000341,57.46,0.480000000000004
57.87,0.5,-0.12000000000000455,57.99,0.5300000000000011
58.43,0.5600000000000023,-0.060000000000002274,58.49,0.5
58.85,0.4200000000000017,,,
,,,,
,,,,
,,,,
,,,,
,,,61.32,
61.82,,-0.03999999999999915,61.86,0.5399999999999991
62.38,0.5600000000000023,-0.00999999999999801,62.39,0.5300000000000011
62.92,0.5399999999999991,0.0,62.92,0.5300000000000011
63.41,0.4899999999999949,-0.010000000000005116,63.42,0.5
,,,63.95,0.5300000000000011
64.45,,-0.01999999999999602,64.47,0.519999999999996
,,,65.0,0.5300000000000011
,,,65.53,0.5300000000000011
,,,66.05,0.519999999999996
,,,66.54,0.4900000000000091
67.07,,-0.010000000000005116,67.08,0.539999999999992
67.59,0.5200000000000102,0.0,67.59,0.5100000000000051
,,,68.12,0.5300000000000011
68.65,,0.0,68.65,0.5300000000000011
69.15,0.5,-0.030000000000001137,69.18,0.5300000000000011
69.66,0.5099999999999909,-0.04999999999999716,69.71,0.5299999999999869
70.21,0.5499999999999972,-0.07000000000000739,70.28,0.5700000000000074
,,,70.78,0.5
71.3,,0.009999999999990905,71.29,0.5100000000000051
71.8,0.5,0.009999999999990905,71.79,0.5
72.29,0.4900000000000091,-0.029999999999986926,72.32,0.5299999999999869
72.83,0.539999999999992,0.01999999999999602,72.81,0.4900000000000091
73.33,0.5,-0.010000000000005116,73.34,0.5300000000000011
73.8,0.46999999999999886,-0.04999999999999716,73.85,0.5099999999999909
,,,74.36,0.5100000000000051
74.87,,0.020000000000010232,74.85,0.4899999999999949
75.37,0.5,0.0,75.37,0.5200000000000102
75.88,0.5099999999999909,0.0,75.88,0.5099999999999909
76.42,0.5400000000000063,0.0,76.42,0.5400000000000063
76.93,0.5100000000000051,0.0,76.93,0.5100000000000051
