Tap Time,ITI,Asynchornies,Tone Time,IOI
0.44,0.29000000000000004,,,
0.72,0.27999999999999997,0.020000000000000018,0.7,
1.03,0.31000000000000005,,,
1.34,0.31000000000000005,0.06000000000000005,1.28,
1.62,0.28,0.06000000000000005,1.56,0.28
1.91,0.2899999999999998,,,
2.2,0.29000000000000026,0.06000000000000005,2.14,
2.49,0.29000000000000004,0.050000000000000266,2.44,0.2999999999999998
2.74,0.25,,,
2.99,0.25,-0.009999999999999787,3.0,
,,,3.29,0.29000000000000004
,,,3.58,0.29000000000000004
3.89,,,,
4.15,0.26000000000000023,0.03000000000000025,4.12,
4.46,0.3099999999999996,0.04999999999999982,4.41,0.29000000000000004
,,,4.7,0.29000000000000004
5.02,,,,
5.3,0.28000000000000025,0.040000000000000036,5.26,
,,,5.56,0.2999999999999998
,,,5.83,0.27000000000000046
,,,6.13,0.2999999999999998
,,,6.4,0.27000000000000046
,,,,
,,,6.95,
,,,,
,,,7.53,
7.83,,0.020000000000000462,7.81,0.27999999999999936
8.11,0.27999999999999936,0.019999999999999574,8.09,0.28000000000000025
8.36,0.25,0.0,8.36,0.2699999999999996
8.66,0.3000000000000007,0.019999999999999574,8.64,0.28000000000000114
8.95,0.28999999999999915,0.02999999999999936,8.92,0.27999999999999936
9.21,0.26000000000000156,0.010000000000001563,9.2,0.27999999999999936
9.51,0.29999999999999893,,,
9.78,0.2699999999999996,0.009999999999999787,9.77,
10.05,0.27000000000000135,,,
,,,10.31,
,,,,
,,,,
11.19,,0.02999999999999936,11.16,
,,,11.44,0.27999999999999936
11.74,,,,
,,,11.98,
12.31,,0.040000000000000924,12.27,0.28999999999999915
12.59,0.27999999999999936,0.03999999999999915,12.55,0.28000000000000114
12.89,0.3000000000000007,,,
13.14,0.25,0.040000000000000924,13.1,
13.42,0.27999999999999936,,,
13.68,0.2599999999999998,,,
,,,13.93,
14.22,,0.009999999999999787,14.21,0.28000000000000114
,,,,
14.77,,0.0,14.77,
15.07,0.3000000000000007,0.019999999999999574,15.05,0.28000000000000114
15.35,0.27999999999999936,0.009999999999999787,15.34,0.28999999999999915
15.64,0.2900000000000009,0.02000000000000135,15.62,0.27999999999999936
15.92,0.27999999999999936,0.019999999999999574,15.9,0.28000000000000114
,,,16.19,0.2900000000000009
,,,16.46,0.2699999999999996
16.77,,0.019999999999999574,16.75,0.28999999999999915
17.06,0.28999999999999915,0.029999999999997584,17.03,0.28000000000000114
17.35,0.2900000000000027,0.020000000000003126,17.33,0.29999999999999716
,,,17.62,0.2900000000000027
17.92,,0.0,17.92,0.3000000000000007
18.19,0.2699999999999996,0.0,18.19,0.2699999999999996
,,,,
18.78,,0.05000000000000071,18.73,
19.07,0.28999999999999915,0.05000000000000071,19.02,0.28999999999999915
19.31,0.23999999999999844,0.0,19.31,0.28999999999999915
,,,19.59,0.28000000000000114
19.9,,,,
20.19,0.2900000000000027,0.019999999999999574,20.17,
20.45,0.259999999999998,-0.010000000000001563,20.46,0.28999999999999915
,,,20.73,0.2699999999999996
21.04,,0.029999999999997584,21.01,0.28000000000000114
,,,,
21.58,,0.0,21.58,
21.88,0.3000000000000007,,,
22.14,0.26000000000000156,0.019999999999999574,22.12,
22.41,0.2699999999999996,0.0,22.41,0.28999999999999915
22.67,0.26000000000000156,,,
22.95,0.2799999999999976,,,
23.23,0.28000000000000114,0.010000000000001563,23.22,
