Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.34,0.32
0.8,,,,
1.14,0.33999999999999986,,,
1.49,0.3500000000000001,0.09000000000000008,1.4,
1.83,0.3400000000000001,0.07000000000000006,1.76,0.3600000000000001
2.18,0.3500000000000001,0.08000000000000007,2.1,0.3400000000000001
2.57,0.3899999999999997,,,
,,,,
3.24,,0.050000000000000266,3.19,
3.63,0.3899999999999997,0.08999999999999986,3.54,0.3500000000000001
3.97,0.3400000000000003,0.07000000000000028,3.9,0.3599999999999999
4.3,0.3299999999999996,0.04999999999999982,4.25,0.3500000000000001
4.66,0.3600000000000003,0.04999999999999982,4.61,0.3600000000000003
5.04,0.3799999999999999,0.08000000000000007,4.96,0.34999999999999964
5.36,0.3200000000000003,,,
5.73,0.3700000000000001,0.07000000000000028,5.66,
6.08,0.34999999999999964,0.0600000000000005,6.02,0.35999999999999943
6.45,0.3700000000000001,0.08000000000000007,6.37,0.35000000000000053
,,,6.73,0.3600000000000003
,,,7.08,0.34999999999999964
7.48,,0.040000000000000036,7.44,0.3600000000000003
7.83,0.34999999999999964,,,
8.22,0.39000000000000057,,,
8.56,0.33999999999999986,,,
8.9,0.33999999999999986,0.05000000000000071,8.85,
9.25,0.34999999999999964,0.05000000000000071,9.2,0.34999999999999964
9.59,0.33999999999999986,0.02999999999999936,9.56,0.3600000000000012
9.95,0.35999999999999943,0.049999999999998934,9.9,0.33999999999999986
10.31,0.3600000000000012,0.05000000000000071,10.26,0.35999999999999943
10.67,0.35999999999999943,,,
11.04,0.3699999999999992,,,
11.38,0.34000000000000163,,,
,,,11.68,
12.07,,0.040000000000000924,12.03,0.34999999999999964
,,,12.38,0.3500000000000014
12.82,,0.09999999999999964,12.72,0.33999999999999986
13.12,0.29999999999999893,0.02999999999999936,13.09,0.3699999999999992
,,,13.43,0.33999999999999986
13.85,,0.07000000000000028,13.78,0.34999999999999964
14.2,0.34999999999999964,0.08000000000000007,14.12,0.33999999999999986
14.58,0.3800000000000008,0.11999999999999922,14.46,0.34000000000000163
14.86,0.27999999999999936,0.03999999999999915,14.82,0.35999999999999943
15.25,0.39000000000000057,0.07000000000000028,15.18,0.35999999999999943
15.59,0.33999999999999986,0.08000000000000007,15.51,0.33000000000000007
15.91,0.3200000000000003,0.02999999999999936,15.88,0.370000000000001
16.26,0.3500000000000014,0.05000000000000071,16.21,0.33000000000000007
16.62,0.35999999999999943,0.0400000000000027,16.58,0.36999999999999744
,,,16.92,0.3400000000000034
17.32,,0.03999999999999915,17.28,0.35999999999999943
17.68,0.35999999999999943,0.05999999999999872,17.62,0.33999999999999986
18.05,0.370000000000001,0.08000000000000185,17.97,0.34999999999999787
,,,18.31,0.33999999999999986
18.72,,0.04999999999999716,18.67,0.360000000000003
,,,19.02,0.34999999999999787
,,,19.38,0.35999999999999943
19.74,,0.00999999999999801,19.73,0.3500000000000014
,,,20.08,0.34999999999999787
20.52,,0.08999999999999986,20.43,0.3500000000000014
,,,20.8,0.370000000000001
21.15,,0.00999999999999801,21.14,0.33999999999999986
,,,,
21.85,,0.030000000000001137,21.82,
22.22,0.36999999999999744,0.04999999999999716,22.17,0.3500000000000014
,,,22.52,0.34999999999999787
22.89,,0.010000000000001563,22.88,0.35999999999999943
,,,23.21,0.33000000000000185
23.6,,0.030000000000001137,23.57,0.35999999999999943
23.95,0.34999999999999787,0.029999999999997584,23.92,0.3500000000000014
,,,24.27,0.34999999999999787
24.71,,0.08000000000000185,24.63,0.35999999999999943
25.04,0.3299999999999983,0.07000000000000028,24.97,0.33999999999999986
25.38,0.33999999999999986,0.0799999999999983,25.3,0.33000000000000185
,,,25.67,0.370000000000001
26.06,,,,
26.4,0.33999999999999986,0.03999999999999915,26.36,
26.8,0.40000000000000213,0.10999999999999943,26.69,0.33000000000000185
27.08,0.2799999999999976,0.029999999999997584,27.05,0.35999999999999943
,,,27.38,0.3299999999999983
,,,27.76,0.38000000000000256
,,,28.08,0.31999999999999673
28.46,,0.019999999999999574,28.44,0.360000000000003
28.82,0.35999999999999943,0.03999999999999915,28.78,0.33999999999999986
29.17,0.3500000000000014,0.030000000000001137,29.14,0.35999999999999943
29.51,0.33999999999999986,0.020000000000003126,29.49,0.34999999999999787
29.9,0.389999999999997,0.04999999999999716,29.85,0.360000000000003
30.23,0.33000000000000185,0.030000000000001137,30.2,0.34999999999999787
,,,30.56,0.35999999999999943
,,,30.89,0.33000000000000185
,,,31.26,0.370000000000001
31.61,,0.019999999999999574,31.59,0.3299999999999983
,,,31.94,0.3500000000000014
32.27,,-0.01999999999999602,32.29,0.34999999999999787
,,,32.64,0.3500000000000014
33.06,,0.07000000000000028,32.99,0.3500000000000014
33.39,0.3299999999999983,0.04999999999999716,33.34,0.3500000000000014
33.69,0.29999999999999716,0.0,33.69,0.3499999999999943
,,,34.04,0.3500000000000014
34.44,,0.05999999999999517,34.38,0.3400000000000034
34.78,0.3400000000000034,0.030000000000001137,34.75,0.36999999999999744
35.15,0.36999999999999744,0.05999999999999517,35.09,0.3400000000000034
35.52,0.37000000000000455,0.060000000000002274,35.46,0.36999999999999744
35.84,0.3200000000000003,0.04000000000000625,35.8,0.3399999999999963
36.2,0.35999999999999943,0.04000000000000625,36.16,0.35999999999999943
36.54,0.3399999999999963,0.030000000000001137,36.51,0.3500000000000014
36.9,0.35999999999999943,0.03999999999999915,36.86,0.3500000000000014
37.27,0.37000000000000455,0.07000000000000028,37.2,0.3400000000000034
37.6,0.3299999999999983,0.03999999999999915,37.56,0.35999999999999943
37.95,0.3500000000000014,0.04000000000000625,37.91,0.3499999999999943
38.3,0.3499999999999943,0.03999999999999915,38.26,0.3500000000000014
38.68,0.38000000000000256,0.0799999999999983,38.6,0.3400000000000034
39.01,0.3299999999999983,,,
39.38,0.37000000000000455,0.0800000000000054,39.3,
39.72,0.3399999999999963,0.0,39.72,0.4200000000000017
40.09,0.37000000000000455,0.09000000000000341,40.0,0.28000000000000114
,,,40.36,0.35999999999999943
,,,40.7,0.3400000000000034
,,,41.06,0.35999999999999943
41.47,,0.060000000000002274,41.41,0.3499999999999943
41.79,0.3200000000000003,,,
,,,42.1,
,,,42.46,0.35999999999999943
42.87,,0.07000000000000028,42.8,0.3399999999999963
43.22,0.3500000000000014,0.07000000000000028,43.15,0.3500000000000014
43.56,0.3400000000000034,0.05000000000000426,43.51,0.35999999999999943
43.93,0.36999999999999744,0.07000000000000028,43.86,0.3500000000000014
44.29,0.35999999999999943,0.0799999999999983,44.21,0.3500000000000014
,,,44.56,0.3500000000000014
,,,44.91,0.3499999999999943
45.32,,0.060000000000002274,45.26,0.3500000000000014
,,,45.6,0.3400000000000034
45.98,,0.02999999999999403,45.95,0.3500000000000014
,,,46.29,0.3399999999999963
46.69,,0.04999999999999716,46.64,0.3500000000000014
,,,46.99,0.3500000000000014
,,,47.34,0.3500000000000014
,,,47.69,0.3499999999999943
48.07,,0.030000000000001137,48.04,0.3500000000000014
,,,48.38,0.3400000000000034
48.76,,0.030000000000001137,48.73,0.3499999999999943
49.11,0.3500000000000014,0.03999999999999915,49.07,0.3400000000000034
49.44,0.3299999999999983,0.030000000000001137,49.41,0.3399999999999963
