Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.68,
0.96,,,,
,,,1.25,
1.52,,0.0,1.52,0.27
,,,1.81,0.29000000000000004
2.13,,0.0,2.13,0.31999999999999984
2.39,0.26000000000000023,0.020000000000000018,2.37,0.2400000000000002
2.66,0.27,0.0,2.66,0.29000000000000004
2.96,0.2999999999999998,0.009999999999999787,2.95,0.29000000000000004
3.23,0.27,0.009999999999999787,3.22,0.27
3.52,0.29000000000000004,0.029999999999999805,3.49,0.27
3.8,0.2799999999999998,0.009999999999999787,3.79,0.2999999999999998
,,,4.07,0.28000000000000025
4.38,,0.03000000000000025,4.35,0.27999999999999936
4.62,0.2400000000000002,,,
4.91,0.29000000000000004,,,
5.2,0.29000000000000004,0.009999999999999787,5.19,
5.49,0.29000000000000004,0.020000000000000462,5.47,0.27999999999999936
,,,5.76,0.29000000000000004
6.04,,0.0,6.04,0.28000000000000025
6.32,0.28000000000000025,-0.009999999999999787,6.33,0.29000000000000004
6.62,0.2999999999999998,,,
,,,6.89,
7.19,,0.010000000000000675,7.18,0.29000000000000004
7.45,0.2599999999999998,-0.009999999999999787,7.46,0.28000000000000025
7.72,0.2699999999999996,-0.020000000000000462,7.74,0.28000000000000025
,,,8.02,0.27999999999999936
8.3,,0.0,8.3,0.28000000000000114
,,,8.56,0.2599999999999998
8.81,,-0.049999999999998934,8.86,0.29999999999999893
,,,9.14,0.28000000000000114
,,,9.38,0.2400000000000002
,,,9.68,0.29999999999999893
,,,9.95,0.2699999999999996
,,,10.22,0.27000000000000135
10.53,,0.02999999999999936,10.5,0.27999999999999936
10.8,0.27000000000000135,0.030000000000001137,10.77,0.2699999999999996
11.08,0.27999999999999936,0.019999999999999574,11.06,0.2900000000000009
,,,11.34,0.27999999999999936
,,,11.63,0.2900000000000009
,,,11.9,0.2699999999999996
,,,,
12.49,,,,
12.75,0.2599999999999998,,,
12.99,0.2400000000000002,0.0,12.99,
13.27,0.27999999999999936,-0.009999999999999787,13.28,0.28999999999999915
13.55,0.28000000000000114,-0.019999999999999574,13.57,0.2900000000000009
13.85,0.29999999999999893,0.009999999999999787,13.84,0.2699999999999996
14.14,0.2900000000000009,0.030000000000001137,14.11,0.2699999999999996
14.42,0.27999999999999936,0.019999999999999574,14.4,0.2900000000000009
14.69,0.2699999999999996,0.0,14.69,0.28999999999999915
14.97,0.28000000000000114,0.009999999999999787,14.96,0.27000000000000135
,,,15.24,0.27999999999999936
,,,15.53,0.28999999999999915
15.8,,-0.009999999999999787,15.81,0.28000000000000114
16.08,0.2799999999999976,0.0,16.08,0.2699999999999978
16.35,0.2700000000000031,0.0,16.35,0.2700000000000031
,,,16.62,0.2699999999999996
16.91,,0.0,16.91,0.28999999999999915
,,,17.16,0.25
17.45,,0.019999999999999574,17.43,0.2699999999999996
17.71,0.26000000000000156,-0.019999999999999574,17.73,0.3000000000000007
,,,,
18.26,,-0.019999999999999574,18.28,
18.57,0.3099999999999987,0.0,18.57,0.28999999999999915
,,,18.82,0.25
19.12,,0.010000000000001563,19.11,0.28999999999999915
,,,19.39,0.28000000000000114
,,,,
19.95,,0.019999999999999574,19.93,
,,,20.22,0.28999999999999915
,,,20.47,0.25
20.76,,0.020000000000003126,20.74,0.2699999999999996
,,,21.04,0.3000000000000007
,,,,
21.59,,,,
,,,21.86,
,,,22.11,0.25
22.42,,0.030000000000001137,22.39,0.28000000000000114
22.69,0.2699999999999996,,,
,,,22.94,
23.23,,0.019999999999999574,23.21,0.2699999999999996
,,,23.47,0.259999999999998
,,,23.73,0.26000000000000156
24.02,,0.00999999999999801,24.01,0.28000000000000114
24.28,0.26000000000000156,0.0,24.28,0.2699999999999996
,,,24.55,0.2699999999999996
24.83,,0.0,24.83,0.2799999999999976
,,,25.12,0.2900000000000027
,,,25.39,0.2699999999999996
25.64,,-0.019999999999999574,25.66,0.2699999999999996
25.92,0.28000000000000114,0.0,25.92,0.26000000000000156
,,,26.19,0.2699999999999996
26.47,,0.0,26.47,0.2799999999999976
26.75,0.28000000000000114,0.030000000000001137,26.72,0.25
,,,27.01,0.2900000000000027
27.29,,0.00999999999999801,27.28,0.2699999999999996
27.57,0.28000000000000114,0.019999999999999574,27.55,0.2699999999999996
,,,27.83,0.2799999999999976
28.12,,0.019999999999999574,28.1,0.2700000000000031
,,,28.37,0.2699999999999996
,,,28.64,0.2699999999999996
28.92,,0.010000000000001563,28.91,0.2699999999999996
,,,29.18,0.2699999999999996
,,,29.46,0.28000000000000114
29.73,,0.019999999999999574,29.71,0.25
,,,30.01,0.3000000000000007
30.26,,-0.04999999999999716,30.31,0.29999999999999716
,,,30.52,0.21000000000000085
30.86,,0.05999999999999872,30.8,0.28000000000000114
,,,31.08,0.2799999999999976
31.37,,0.010000000000001563,31.36,0.28000000000000114
31.68,0.3099999999999987,0.030000000000001137,31.65,0.28999999999999915
,,,31.94,0.2900000000000027
,,,32.21,0.2699999999999996
32.51,,0.030000000000001137,32.48,0.269999999999996
,,,32.76,0.28000000000000114
,,,33.05,0.28999999999999915
,,,33.32,0.2700000000000031
,,,33.6,0.28000000000000114
33.86,,-0.00999999999999801,33.87,0.269999999999996
34.13,0.2700000000000031,-0.00999999999999801,34.14,0.2700000000000031
,,,34.43,0.28999999999999915
,,,34.73,0.29999999999999716
,,,34.98,0.25
35.21,,-0.030000000000001137,35.24,0.2600000000000051
35.52,0.3100000000000023,-0.00999999999999801,35.53,0.28999999999999915
,,,35.82,0.28999999999999915
36.08,,,,
36.33,0.25,-0.010000000000005116,36.34,
36.6,0.2700000000000031,0.0,36.6,0.259999999999998
36.86,0.259999999999998,-0.030000000000001137,36.89,0.28999999999999915
37.17,0.3100000000000023,0.030000000000001137,37.14,0.25
37.41,0.23999999999999488,-0.030000000000001137,37.44,0.29999999999999716
37.71,0.30000000000000426,0.00999999999999801,37.7,0.2600000000000051
,,,,
38.24,,0.010000000000005116,38.23,
38.51,0.269999999999996,0.00999999999999801,38.5,0.2700000000000031
38.81,0.30000000000000426,0.030000000000001137,38.78,0.28000000000000114
39.03,0.21999999999999886,-0.01999999999999602,39.05,0.269999999999996
39.34,0.3100000000000023,0.0,39.34,0.29000000000000625
39.59,0.25,-0.01999999999999602,39.61,0.269999999999996
39.88,0.28999999999999915,0.010000000000005116,39.87,0.259999999999998
,,,40.15,0.28000000000000114
40.42,,0.0,40.42,0.2700000000000031
40.68,0.259999999999998,-0.020000000000003126,40.7,0.28000000000000114
,,,40.98,0.27999999999999403
41.23,,-0.020000000000003126,41.25,0.2700000000000031
41.51,0.28000000000000114,-0.010000000000005116,41.52,0.2700000000000031
,,,41.81,0.28999999999999915
42.04,,-0.020000000000003126,42.06,0.25
42.33,0.28999999999999915,-0.010000000000005116,42.34,0.28000000000000114
,,,42.59,0.25
,,,42.88,0.28999999999999915
,,,43.15,0.269999999999996
,,,,
,,,43.68,
43.98,,0.00999999999999801,43.97,0.28999999999999915
44.24,0.2600000000000051,0.010000000000005116,44.23,0.259999999999998
,,,44.49,0.2600000000000051
,,,44.77,0.28000000000000114
45.04,,0.0,45.04,0.269999999999996
45.32,0.28000000000000114,0.00999999999999801,45.31,0.2700000000000031
,,,45.58,0.269999999999996
,,,45.85,0.2700000000000031
46.16,,0.02999999999999403,46.13,0.28000000000000114
46.41,0.25,0.00999999999999801,46.4,0.269999999999996
,,,46.68,0.28000000000000114
,,,46.95,0.2700000000000031
47.24,,0.020000000000003126,47.22,0.269999999999996
,,,47.48,0.259999999999998
,,,47.76,0.28000000000000114
48.01,,-0.03999999999999915,48.05,0.28999999999999915
,,,48.31,0.2600000000000051
,,,48.58,0.269999999999996
,,,48.84,0.2600000000000051
49.09,,-0.02999999999999403,49.12,0.27999999999999403
49.38,0.28999999999999915,0.0,49.38,0.2600000000000051
49.64,0.259999999999998,-0.01999999999999602,49.66,0.27999999999999403
49.93,0.28999999999999915,-0.00999999999999801,49.94,0.28000000000000114
50.23,0.29999999999999716,0.00999999999999801,50.22,0.28000000000000114
50.49,0.2600000000000051,0.0,50.49,0.2700000000000031
,,,50.76,0.269999999999996
,,,51.02,0.2600000000000051
51.28,,-0.03999999999999915,51.32,0.29999999999999716
51.58,0.29999999999999716,-0.020000000000003126,51.6,0.28000000000000114
,,,51.87,0.269999999999996
52.12,,-0.010000000000005116,52.13,0.2600000000000051
52.4,0.28000000000000114,-0.030000000000001137,52.43,0.29999999999999716
,,,52.69,0.259999999999998
52.96,,0.0,52.96,0.2700000000000031
53.25,0.28999999999999915,,,
,,,,
53.79,,,,
,,,,
54.43,,,,
,,,,
54.99,,,,
55.25,0.259999999999998,-0.020000000000003126,55.27,
55.48,0.22999999999999687,-0.05000000000000426,55.53,0.259999999999998
55.79,0.3100000000000023,-0.00999999999999801,55.8,0.269999999999996
56.05,0.259999999999998,-0.020000000000003126,56.07,0.2700000000000031
56.31,0.2600000000000051,-0.030000000000001137,56.34,0.2700000000000031
56.58,0.269999999999996,-0.030000000000001137,56.61,0.269999999999996
56.94,0.35999999999999943,0.05999999999999517,56.88,0.2700000000000031
57.22,0.28000000000000114,0.060000000000002274,57.16,0.27999999999999403
57.52,0.30000000000000426,0.0,57.52,0.36000000000000654
57.78,0.259999999999998,0.0,57.78,0.259999999999998
58.02,0.240000000000002,-0.00999999999999801,58.03,0.25
58.28,0.259999999999998,-0.030000000000001137,58.31,0.28000000000000114
,,,58.58,0.269999999999996
58.83,,-0.020000000000003126,58.85,0.2700000000000031
,,,59.12,0.269999999999996
,,,59.39,0.2700000000000031
59.64,,-0.00999999999999801,59.65,0.259999999999998
59.92,0.28000000000000114,0.010000000000005116,59.91,0.259999999999998
60.19,0.269999999999996,0.0,60.19,0.28000000000000114
,,,60.47,0.28000000000000114
60.76,,0.00999999999999801,60.75,0.28000000000000114
,,,61.02,0.2700000000000031
,,,61.3,0.27999999999999403
61.54,,-0.00999999999999801,61.55,0.25
61.83,0.28999999999999915,-0.030000000000001137,61.86,0.3100000000000023
62.09,0.2600000000000051,-0.02999999999999403,62.12,0.259999999999998
62.37,0.27999999999999403,-0.010000000000005116,62.38,0.2600000000000051
62.62,0.25,-0.010000000000005116,62.63,0.25
,,,62.89,0.259999999999998
,,,63.17,0.28000000000000114
63.48,,0.04999999999999716,63.43,0.259999999999998
63.71,0.23000000000000398,0.020000000000003126,63.69,0.259999999999998
,,,63.98,0.28999999999999915
64.26,,0.010000000000005116,64.25,0.2700000000000031
64.55,0.28999999999999204,,,
,,,64.78,
65.06,,-0.009999999999990905,65.07,0.28999999999999204
65.34,0.28000000000000114,0.0,65.34,0.27000000000001023
,,,65.62,0.28000000000000114
,,,65.89,0.269999999999996
,,,,
,,,66.39,
,,,66.67,0.28000000000000114
66.92,,-0.01999999999999602,66.94,0.269999999999996
,,,67.21,0.269999999999996
67.51,,0.030000000000001137,67.48,0.27000000000001023
67.76,0.25,0.0,67.76,0.28000000000000114
68.0,0.23999999999999488,-0.01999999999999602,68.02,0.2599999999999909
,,,68.29,0.27000000000001023
,,,68.58,0.28999999999999204
68.84,,-0.009999999999990905,68.85,0.269999999999996
