Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.44,0.21
0.69,,0.009999999999999898,0.68,0.24000000000000005
0.93,0.2400000000000001,0.020000000000000018,0.91,0.22999999999999998
,,,1.14,0.22999999999999987
1.35,,-0.029999999999999805,1.38,0.24
1.59,0.24,-0.020000000000000018,1.61,0.2300000000000002
1.86,0.27,0.020000000000000018,1.84,0.22999999999999998
2.1,0.24,0.03000000000000025,2.07,0.22999999999999976
2.28,0.17999999999999972,-0.020000000000000018,2.3,0.22999999999999998
2.57,0.29000000000000004,0.020000000000000018,2.55,0.25
2.78,0.20999999999999996,0.009999999999999787,2.77,0.2200000000000002
3.03,0.25,0.029999999999999805,3.0,0.22999999999999998
3.29,0.26000000000000023,0.04999999999999982,3.24,0.2400000000000002
3.5,0.20999999999999996,0.009999999999999787,3.49,0.25
3.7,0.20000000000000018,-0.009999999999999787,3.71,0.21999999999999975
3.96,0.2599999999999998,0.020000000000000018,3.94,0.22999999999999998
4.22,0.2599999999999998,0.04999999999999982,4.17,0.22999999999999998
4.41,0.1900000000000004,0.009999999999999787,4.4,0.23000000000000043
4.62,0.20999999999999996,-0.019999999999999574,4.64,0.23999999999999932
,,,4.86,0.22000000000000064
5.1,,0.009999999999999787,5.09,0.22999999999999954
5.34,0.2400000000000002,0.009999999999999787,5.33,0.2400000000000002
5.58,0.2400000000000002,0.03000000000000025,5.55,0.21999999999999975
5.8,0.21999999999999975,0.009999999999999787,5.79,0.2400000000000002
6.04,0.2400000000000002,0.020000000000000462,6.02,0.22999999999999954
,,,6.24,0.22000000000000064
6.5,,0.009999999999999787,6.49,0.25
6.73,0.23000000000000043,0.020000000000000462,6.71,0.21999999999999975
6.93,0.1999999999999993,-0.03000000000000025,6.96,0.25
7.19,0.2600000000000007,0.0,7.19,0.23000000000000043
7.4,0.20999999999999996,-0.019999999999999574,7.42,0.22999999999999954
7.68,0.27999999999999936,0.009999999999999787,7.67,0.25
7.91,0.23000000000000043,0.03000000000000025,7.88,0.20999999999999996
8.1,0.1899999999999995,-0.019999999999999574,8.12,0.23999999999999932
8.35,0.25,0.0,8.35,0.23000000000000043
8.6,0.25,0.0,8.6,0.25
8.8,0.20000000000000107,-0.02999999999999936,8.83,0.23000000000000043
,,,9.05,0.22000000000000064
,,,9.29,0.23999999999999844
9.53,,0.019999999999999574,9.51,0.22000000000000064
9.73,0.20000000000000107,-0.009999999999999787,9.74,0.23000000000000043
9.99,0.2599999999999998,0.019999999999999574,9.97,0.23000000000000043
