Tap Time,ITI,Asynchornies,Tone Time,IOI
0.32,0.2,0.010000000000000009,0.31,0.2
,,,0.53,0.22000000000000003
0.75,,0.010000000000000009,0.74,0.20999999999999996
0.99,0.24,0.040000000000000036,0.95,0.20999999999999996
1.15,0.15999999999999992,-0.010000000000000009,1.16,0.20999999999999996
1.36,0.2100000000000002,-0.010000000000000009,1.37,0.2100000000000002
,,,1.56,0.18999999999999995
1.8,,0.020000000000000018,1.78,0.21999999999999997
,,,1.99,0.20999999999999996
2.2,,0.0,2.2,0.2100000000000002
2.43,0.22999999999999998,0.03000000000000025,2.4,0.19999999999999973
2.56,0.1299999999999999,-0.040000000000000036,2.6,0.20000000000000018
2.76,0.19999999999999973,,,
,,,2.98,
,,,3.21,0.22999999999999998
3.45,,0.040000000000000036,3.41,0.20000000000000018
3.65,0.19999999999999973,0.020000000000000018,3.63,0.21999999999999975
3.86,0.20999999999999996,0.029999999999999805,3.83,0.20000000000000018
4.04,0.18000000000000016,0.0,4.04,0.20999999999999996
4.27,0.22999999999999954,0.02999999999999936,4.24,0.20000000000000018
4.47,0.20000000000000018,0.02999999999999936,4.44,0.20000000000000018
4.66,0.1900000000000004,-0.009999999999999787,4.67,0.22999999999999954
,,,4.87,0.20000000000000018
,,,5.08,0.20999999999999996
5.3,,0.03000000000000025,5.27,0.1899999999999995
5.51,0.20999999999999996,0.02999999999999936,5.48,0.21000000000000085
5.72,0.20999999999999996,0.019999999999999574,5.7,0.21999999999999975
5.93,0.20999999999999996,0.019999999999999574,5.91,0.20999999999999996
6.15,0.22000000000000064,0.03000000000000025,6.12,0.20999999999999996
6.33,0.17999999999999972,0.009999999999999787,6.32,0.20000000000000018
,,,6.53,0.20999999999999996
,,,6.75,0.21999999999999975
6.97,,0.02999999999999936,6.94,0.1900000000000004
7.18,0.20999999999999996,0.02999999999999936,7.15,0.20999999999999996
7.4,0.22000000000000064,0.040000000000000036,7.36,0.20999999999999996
7.59,0.1899999999999995,0.019999999999999574,7.57,0.20999999999999996
7.8,0.20999999999999996,0.019999999999999574,7.78,0.20999999999999996
8.0,0.20000000000000018,0.03000000000000025,7.97,0.1899999999999995
8.2,0.1999999999999993,0.009999999999999787,8.19,0.21999999999999975
8.41,0.21000000000000085,0.02999999999999936,8.38,0.19000000000000128
8.6,0.1899999999999995,-0.019999999999999574,8.62,0.23999999999999844
8.8,0.20000000000000107,0.02000000000000135,8.78,0.16000000000000014
9.01,0.20999999999999908,-0.009999999999999787,9.02,0.2400000000000002
9.21,0.20000000000000107,0.010000000000001563,9.2,0.17999999999999972
9.42,0.20999999999999908,0.0,9.42,0.22000000000000064
9.65,0.23000000000000043,,,
9.85,0.1999999999999993,0.02999999999999936,9.82,
,,,10.0,0.17999999999999972
10.23,,0.009999999999999787,10.22,0.22000000000000064
10.46,0.23000000000000043,0.030000000000001137,10.43,0.20999999999999908
,,,10.63,0.20000000000000107
10.85,,0.009999999999999787,10.84,0.20999999999999908
11.04,0.1899999999999995,-0.010000000000001563,11.05,0.21000000000000085
11.25,0.21000000000000085,0.0,11.25,0.1999999999999993
11.46,0.21000000000000085,0.0,11.46,0.21000000000000085
11.66,0.1999999999999993,0.0,11.66,0.1999999999999993
11.87,0.20999999999999908,0.009999999999999787,11.86,0.1999999999999993
12.06,0.19000000000000128,-0.009999999999999787,12.07,0.21000000000000085
12.28,0.21999999999999886,0.02999999999999936,12.25,0.17999999999999972
12.48,0.20000000000000107,0.040000000000000924,12.44,0.1899999999999995
12.68,0.1999999999999993,0.02999999999999936,12.65,0.21000000000000085
12.87,0.1899999999999995,0.019999999999999574,12.85,0.1999999999999993
13.09,0.22000000000000064,0.02999999999999936,13.06,0.21000000000000085
13.27,0.17999999999999972,0.009999999999999787,13.26,0.1999999999999993
13.47,0.20000000000000107,0.009999999999999787,13.46,0.20000000000000107
13.67,0.1999999999999993,0.0,13.67,0.20999999999999908
13.88,0.21000000000000085,0.040000000000000924,13.84,0.16999999999999993
14.07,0.1899999999999995,0.019999999999999574,14.05,0.21000000000000085
14.28,0.20999999999999908,0.019999999999999574,14.26,0.20999999999999908
14.51,0.23000000000000043,0.03999999999999915,14.47,0.21000000000000085
14.68,0.16999999999999993,0.0,14.68,0.20999999999999908
14.9,0.22000000000000064,0.030000000000001137,14.87,0.1899999999999995
15.09,0.1899999999999995,0.019999999999999574,15.07,0.20000000000000107
15.29,0.1999999999999993,0.0,15.29,0.21999999999999886
,,,15.48,0.19000000000000128
15.71,,0.030000000000001137,15.68,0.1999999999999993
15.93,0.21999999999999886,0.049999999999998934,15.88,0.20000000000000107
16.11,0.17999999999999972,0.030000000000001137,16.08,0.1999999999999975
16.32,0.21000000000000085,0.03999999999999915,16.28,0.20000000000000284
16.52,0.1999999999999993,0.030000000000001137,16.49,0.2099999999999973
16.71,0.19000000000000128,0.019999999999999574,16.69,0.20000000000000284
16.91,0.1999999999999993,0.030000000000001137,16.88,0.18999999999999773
17.13,0.21999999999999886,0.019999999999999574,17.11,0.23000000000000043
17.35,0.22000000000000242,0.060000000000002274,17.29,0.17999999999999972
17.53,0.17999999999999972,,,
17.74,0.2099999999999973,0.019999999999999574,17.72,
,,,17.89,0.1700000000000017
18.13,,0.0,18.13,0.23999999999999844
18.33,0.1999999999999993,0.00999999999999801,18.32,0.19000000000000128
18.55,0.22000000000000242,0.03999999999999915,18.51,0.19000000000000128
18.74,0.18999999999999773,0.00999999999999801,18.73,0.21999999999999886
18.95,0.21000000000000085,0.029999999999997584,18.92,0.19000000000000128
,,,19.11,0.18999999999999773
19.36,,0.05000000000000071,19.31,0.1999999999999993
,,,19.5,0.19000000000000128
19.76,,0.060000000000002274,19.7,0.1999999999999993
19.95,0.18999999999999773,0.05000000000000071,19.9,0.1999999999999993
20.14,0.19000000000000128,0.030000000000001137,20.11,0.21000000000000085
,,,20.32,0.21000000000000085
20.53,,0.010000000000001563,20.52,0.1999999999999993
20.74,0.2099999999999973,0.00999999999999801,20.73,0.21000000000000085
20.95,0.21000000000000085,0.019999999999999574,20.93,0.1999999999999993
21.15,0.1999999999999993,0.029999999999997584,21.12,0.19000000000000128
21.34,0.19000000000000128,0.010000000000001563,21.33,0.2099999999999973
21.55,0.21000000000000085,0.0,21.55,0.22000000000000242
21.76,0.21000000000000085,0.020000000000003126,21.74,0.18999999999999773
21.94,0.17999999999999972,0.010000000000001563,21.93,0.19000000000000128
22.16,0.21999999999999886,0.019999999999999574,22.14,0.21000000000000085
22.34,0.17999999999999972,0.0,22.34,0.1999999999999993
22.55,0.21000000000000085,0.0,22.55,0.21000000000000085
22.75,0.1999999999999993,0.010000000000001563,22.74,0.18999999999999773
,,,,
23.15,,0.00999999999999801,23.14,
23.39,0.240000000000002,0.060000000000002274,23.33,0.18999999999999773
23.53,0.14000000000000057,0.0,23.53,0.20000000000000284
23.75,0.21999999999999886,0.010000000000001563,23.74,0.2099999999999973
23.96,0.21000000000000085,0.019999999999999574,23.94,0.20000000000000284
24.15,0.18999999999999773,0.00999999999999801,24.14,0.1999999999999993
24.34,0.19000000000000128,0.0,24.34,0.1999999999999993
24.54,0.1999999999999993,0.0,24.54,0.1999999999999993
,,,24.74,0.1999999999999993
24.95,,0.00999999999999801,24.94,0.20000000000000284
25.15,0.1999999999999993,0.019999999999999574,25.13,0.18999999999999773
25.37,0.22000000000000242,0.0400000000000027,25.33,0.1999999999999993
25.56,0.18999999999999773,0.03999999999999915,25.52,0.19000000000000128
25.76,0.20000000000000284,0.020000000000003126,25.74,0.21999999999999886
,,,25.94,0.20000000000000284
26.19,,0.0400000000000027,26.15,0.2099999999999973
26.39,0.1999999999999993,0.030000000000001137,26.36,0.21000000000000085
,,,26.55,0.19000000000000128
,,,26.76,0.21000000000000085
,,,26.96,0.1999999999999993
27.16,,-0.010000000000001563,27.17,0.21000000000000085
,,,27.37,0.1999999999999993
