Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.71,
1.0,,0.010000000000000009,0.99,0.28
1.29,0.29000000000000004,0.030000000000000027,1.26,0.27
1.5,0.20999999999999996,-0.040000000000000036,1.54,0.28
,,,1.82,0.28
,,,2.11,0.2899999999999998
2.43,,0.03000000000000025,2.4,0.29000000000000004
2.75,0.31999999999999984,0.06000000000000005,2.69,0.29000000000000004
2.99,0.2400000000000002,0.020000000000000018,2.97,0.28000000000000025
3.3,0.3099999999999996,0.04999999999999982,3.25,0.2799999999999998
3.56,0.26000000000000023,0.020000000000000018,3.54,0.29000000000000004
3.87,0.31000000000000005,0.050000000000000266,3.82,0.2799999999999998
4.11,0.2400000000000002,0.0,4.11,0.2900000000000005
4.4,0.29000000000000004,0.0,4.4,0.29000000000000004
4.72,0.3199999999999994,0.040000000000000036,4.68,0.27999999999999936
,,,4.97,0.29000000000000004
,,,5.26,0.29000000000000004
5.58,,0.040000000000000036,5.54,0.28000000000000025
5.89,0.3099999999999996,0.0699999999999994,5.82,0.28000000000000025
6.16,0.27000000000000046,0.04999999999999982,6.11,0.29000000000000004
6.42,0.2599999999999998,0.019999999999999574,6.4,0.29000000000000004
6.7,0.28000000000000025,0.0,6.7,0.2999999999999998
7.03,0.33000000000000007,0.04999999999999982,6.98,0.28000000000000025
,,,7.29,0.3099999999999996
7.59,,0.019999999999999574,7.57,0.28000000000000025
7.87,0.28000000000000025,0.03000000000000025,7.84,0.2699999999999996
8.13,0.2600000000000007,0.010000000000001563,8.12,0.27999999999999936
8.42,0.28999999999999915,0.009999999999999787,8.41,0.2900000000000009
8.73,0.3100000000000005,0.040000000000000924,8.69,0.27999999999999936
9.0,0.2699999999999996,0.009999999999999787,8.99,0.3000000000000007
9.28,0.27999999999999936,0.009999999999999787,9.27,0.27999999999999936
9.61,0.33000000000000007,0.049999999999998934,9.56,0.2900000000000009
9.9,0.2900000000000009,0.05000000000000071,9.85,0.28999999999999915
,,,10.14,0.2900000000000009
,,,10.43,0.28999999999999915
,,,10.71,0.28000000000000114
11.05,,0.05000000000000071,11.0,0.28999999999999915
11.32,0.2699999999999996,0.030000000000001137,11.29,0.28999999999999915
,,,11.57,0.28000000000000114
,,,11.86,0.28999999999999915
12.16,,0.02999999999999936,12.13,0.27000000000000135
