Tap Time,ITI,Asynchornies,Tone Time,IOI
0.24,0.22,0.0,0.24,0.21
0.47,0.22999999999999998,0.009999999999999953,0.46,0.22000000000000003
0.7,0.22999999999999998,0.039999999999999925,0.66,0.2
0.92,0.22000000000000008,0.050000000000000044,0.87,0.20999999999999996
,,,1.1,0.2300000000000001
1.32,,0.020000000000000018,1.3,0.19999999999999996
1.55,0.22999999999999998,,,
1.77,0.21999999999999997,0.07000000000000006,1.7,
1.94,0.16999999999999993,,,
2.18,0.2400000000000002,0.050000000000000266,2.13,
2.38,0.19999999999999973,0.009999999999999787,2.37,0.2400000000000002
2.59,0.20999999999999996,0.020000000000000018,2.57,0.19999999999999973
2.8,0.20999999999999996,0.009999999999999787,2.79,0.2200000000000002
2.99,0.1900000000000004,-0.009999999999999787,3.0,0.20999999999999996
3.22,0.22999999999999998,,,
,,,3.43,
,,,3.64,0.20999999999999996
3.85,,0.050000000000000266,3.8,0.1599999999999997
4.05,0.19999999999999973,0.009999999999999787,4.04,0.2400000000000002
4.25,0.20000000000000018,0.0,4.25,0.20999999999999996
4.47,0.21999999999999975,0.04999999999999982,4.42,0.16999999999999993
,,,4.68,0.2599999999999998
,,,4.88,0.20000000000000018
,,,5.08,0.20000000000000018
5.3,,-0.009999999999999787,5.31,0.22999999999999954
,,,5.52,0.20999999999999996
,,,5.73,0.21000000000000085
5.93,,0.019999999999999574,5.91,0.17999999999999972
6.14,0.20999999999999996,0.0,6.14,0.22999999999999954
6.32,0.1800000000000006,-0.019999999999999574,6.34,0.20000000000000018
6.53,0.20999999999999996,-0.019999999999999574,6.55,0.20999999999999996
,,,6.74,0.1900000000000004
,,,,
7.16,,0.0,7.16,
7.38,0.21999999999999975,0.0,7.38,0.21999999999999975
,,,7.58,0.20000000000000018
,,,7.78,0.20000000000000018
,,,,
8.22,,0.040000000000000924,8.18,
,,,8.41,0.23000000000000043
8.64,,0.030000000000001137,8.61,0.1999999999999993
,,,8.82,0.21000000000000085
9.01,,-0.019999999999999574,9.03,0.20999999999999908
9.29,0.27999999999999936,0.03999999999999915,9.25,0.22000000000000064
9.49,0.20000000000000107,0.02999999999999936,9.46,0.21000000000000085
9.7,0.20999999999999908,0.03999999999999915,9.66,0.1999999999999993
,,,,
10.1,,-0.009999999999999787,10.11,
10.33,0.23000000000000043,0.019999999999999574,10.31,0.20000000000000107
10.55,0.22000000000000064,0.030000000000001137,10.52,0.20999999999999908
10.78,0.22999999999999865,,,
10.98,0.20000000000000107,0.019999999999999574,10.96,
11.2,0.21999999999999886,0.02999999999999936,11.17,0.20999999999999908
11.4,0.20000000000000107,0.040000000000000924,11.36,0.1899999999999995
11.6,0.1999999999999993,0.009999999999999787,11.59,0.23000000000000043
,,,11.79,0.1999999999999993
12.01,,-0.009999999999999787,12.02,0.23000000000000043
,,,12.23,0.21000000000000085
12.46,,0.030000000000001137,12.43,0.1999999999999993
,,,12.65,0.22000000000000064
12.81,,-0.05999999999999872,12.87,0.21999999999999886
13.01,0.1999999999999993,-0.019999999999999574,13.03,0.16000000000000014
,,,,
,,,13.46,
13.67,,0.0,13.67,0.20999999999999908
,,,13.88,0.21000000000000085
,,,,
14.27,,0.0,14.27,
,,,14.49,0.22000000000000064
14.71,,0.010000000000001563,14.7,0.20999999999999908
,,,14.91,0.21000000000000085
15.14,,,,
15.35,0.20999999999999908,,,
15.53,0.17999999999999972,,,
15.76,0.23000000000000043,0.019999999999999574,15.74,
,,,15.96,0.22000000000000064
,,,16.15,0.18999999999999773
,,,16.38,0.23000000000000043
16.6,,,,
,,,16.78,
,,,17.01,0.23000000000000043
17.21,,0.0,17.21,0.1999999999999993
,,,17.41,0.1999999999999993
17.63,,0.0,17.63,0.21999999999999886
,,,17.85,0.22000000000000242
,,,18.03,0.17999999999999972
,,,18.25,0.21999999999999886
18.48,,0.03999999999999915,18.44,0.19000000000000128
18.71,0.23000000000000043,0.030000000000001137,18.68,0.23999999999999844
,,,18.89,0.21000000000000085
19.09,,-0.019999999999999574,19.11,0.21999999999999886
19.26,0.1700000000000017,-0.029999999999997584,19.29,0.17999999999999972
19.48,0.21999999999999886,-0.03999999999999915,19.52,0.23000000000000043
19.73,0.25,,,
19.89,0.16000000000000014,,,
20.09,0.1999999999999993,-0.05999999999999872,20.15,
20.3,0.21000000000000085,-0.03999999999999915,20.34,0.19000000000000128
20.49,0.18999999999999773,-0.030000000000001137,20.52,0.17999999999999972
,,,20.74,0.21999999999999886
,,,20.95,0.21000000000000085
,,,21.17,0.22000000000000242
21.36,,0.00999999999999801,21.35,0.17999999999999972
21.56,0.1999999999999993,-0.010000000000001563,21.57,0.21999999999999886
21.77,0.21000000000000085,-0.010000000000001563,21.78,0.21000000000000085
21.98,0.21000000000000085,-0.00999999999999801,21.99,0.2099999999999973
22.19,0.21000000000000085,,,
22.39,0.1999999999999993,0.0,22.39,
,,,22.59,0.1999999999999993
22.78,,,,
22.93,0.14999999999999858,-0.05000000000000071,22.98,
23.18,0.25,-0.019999999999999574,23.2,0.21999999999999886
23.39,0.21000000000000085,-0.019999999999999574,23.41,0.21000000000000085
23.58,0.18999999999999773,-0.0400000000000027,23.62,0.21000000000000085
,,,23.81,0.18999999999999773
24.01,,-0.019999999999999574,24.03,0.22000000000000242
24.26,0.25,0.05000000000000071,24.21,0.17999999999999972
24.44,0.17999999999999972,0.010000000000001563,24.43,0.21999999999999886
24.65,0.2099999999999973,0.00999999999999801,24.64,0.21000000000000085
,,,24.84,0.1999999999999993
25.03,,-0.029999999999997584,25.06,0.21999999999999886
25.27,0.23999999999999844,-0.010000000000001563,25.28,0.22000000000000242
,,,25.48,0.1999999999999993
,,,25.7,0.21999999999999886
25.91,,0.010000000000001563,25.9,0.1999999999999993
,,,26.11,0.21000000000000085
,,,26.29,0.17999999999999972
26.53,,,,
,,,26.72,
26.96,,0.0,26.96,0.240000000000002
,,,27.17,0.21000000000000085
27.42,,0.0400000000000027,27.38,0.2099999999999973
27.59,0.16999999999999815,0.0,27.59,0.21000000000000085
27.81,0.21999999999999886,0.019999999999999574,27.79,0.1999999999999993
,,,27.98,0.19000000000000128
28.22,,0.0,28.22,0.23999999999999844
,,,28.42,0.20000000000000284
28.65,,0.0,28.65,0.22999999999999687
28.85,0.20000000000000284,0.020000000000003126,28.83,0.17999999999999972
,,,29.05,0.22000000000000242
,,,29.24,0.18999999999999773
29.48,,,,
29.66,0.17999999999999972,-0.010000000000001563,29.67,
29.86,0.1999999999999993,-0.010000000000001563,29.87,0.1999999999999993
,,,30.08,0.2099999999999973
30.27,,,,
30.51,0.240000000000002,0.020000000000003126,30.49,
30.73,0.21999999999999886,,,
,,,30.92,
,,,31.14,0.21999999999999886
31.36,,,,
31.57,0.21000000000000085,0.010000000000001563,31.56,
,,,31.77,0.21000000000000085
32.0,,0.030000000000001137,31.97,0.1999999999999993
32.21,0.21000000000000085,0.0,32.21,0.240000000000002
32.41,0.19999999999999574,,,
32.62,0.21000000000000085,0.00999999999999801,32.61,
32.84,0.22000000000000597,0.04000000000000625,32.8,0.18999999999999773
,,,33.0,0.20000000000000284
33.22,,0.0,33.22,0.21999999999999886
33.45,0.23000000000000398,0.020000000000003126,33.43,0.21000000000000085
33.65,0.19999999999999574,0.030000000000001137,33.62,0.18999999999999773
33.85,0.20000000000000284,0.00999999999999801,33.84,0.22000000000000597
34.06,0.21000000000000085,0.010000000000005116,34.05,0.20999999999999375
34.29,0.22999999999999687,0.04999999999999716,34.24,0.19000000000000483
34.49,0.20000000000000284,0.0,34.49,0.25
34.71,0.21999999999999886,0.05000000000000426,34.66,0.1699999999999946
34.88,0.1700000000000017,0.0,34.88,0.22000000000000597
35.13,0.25,0.03999999999999915,35.09,0.21000000000000085
,,,,
35.46,,-0.04999999999999716,35.51,
35.66,0.19999999999999574,-0.030000000000001137,35.69,0.17999999999999972
35.89,0.23000000000000398,0.0,35.89,0.20000000000000284
36.13,0.240000000000002,,,
36.33,0.19999999999999574,0.03999999999999915,36.29,
,,,,
36.77,,0.04000000000000625,36.73,
36.96,0.18999999999999773,0.00999999999999801,36.95,0.22000000000000597
37.19,0.22999999999999687,0.030000000000001137,37.16,0.20999999999999375
37.4,0.21000000000000085,0.030000000000001137,37.37,0.21000000000000085
37.61,0.21000000000000085,0.030000000000001137,37.58,0.21000000000000085
37.79,0.17999999999999972,,,
38.03,0.240000000000002,0.05000000000000426,37.98,
38.23,0.19999999999999574,0.0,38.23,0.25
38.47,0.240000000000002,0.03999999999999915,38.43,0.20000000000000284
38.66,0.18999999999999773,0.02999999999999403,38.63,0.20000000000000284
38.88,0.22000000000000597,,,
39.03,0.14999999999999858,0.0,39.03,
,,,39.23,0.19999999999999574
39.47,,,,
,,,39.64,
39.86,,,,
,,,40.07,
40.31,,0.020000000000003126,40.29,0.21999999999999886
,,,40.51,0.21999999999999886
,,,,
40.94,,0.01999999999999602,40.92,
,,,41.14,0.21999999999999886
,,,41.36,0.21999999999999886
41.58,,0.03999999999999915,41.54,0.17999999999999972
,,,41.75,0.21000000000000085
,,,,
42.2,,,,
,,,42.4,
42.65,,0.04999999999999716,42.6,0.20000000000000284
42.86,0.21000000000000085,0.03999999999999915,42.82,0.21999999999999886
43.06,0.20000000000000284,0.020000000000003126,43.04,0.21999999999999886
43.27,0.21000000000000085,0.020000000000003126,43.25,0.21000000000000085
,,,43.45,0.20000000000000284
43.67,,-0.00999999999999801,43.68,0.22999999999999687
,,,43.86,0.17999999999999972
44.08,,-0.010000000000005116,44.09,0.23000000000000398
44.31,0.23000000000000398,0.0,44.31,0.21999999999999886
44.53,0.21999999999999886,0.020000000000003126,44.51,0.19999999999999574
44.71,0.17999999999999972,0.00999999999999801,44.7,0.19000000000000483
44.9,0.18999999999999773,-0.030000000000001137,44.93,0.22999999999999687
45.1,0.20000000000000284,-0.00999999999999801,45.11,0.17999999999999972
45.33,0.22999999999999687,-0.010000000000005116,45.34,0.23000000000000398
,,,45.55,0.20999999999999375
,,,45.76,0.21000000000000085
45.99,,0.05000000000000426,45.94,0.17999999999999972
46.17,0.17999999999999972,0.010000000000005116,46.16,0.21999999999999886
46.38,0.21000000000000085,0.010000000000005116,46.37,0.21000000000000085
46.56,0.17999999999999972,-0.01999999999999602,46.58,0.21000000000000085
,,,46.77,0.19000000000000483
,,,46.98,0.20999999999999375
47.21,,,,
