Tap Time,ITI,Asynchornies,Tone Time,IOI
0.74,0.41,0.020000000000000018,0.72,
1.1,0.3600000000000001,,,
1.54,0.43999999999999995,0.030000000000000027,1.51,
,,,1.91,0.3999999999999999
2.32,,0.0,2.32,0.4099999999999999
2.76,0.43999999999999995,,,
3.15,0.3900000000000001,0.020000000000000018,3.13,
,,,,
3.94,,0.020000000000000018,3.92,
4.34,0.3999999999999999,,,
4.73,0.39000000000000057,-0.009999999999999787,4.74,
5.12,0.3899999999999997,-0.009999999999999787,5.13,0.3899999999999997
5.54,0.41999999999999993,0.009999999999999787,5.53,0.40000000000000036
5.94,0.40000000000000036,,,
6.32,0.3799999999999999,0.020000000000000462,6.3,
6.72,0.39999999999999947,0.02999999999999936,6.69,0.39000000000000057
7.08,0.3600000000000003,-0.009999999999999787,7.09,0.39999999999999947
7.49,0.41000000000000014,,,
7.89,0.39999999999999947,-0.03000000000000025,7.92,
8.3,0.41000000000000103,0.0,8.3,0.3800000000000008
8.7,0.3999999999999986,0.009999999999999787,8.69,0.3899999999999988
,,,,
9.49,,0.0,9.49,
,,,,
10.27,,0.019999999999999574,10.25,
10.66,0.39000000000000057,,,
,,,11.02,
11.45,,0.009999999999999787,11.44,0.41999999999999993
,,,11.82,0.3800000000000008
12.21,,-0.009999999999999787,12.22,0.40000000000000036
12.62,0.40999999999999837,0.0,12.62,0.3999999999999986
,,,,
13.42,,0.019999999999999574,13.4,
13.82,0.40000000000000036,,,
14.19,0.3699999999999992,0.009999999999999787,14.18,
,,,14.57,0.39000000000000057
14.98,,0.019999999999999574,14.96,0.39000000000000057
15.4,0.41999999999999993,,,
15.77,0.3699999999999992,0.009999999999999787,15.76,
16.17,0.40000000000000213,,,
16.55,0.379999999999999,0.010000000000001563,16.54,
16.96,0.41000000000000014,,,
17.32,0.35999999999999943,0.019999999999999574,17.3,
17.72,0.3999999999999986,-0.010000000000001563,17.73,0.4299999999999997
18.04,0.3200000000000003,-0.019999999999999574,18.06,0.3299999999999983
18.51,0.4700000000000024,,,
18.88,0.36999999999999744,0.0,18.88,
19.26,0.38000000000000256,,,
19.63,0.36999999999999744,0.0,19.63,
20.05,0.4200000000000017,,,
20.44,0.39000000000000057,,,
20.84,0.3999999999999986,0.03999999999999915,20.8,
21.18,0.33999999999999986,-0.030000000000001137,21.21,0.41000000000000014
21.6,0.4200000000000017,,,
22.02,0.41999999999999815,0.03999999999999915,21.98,
22.4,0.379999999999999,0.03999999999999915,22.36,0.379999999999999
22.79,0.39000000000000057,,,
23.19,0.40000000000000213,,,
23.55,0.35999999999999943,0.019999999999999574,23.53,
