Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.4,0.28
0.69,,0.009999999999999898,0.68,0.28
0.94,0.25,-0.020000000000000018,0.96,0.2799999999999999
1.22,0.28,0.0,1.22,0.26
1.51,0.29000000000000004,0.010000000000000009,1.5,0.28
,,,1.77,0.27
2.04,,-0.009999999999999787,2.05,0.2799999999999998
2.31,0.27,0.0,2.31,0.26000000000000023
2.58,0.27,-0.009999999999999787,2.59,0.2799999999999998
2.85,0.27,-0.020000000000000018,2.87,0.28000000000000025
3.12,0.27,-0.020000000000000018,3.14,0.27
3.42,0.2999999999999998,0.0,3.42,0.2799999999999998
3.7,0.28000000000000025,0.010000000000000231,3.69,0.27
3.98,0.2799999999999998,0.009999999999999787,3.97,0.28000000000000025
,,,4.25,0.2799999999999998
,,,4.53,0.28000000000000025
,,,4.8,0.2699999999999996
,,,5.08,0.28000000000000025
5.36,,0.0,5.36,0.28000000000000025
5.65,0.29000000000000004,0.010000000000000675,5.64,0.27999999999999936
5.91,0.2599999999999998,0.020000000000000462,5.89,0.25
6.18,0.2699999999999996,-0.010000000000000675,6.19,0.3000000000000007
6.5,0.3200000000000003,0.040000000000000036,6.46,0.2699999999999996
6.73,0.23000000000000043,-0.009999999999999787,6.74,0.28000000000000025
,,,7.02,0.27999999999999936
7.26,,-0.03000000000000025,7.29,0.27000000000000046
,,,7.57,0.28000000000000025
,,,7.84,0.2699999999999996
8.11,,-0.009999999999999787,8.12,0.27999999999999936
,,,8.38,0.26000000000000156
,,,8.67,0.28999999999999915
8.96,,0.010000000000001563,8.95,0.27999999999999936
9.22,0.2599999999999998,0.0,9.22,0.27000000000000135
,,,9.5,0.27999999999999936
9.77,,0.0,9.77,0.2699999999999996
10.04,0.2699999999999996,-0.010000000000001563,10.05,0.28000000000000114
10.32,0.28000000000000114,-0.009999999999999787,10.33,0.27999999999999936
,,,10.59,0.2599999999999998
10.89,,0.030000000000001137,10.86,0.2699999999999996
,,,11.14,0.28000000000000114
11.42,,0.009999999999999787,11.41,0.2699999999999996
,,,11.66,0.25
11.97,,0.02000000000000135,11.95,0.28999999999999915
