Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.48,0.42
0.88,,0.010000000000000009,0.87,0.39
,,,1.28,0.41000000000000003
1.69,,-0.020000000000000018,1.71,0.42999999999999994
,,,2.11,0.3999999999999999
,,,2.51,0.3999999999999999
2.93,,0.020000000000000018,2.91,0.40000000000000036
,,,3.33,0.41999999999999993
,,,3.75,0.41999999999999993
4.15,,0.0,4.15,0.40000000000000036
,,,4.56,0.40999999999999925
4.97,,0.0,4.97,0.41000000000000014
,,,5.35,0.3799999999999999
5.81,,0.040000000000000036,5.77,0.41999999999999993
6.23,0.4200000000000008,0.040000000000000036,6.19,0.4200000000000008
,,,6.61,0.41999999999999993
7.04,,0.009999999999999787,7.03,0.41999999999999993
,,,7.44,0.41000000000000014
7.86,,0.010000000000000675,7.85,0.40999999999999925
8.29,0.4299999999999988,0.02999999999999936,8.26,0.41000000000000014
8.7,0.41000000000000014,0.02999999999999936,8.67,0.41000000000000014
9.1,0.40000000000000036,0.019999999999999574,9.08,0.41000000000000014
9.54,0.4399999999999995,,,
9.95,0.41000000000000014,0.02999999999999936,9.92,
10.37,0.41999999999999993,0.02999999999999936,10.34,0.41999999999999993
10.76,0.39000000000000057,0.019999999999999574,10.74,0.40000000000000036
11.18,0.41999999999999993,0.02999999999999936,11.15,0.41000000000000014
11.64,0.46000000000000085,0.0600000000000005,11.58,0.4299999999999997
11.99,0.34999999999999964,0.0,11.99,0.41000000000000014
,,,12.4,0.41000000000000014
12.86,,0.049999999999998934,12.81,0.41000000000000014
13.3,0.4400000000000013,0.08000000000000007,13.22,0.41000000000000014
13.7,0.3999999999999986,0.08000000000000007,13.62,0.3999999999999986
,,,14.04,0.41999999999999993
14.53,,0.06999999999999851,14.46,0.4200000000000017
14.93,0.40000000000000036,0.049999999999998934,14.88,0.41999999999999993
15.23,0.3000000000000007,-0.049999999999998934,15.28,0.3999999999999986
15.76,0.5299999999999994,0.049999999999998934,15.71,0.4300000000000015
16.18,0.41999999999999993,0.05000000000000071,16.13,0.41999999999999815
16.64,0.46000000000000085,0.10000000000000142,16.54,0.41000000000000014
17.0,0.35999999999999943,0.030000000000001137,16.97,0.4299999999999997
17.41,0.41000000000000014,0.030000000000001137,17.38,0.41000000000000014
17.83,0.41999999999999815,0.03999999999999915,17.79,0.41000000000000014
18.2,0.370000000000001,0.0,18.2,0.41000000000000014
18.63,0.4299999999999997,0.029999999999997584,18.6,0.40000000000000213
19.06,0.4299999999999997,0.04999999999999716,19.01,0.41000000000000014
19.43,0.370000000000001,0.019999999999999574,19.41,0.3999999999999986
19.83,0.3999999999999986,-0.010000000000001563,19.84,0.4299999999999997
,,,20.25,0.41000000000000014
20.67,,0.0,20.67,0.4200000000000017
21.07,0.3999999999999986,0.010000000000001563,21.06,0.389999999999997
21.44,0.370000000000001,-0.03999999999999915,21.48,0.4200000000000017
21.88,0.4399999999999977,0.00999999999999801,21.87,0.39000000000000057
,,,22.28,0.41000000000000014
22.7,,0.03999999999999915,22.66,0.379999999999999
23.1,0.40000000000000213,0.0400000000000027,23.06,0.3999999999999986
23.5,0.3999999999999986,0.0,23.5,0.4400000000000013
23.9,0.3999999999999986,0.0,23.9,0.3999999999999986
24.29,0.39000000000000057,-0.019999999999999574,24.31,0.41000000000000014
24.72,0.4299999999999997,0.00999999999999801,24.71,0.40000000000000213
25.1,0.38000000000000256,0.0,25.1,0.39000000000000057
25.5,0.3999999999999986,0.0,25.5,0.3999999999999986
25.89,0.39000000000000057,-0.019999999999999574,25.91,0.41000000000000014
26.32,0.4299999999999997,0.0,26.32,0.41000000000000014
26.71,0.39000000000000057,-0.00999999999999801,26.72,0.3999999999999986
27.14,0.4299999999999997,0.010000000000001563,27.13,0.41000000000000014
27.56,0.41999999999999815,0.05999999999999872,27.5,0.370000000000001
27.96,0.40000000000000213,0.030000000000001137,27.93,0.4299999999999997
28.34,0.379999999999999,0.0,28.34,0.41000000000000014
28.76,0.4200000000000017,0.0400000000000027,28.72,0.379999999999999
29.15,0.389999999999997,0.05999999999999872,29.09,0.370000000000001
29.53,0.38000000000000256,0.019999999999999574,29.51,0.4200000000000017
,,,29.95,0.4399999999999977
30.34,,-0.010000000000001563,30.35,0.40000000000000213
30.76,0.4200000000000017,0.010000000000001563,30.75,0.3999999999999986
31.16,0.3999999999999986,0.010000000000001563,31.15,0.3999999999999986
,,,31.54,0.39000000000000057
31.91,,-0.05000000000000071,31.96,0.4200000000000017
32.32,0.41000000000000014,-0.03999999999999915,32.36,0.3999999999999986
32.73,0.4099999999999966,-0.04000000000000625,32.77,0.4100000000000037
33.21,0.480000000000004,0.030000000000001137,33.18,0.4099999999999966
33.54,0.3299999999999983,-0.05000000000000426,33.59,0.4100000000000037
