Tap Time,ITI,Asynchornies,Tone Time,IOI
0.8,,-0.010000000000000009,0.81,
,,,,
,,,1.32,
,,,1.59,0.27
1.82,,,,
,,,2.1,
2.32,,-0.020000000000000018,2.34,0.23999999999999977
,,,,
2.84,,,,
,,,,
3.3,,,,
,,,,
3.79,,0.020000000000000018,3.77,
,,,,
4.28,,0.020000000000000462,4.26,
,,,,
4.79,,0.03000000000000025,4.76,
,,,,
,,,,
5.53,,,,
,,,,
6.05,,0.0,6.05,
6.28,0.23000000000000043,0.010000000000000675,6.27,0.21999999999999975
,,,,
,,,6.78,
,,,,
7.26,,-0.020000000000000462,7.28,
,,,,
7.75,,-0.019999999999999574,7.77,
8.01,0.2599999999999998,,,
8.25,0.2400000000000002,-0.009999999999999787,8.26,
8.5,0.25,-0.05000000000000071,8.55,0.2900000000000009
8.74,0.2400000000000002,-0.009999999999999787,8.75,0.1999999999999993
8.99,0.25,,,
9.23,0.2400000000000002,0.009999999999999787,9.22,
,,,,
,,,,
10.16,,,,
10.45,0.28999999999999915,,,
10.67,0.22000000000000064,-0.019999999999999574,10.69,
10.91,0.2400000000000002,-0.02999999999999936,10.94,0.25
11.15,0.2400000000000002,-0.03999999999999915,11.19,0.25
11.41,0.2599999999999998,-0.02999999999999936,11.44,0.25
,,,,
11.92,,,,
,,,12.16,
12.41,,,,
12.65,0.2400000000000002,,,
12.9,0.25,,,
13.14,0.2400000000000002,,,
,,,13.37,
,,,,
13.9,,0.030000000000001137,13.87,
14.14,0.2400000000000002,,,
,,,,
14.79,,,,
15.12,0.33000000000000007,-0.02000000000000135,15.14,
,,,,
15.62,,,,
,,,15.89,
16.15,,0.00999999999999801,16.14,0.25
,,,,
16.8,,,,
17.12,0.3200000000000003,-0.019999999999999574,17.14,
17.37,0.25,,,
,,,17.61,
17.89,,,,
,,,18.11,
18.33,,,,
,,,,
,,,,
,,,19.24,
19.46,,-0.00999999999999801,19.47,0.23000000000000043
19.78,0.3200000000000003,0.0,19.78,0.3100000000000023
20.04,0.259999999999998,0.00999999999999801,20.03,0.25
20.3,0.26000000000000156,,,
20.55,0.25,0.010000000000001563,20.54,
20.8,0.25,0.0,20.8,0.26000000000000156
21.16,0.35999999999999943,0.010000000000001563,21.15,0.34999999999999787
,,,,
,,,21.75,
22.12,,,,
22.35,0.23000000000000043,-0.019999999999999574,22.37,
22.68,0.3299999999999983,,,
,,,,
,,,,
23.63,,0.0,23.63,
23.96,0.33000000000000185,0.0,23.96,0.33000000000000185
24.36,0.3999999999999986,0.00999999999999801,24.35,0.39000000000000057
24.59,0.23000000000000043,,,
,,,,
25.18,,-0.010000000000001563,25.19,
25.58,0.3999999999999986,-0.010000000000001563,25.59,0.3999999999999986
,,,25.91,0.3200000000000003
,,,,
,,,26.41,
26.69,,0.05000000000000071,26.64,0.23000000000000043
,,,,
27.17,,,,
,,,27.36,
,,,,
27.89,,0.010000000000001563,27.88,
,,,28.18,0.3000000000000007
28.52,,0.0,28.52,0.33999999999999986
,,,28.87,0.3500000000000014
29.13,,0.019999999999999574,29.11,0.23999999999999844
,,,,
,,,,
29.81,,,,
,,,,
,,,30.33,
,,,,
30.8,,-0.05000000000000071,30.85,
31.06,0.259999999999998,-0.030000000000001137,31.09,0.23999999999999844
31.44,0.38000000000000256,,,
,,,,
32.04,,,,
,,,,
,,,32.67,
33.0,,-0.020000000000003126,33.02,0.3500000000000014
,,,33.25,0.22999999999999687
,,,,
33.71,,-0.00999999999999801,33.72,
33.96,0.25,,,
34.34,0.38000000000000256,,,
,,,,
34.92,,,,
35.14,0.21999999999999886,0.030000000000001137,35.11,
35.38,0.240000000000002,,,
35.6,0.21999999999999886,-0.00999999999999801,35.61,
35.87,0.269999999999996,0.0,35.87,0.259999999999998
36.08,0.21000000000000085,-0.020000000000003126,36.1,0.23000000000000398
,,,,
,,,36.57,
,,,,
37.06,,0.030000000000001137,37.03,
,,,37.27,0.240000000000002
37.54,,,,
37.77,0.23000000000000398,,,
38.0,0.22999999999999687,-0.00999999999999801,38.01,
,,,,
,,,38.61,
38.93,,-0.020000000000003126,38.95,0.3400000000000034
,,,39.33,0.37999999999999545
,,,,
,,,39.83,
,,,40.15,0.3200000000000003
,,,40.51,0.35999999999999943
40.83,,-0.020000000000003126,40.85,0.3400000000000034
,,,,
,,,,
,,,41.76,
,,,42.12,0.35999999999999943
42.43,,-0.020000000000003126,42.45,0.3300000000000054
42.67,0.240000000000002,,,
42.89,0.21999999999999886,,,
43.16,0.269999999999996,-0.010000000000005116,43.17,
43.37,0.21000000000000085,,,
43.64,0.2700000000000031,,,
,,,43.88,
44.09,,,,
44.38,0.28999999999999915,0.0,44.38,
,,,44.62,0.23999999999999488
,,,,
45.12,,0.0,45.12,
45.37,0.25,,,
45.61,0.240000000000002,-0.030000000000001137,45.64,
,,,,
,,,,
46.35,,-0.00999999999999801,46.36,
46.59,0.240000000000002,0.0,46.59,0.23000000000000398
,,,,
47.06,,0.010000000000005116,47.05,
47.32,0.259999999999998,0.020000000000003126,47.3,0.25
47.53,0.21000000000000085,-0.00999999999999801,47.54,0.240000000000002
47.77,0.240000000000002,,,
