Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.62,
,,,,
1.06,,,,
1.25,0.18999999999999995,0.0,1.25,
1.47,0.21999999999999997,0.0,1.47,0.21999999999999997
1.66,0.18999999999999995,,,
,,,,
2.04,,,,
,,,,
,,,,
2.67,,,,
2.87,0.20000000000000018,,,
3.08,0.20999999999999996,,,
3.29,0.20999999999999996,,,
3.54,0.25,0.040000000000000036,3.5,
,,,3.7,0.20000000000000018
,,,,
,,,4.15,
4.34,,-0.020000000000000462,4.36,0.20999999999999996
4.54,0.20000000000000018,-0.009999999999999787,4.55,0.1899999999999995
,,,4.79,0.2400000000000002
,,,5.0,0.20999999999999996
5.2,,,,
5.39,0.1899999999999995,-0.040000000000000036,5.43,
5.62,0.23000000000000043,-0.009999999999999787,5.63,0.20000000000000018
5.83,0.20999999999999996,0.009999999999999787,5.82,0.1900000000000004
6.03,0.20000000000000018,-0.019999999999999574,6.05,0.22999999999999954
6.25,0.21999999999999975,-0.009999999999999787,6.26,0.20999999999999996
6.49,0.2400000000000002,0.020000000000000462,6.47,0.20999999999999996
6.68,0.1899999999999995,0.0,6.68,0.20999999999999996
6.92,0.2400000000000002,0.0,6.92,0.2400000000000002
,,,7.12,0.20000000000000018
,,,7.34,0.21999999999999975
,,,7.54,0.20000000000000018
,,,7.75,0.20999999999999996
,,,7.96,0.20999999999999996
8.15,,0.019999999999999574,8.13,0.17000000000000082
,,,8.38,0.25
8.6,,0.0,8.6,0.21999999999999886
,,,8.78,0.17999999999999972
8.94,,,,
9.13,0.19000000000000128,-0.049999999999998934,9.18,
9.35,0.21999999999999886,,,
9.56,0.21000000000000085,,,
9.75,0.1899999999999995,-0.019999999999999574,9.77,
9.99,0.2400000000000002,0.019999999999999574,9.97,0.20000000000000107
10.18,0.1899999999999995,-0.009999999999999787,10.19,0.21999999999999886
10.39,0.21000000000000085,,,
,,,,
10.74,,,,
10.93,0.1899999999999995,,,
11.16,0.23000000000000043,0.040000000000000924,11.12,
11.36,0.1999999999999993,,,
11.55,0.19000000000000128,0.0,11.55,
