Tap Time,ITI,Asynchornies,Tone Time,IOI
0.63,,-0.010000000000000009,0.64,0.4
,,,1.11,0.4700000000000001
1.51,,0.0,1.51,0.3999999999999999
1.92,0.4099999999999999,,,
2.37,0.4500000000000002,-0.020000000000000018,2.39,
2.82,0.44999999999999973,,,
3.25,0.43000000000000016,-0.029999999999999805,3.28,
3.68,0.43000000000000016,-0.029999999999999805,3.71,0.43000000000000016
4.12,0.43999999999999995,-0.03000000000000025,4.15,0.4400000000000004
4.55,0.4299999999999997,-0.04999999999999982,4.6,0.4499999999999993
5.0,0.4500000000000002,0.0,5.0,0.40000000000000036
5.44,0.4400000000000004,0.010000000000000675,5.43,0.4299999999999997
5.85,0.40999999999999925,-0.010000000000000675,5.86,0.4300000000000006
6.25,0.40000000000000036,-0.04999999999999982,6.3,0.4399999999999995
6.7,0.4500000000000002,-0.009999999999999787,6.71,0.41000000000000014
7.14,0.4399999999999995,0.0,7.14,0.4299999999999997
7.56,0.41999999999999993,0.0,7.56,0.41999999999999993
7.98,0.4200000000000008,-0.05999999999999872,8.04,0.47999999999999954
8.41,0.4299999999999997,-0.019999999999999574,8.43,0.39000000000000057
8.82,0.41000000000000014,-0.03999999999999915,8.86,0.4299999999999997
9.25,0.4299999999999997,-0.019999999999999574,9.27,0.41000000000000014
9.69,0.4399999999999995,-0.02000000000000135,9.71,0.4400000000000013
10.12,0.4299999999999997,-0.010000000000001563,10.13,0.41999999999999993
10.56,0.4400000000000013,-0.009999999999999787,10.57,0.4399999999999995
11.0,0.4399999999999995,0.019999999999999574,10.98,0.41000000000000014
11.41,0.41000000000000014,-0.009999999999999787,11.42,0.4399999999999995
11.84,0.4299999999999997,-0.019999999999999574,11.86,0.4399999999999995
12.27,0.4299999999999997,-0.019999999999999574,12.29,0.4299999999999997
12.69,0.41999999999999993,-0.02000000000000135,12.71,0.4200000000000017
13.12,0.4299999999999997,-0.040000000000000924,13.16,0.4499999999999993
13.56,0.4400000000000013,-0.02999999999999936,13.59,0.4299999999999997
14.0,0.4399999999999995,0.08999999999999986,13.91,0.3200000000000003
14.42,0.41999999999999993,,,
14.85,0.4299999999999997,,,
,,,,
,,,15.66,
,,,16.08,0.41999999999999815
,,,16.51,0.43000000000000327
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
21.41,,-0.010000000000001563,21.42,
21.84,0.4299999999999997,-0.030000000000001137,21.87,0.4499999999999993
22.27,0.4299999999999997,-0.030000000000001137,22.3,0.4299999999999997
22.71,0.4400000000000013,-0.019999999999999574,22.73,0.4299999999999997
23.13,0.41999999999999815,-0.010000000000001563,23.14,0.41000000000000014
23.57,0.4400000000000013,-0.00999999999999801,23.58,0.4399999999999977
24.0,0.4299999999999997,0.0,24.0,0.4200000000000017
24.43,0.4299999999999997,,,
24.85,0.4200000000000017,0.020000000000003126,24.83,
25.26,0.41000000000000014,-0.00999999999999801,25.27,0.4400000000000013
25.68,0.41999999999999815,-0.030000000000001137,25.71,0.4400000000000013
26.11,0.4299999999999997,,,
26.55,0.4400000000000013,-0.00999999999999801,26.56,
26.99,0.4399999999999977,-0.010000000000001563,27.0,0.4400000000000013
27.43,0.4400000000000013,-0.08000000000000185,27.51,0.5100000000000016
27.87,0.4400000000000013,-0.03999999999999915,27.91,0.3999999999999986
28.28,0.41000000000000014,-0.04999999999999716,28.33,0.41999999999999815
28.73,0.4499999999999993,-0.019999999999999574,28.75,0.4200000000000017
29.15,0.41999999999999815,-0.030000000000001137,29.18,0.4299999999999997
29.59,0.4400000000000013,0.019999999999999574,29.57,0.39000000000000057
30.02,0.4299999999999997,0.0,30.02,0.4499999999999993
30.45,0.4299999999999997,0.019999999999999574,30.43,0.41000000000000014
30.89,0.4400000000000013,0.010000000000001563,30.88,0.4499999999999993
31.33,0.4399999999999977,0.03999999999999915,31.29,0.41000000000000014
31.75,0.4200000000000017,0.05000000000000071,31.7,0.41000000000000014
32.17,0.4200000000000017,0.030000000000001137,32.14,0.4400000000000013
