Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,,-0.010000000000000009,0.52,0.42000000000000004
0.87,0.36,,,
1.26,0.39,0.010000000000000009,1.25,
1.66,0.3999999999999999,,,
1.99,0.33000000000000007,,,
2.37,0.3800000000000001,0.010000000000000231,2.36,
2.78,0.4099999999999997,,,
3.1,0.3200000000000003,0.0,3.1,
,,,3.45,0.3500000000000001
3.85,,0.0,3.85,0.3999999999999999
4.21,0.3599999999999999,0.0,4.21,0.3599999999999999
,,,4.58,0.3700000000000001
4.93,,,,
5.3,0.3700000000000001,,,
,,,,
6.04,,-0.019999999999999574,6.06,
6.43,0.3899999999999997,0.019999999999999574,6.41,0.35000000000000053
6.78,0.35000000000000053,,,
7.18,0.39999999999999947,,,
7.56,0.3799999999999999,,,
7.95,0.39000000000000057,,,
8.26,0.3099999999999996,,,
8.68,0.41999999999999993,0.0600000000000005,8.62,
8.99,0.3100000000000005,,,
9.39,0.40000000000000036,0.030000000000001137,9.36,
9.76,0.3699999999999992,0.02999999999999936,9.73,0.370000000000001
10.11,0.34999999999999964,,,
,,,10.51,
10.88,,0.0,10.88,0.370000000000001
11.21,0.33000000000000007,-0.03999999999999915,11.25,0.3699999999999992
11.59,0.379999999999999,-0.019999999999999574,11.61,0.35999999999999943
12.0,0.41000000000000014,0.009999999999999787,11.99,0.3800000000000008
,,,12.37,0.379999999999999
12.73,,-0.019999999999999574,12.75,0.3800000000000008
13.14,0.41000000000000014,0.040000000000000924,13.1,0.34999999999999964
13.51,0.3699999999999992,0.03999999999999915,13.47,0.370000000000001
13.87,0.35999999999999943,,,
14.21,0.34000000000000163,0.010000000000001563,14.2,
14.57,0.35999999999999943,0.0,14.57,0.370000000000001
14.92,0.34999999999999964,,,
15.29,0.3699999999999992,,,
15.66,0.370000000000001,,,
16.03,0.370000000000001,0.040000000000000924,15.99,
16.4,0.36999999999999744,0.029999999999997584,16.37,0.3800000000000008
16.77,0.370000000000001,,,
17.12,0.3500000000000014,-0.03999999999999915,17.16,
17.48,0.35999999999999943,-0.05000000000000071,17.53,0.370000000000001
17.85,0.370000000000001,-0.00999999999999801,17.86,0.3299999999999983
,,,18.26,0.40000000000000213
18.62,,,,
19.06,0.4399999999999977,0.0799999999999983,18.98,
19.32,0.26000000000000156,-0.019999999999999574,19.34,0.35999999999999943
19.71,0.39000000000000057,,,
20.05,0.33999999999999986,,,
,,,20.41,
20.8,,,,
21.2,0.3999999999999986,0.07000000000000028,21.13,
21.55,0.3500000000000014,,,
21.93,0.379999999999999,,,
22.3,0.370000000000001,0.010000000000001563,22.29,
,,,22.67,0.38000000000000256
,,,23.07,0.3999999999999986
23.5,,0.05000000000000071,23.45,0.379999999999999
,,,23.81,0.35999999999999943
,,,24.19,0.38000000000000256
24.59,,0.030000000000001137,24.56,0.36999999999999744
,,,25.0,0.4400000000000013
,,,25.34,0.33999999999999986
25.74,,,,
26.07,0.33000000000000185,-0.00999999999999801,26.08,
26.44,0.370000000000001,-0.03999999999999915,26.48,0.40000000000000213
26.86,0.41999999999999815,0.030000000000001137,26.83,0.34999999999999787
27.22,0.35999999999999943,-0.010000000000001563,27.23,0.40000000000000213
27.58,0.35999999999999943,0.00999999999999801,27.57,0.33999999999999986
27.96,0.38000000000000256,0.030000000000001137,27.93,0.35999999999999943
28.32,0.35999999999999943,-0.00999999999999801,28.33,0.3999999999999986
,,,,
29.1,,,,
29.45,0.34999999999999787,,,
,,,,
30.17,,0.0400000000000027,30.13,
,,,30.52,0.39000000000000057
30.9,,,,
,,,31.25,
31.64,,,,
31.99,0.34999999999999787,,,
32.34,0.350000000000005,,,
32.73,0.38999999999999346,0.01999999999999602,32.71,
33.12,0.39000000000000057,0.02999999999999403,33.09,0.38000000000000256
33.46,0.3400000000000034,-0.01999999999999602,33.48,0.38999999999999346
,,,33.82,0.3400000000000034
34.2,,-0.01999999999999602,34.22,0.3999999999999986
34.6,0.3999999999999986,-0.00999999999999801,34.61,0.39000000000000057
34.97,0.36999999999999744,,,
,,,35.33,
35.69,,,,
36.08,0.39000000000000057,0.00999999999999801,36.07,
36.46,0.38000000000000256,0.00999999999999801,36.45,0.38000000000000256
36.82,0.35999999999999943,-0.020000000000003126,36.84,0.39000000000000057
,,,,
37.57,,,,
37.95,0.38000000000000256,-0.05999999999999517,38.01,
38.3,0.3499999999999943,,,
38.68,0.38000000000000256,0.030000000000001137,38.65,
39.07,0.39000000000000057,,,
,,,39.45,
39.83,,,,
40.17,0.3400000000000034,,,
,,,40.6,
,,,,
,,,41.26,
,,,41.66,0.3999999999999986
,,,42.0,0.3400000000000034
42.4,,0.00999999999999801,42.39,0.39000000000000057
,,,42.77,0.38000000000000256
,,,43.14,0.36999999999999744
43.53,,0.00999999999999801,43.52,0.38000000000000256
43.87,0.3399999999999963,,,
44.28,0.4100000000000037,,,
44.64,0.35999999999999943,0.0,44.64,
44.98,0.3399999999999963,-0.030000000000001137,45.01,0.36999999999999744
45.36,0.38000000000000256,-0.00999999999999801,45.37,0.35999999999999943
,,,45.7,0.3300000000000054
46.1,,0.020000000000003126,46.08,0.37999999999999545
46.47,0.36999999999999744,,,
,,,,
47.24,,,,
47.56,0.3200000000000003,,,
,,,47.93,
48.29,,,,
,,,48.67,
49.04,,,,
,,,49.41,
,,,,
50.17,,,,
50.63,0.46000000000000085,,,
50.91,0.27999999999999403,,,
51.3,0.39000000000000057,,,
51.67,0.37000000000000455,0.010000000000005116,51.66,
52.04,0.36999999999999744,0.0,52.04,0.38000000000000256
52.47,0.4299999999999997,0.00999999999999801,52.46,0.4200000000000017
,,,52.81,0.3500000000000014
53.19,,-0.010000000000005116,53.2,0.39000000000000057
,,,53.58,0.37999999999999545
