Tap Time,ITI,Asynchornies,Tone Time,IOI
0.27,0.26,0.030000000000000027,0.24,
,,,0.51,0.27
0.84,,0.05999999999999994,0.78,0.27
,,,1.06,0.28
,,,1.34,0.28
1.65,,0.029999999999999805,1.62,0.28
1.88,0.22999999999999998,-0.010000000000000009,1.89,0.2699999999999998
2.15,0.27,-0.010000000000000231,2.16,0.27000000000000024
2.44,0.29000000000000004,0.009999999999999787,2.43,0.27
2.75,0.31000000000000005,0.040000000000000036,2.71,0.2799999999999998
3.01,0.2599999999999998,0.03999999999999959,2.97,0.26000000000000023
3.27,0.26000000000000023,,,
,,,3.51,
3.79,,,,
,,,4.06,
,,,4.32,0.2600000000000007
,,,,
4.87,,0.009999999999999787,4.86,
5.16,0.29000000000000004,,,
5.42,0.2599999999999998,0.009999999999999787,5.41,
5.68,0.2599999999999998,0.009999999999999787,5.67,0.2599999999999998
,,,,
,,,6.21,
6.49,,0.03000000000000025,6.46,0.25
,,,,
7.0,,-0.009999999999999787,7.01,
7.29,0.29000000000000004,,,
7.55,0.2599999999999998,,,
,,,7.8,
8.08,,0.0,8.08,0.28000000000000025
8.35,0.2699999999999996,0.009999999999999787,8.34,0.2599999999999998
,,,8.6,0.2599999999999998
,,,,
,,,9.14,
9.42,,0.03999999999999915,9.38,0.2400000000000002
9.69,0.2699999999999996,,,
9.95,0.2599999999999998,0.02999999999999936,9.92,
10.22,0.27000000000000135,0.040000000000000924,10.18,0.2599999999999998
10.48,0.2599999999999998,0.040000000000000924,10.44,0.2599999999999998
10.76,0.27999999999999936,0.03999999999999915,10.72,0.28000000000000114
11.01,0.25,0.019999999999999574,10.99,0.2699999999999996
11.28,0.2699999999999996,0.02999999999999936,11.25,0.2599999999999998
11.58,0.3000000000000007,,,
11.79,0.20999999999999908,0.02999999999999936,11.76,
12.05,0.26000000000000156,0.010000000000001563,12.04,0.27999999999999936
12.32,0.2699999999999996,0.0,12.32,0.28000000000000114
12.63,0.3100000000000005,,,
12.83,0.1999999999999993,-0.019999999999999574,12.85,
13.15,0.3200000000000003,0.019999999999999574,13.13,0.28000000000000114
13.41,0.2599999999999998,0.040000000000000924,13.37,0.23999999999999844
13.66,0.25,,,
,,,,
,,,14.16,
14.44,,0.009999999999999787,14.43,0.2699999999999996
14.72,0.28000000000000114,,,
15.0,0.27999999999999936,0.02999999999999936,14.97,
15.26,0.2599999999999998,0.019999999999999574,15.24,0.2699999999999996
15.53,0.2699999999999996,0.009999999999999787,15.52,0.27999999999999936
,,,15.81,0.2900000000000009
16.07,,0.0,16.07,0.2599999999999998
,,,16.31,0.23999999999999844
,,,16.6,0.2900000000000027
16.88,,0.00999999999999801,16.87,0.2699999999999996
,,,17.13,0.259999999999998
17.44,,,,
17.68,0.23999999999999844,0.0,17.68,
17.98,0.3000000000000007,0.03999999999999915,17.94,0.26000000000000156
18.25,0.2699999999999996,0.019999999999999574,18.23,0.28999999999999915
18.51,0.26000000000000156,0.020000000000003126,18.49,0.259999999999998
18.78,0.2699999999999996,0.0,18.78,0.2900000000000027
19.06,0.2799999999999976,0.029999999999997584,19.03,0.25
,,,19.32,0.28999999999999915
19.57,,0.010000000000001563,19.56,0.23999999999999844
19.84,0.2699999999999996,0.010000000000001563,19.83,0.2699999999999996
20.1,0.26000000000000156,0.0,20.1,0.2700000000000031
20.37,0.2699999999999996,0.0,20.37,0.2699999999999996
20.63,0.259999999999998,0.0,20.63,0.259999999999998
20.91,0.28000000000000114,0.0,20.91,0.28000000000000114
21.17,0.26000000000000156,0.010000000000001563,21.16,0.25
21.44,0.2699999999999996,0.0,21.44,0.28000000000000114
21.7,0.259999999999998,-0.010000000000001563,21.71,0.2699999999999996
21.96,0.26000000000000156,-0.029999999999997584,21.99,0.2799999999999976
22.23,0.2699999999999996,0.0,22.23,0.240000000000002
