Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.47,
0.82,,0.019999999999999907,0.8,0.33000000000000007
1.1,0.28000000000000014,-0.039999999999999813,1.14,0.33999999999999986
1.57,0.47,,,
,,,1.83,
,,,2.16,0.33000000000000007
,,,2.48,0.31999999999999984
2.81,,-0.020000000000000018,2.83,0.3500000000000001
,,,3.17,0.33999999999999986
,,,3.52,0.3500000000000001
3.89,,0.050000000000000266,3.84,0.31999999999999984
,,,4.19,0.35000000000000053
4.54,,0.020000000000000462,4.52,0.3299999999999992
4.92,0.3799999999999999,0.05999999999999961,4.86,0.34000000000000075
5.17,0.25,-0.040000000000000036,5.21,0.34999999999999964
,,,5.55,0.33999999999999986
5.91,,0.020000000000000462,5.89,0.33999999999999986
6.29,0.3799999999999999,0.04999999999999982,6.24,0.35000000000000053
,,,6.58,0.33999999999999986
7.01,,0.10999999999999943,6.9,0.3200000000000003
,,,7.26,0.35999999999999943
,,,7.6,0.33999999999999986
,,,7.95,0.35000000000000053
8.3,,,,
8.63,0.33000000000000007,0.040000000000000924,8.59,
8.99,0.35999999999999943,0.05000000000000071,8.94,0.34999999999999964
9.33,0.33999999999999986,0.0600000000000005,9.27,0.33000000000000007
,,,9.61,0.33999999999999986
9.97,,0.02000000000000135,9.95,0.33999999999999986
10.34,0.3699999999999992,,,
10.68,0.33999999999999986,,,
,,,,
,,,11.28,
11.7,,0.06999999999999851,11.63,0.3500000000000014
12.0,0.3000000000000007,0.02999999999999936,11.97,0.33999999999999986
,,,12.29,0.3199999999999985
12.68,,0.02999999999999936,12.65,0.3600000000000012
13.01,0.33000000000000007,0.03999999999999915,12.97,0.3200000000000003
,,,13.31,0.33999999999999986
,,,13.64,0.33000000000000007
,,,13.99,0.34999999999999964
,,,,
,,,14.67,
15.01,,0.0,15.01,0.33999999999999986
15.37,0.35999999999999943,,,
,,,15.68,
,,,16.02,0.33999999999999986
16.39,,0.03999999999999915,16.35,0.33000000000000185
16.71,0.3200000000000003,,,
17.04,0.3299999999999983,0.019999999999999574,17.02,
,,,17.36,0.33999999999999986
17.79,,0.0799999999999983,17.71,0.3500000000000014
18.09,0.3000000000000007,0.05000000000000071,18.04,0.3299999999999983
18.41,0.3200000000000003,0.030000000000001137,18.38,0.33999999999999986
18.75,0.33999999999999986,0.010000000000001563,18.74,0.35999999999999943
19.08,0.3299999999999983,0.0,19.08,0.33999999999999986
19.42,0.3400000000000034,0.010000000000001563,19.41,0.33000000000000185
19.76,0.33999999999999986,0.020000000000003126,19.74,0.3299999999999983
,,,20.08,0.33999999999999986
20.43,,,,
20.77,0.33999999999999986,,,
21.12,0.3500000000000014,0.030000000000001137,21.09,
,,,,
,,,21.77,
,,,22.11,0.33999999999999986
22.43,,-0.019999999999999574,22.45,0.33999999999999986
22.77,0.33999999999999986,-0.05999999999999872,22.83,0.379999999999999
,,,23.13,0.3000000000000007
,,,,
,,,,
24.12,,-0.03999999999999915,24.16,
24.46,0.33999999999999986,,,
24.82,0.35999999999999943,,,
25.18,0.35999999999999943,,,
25.48,0.3000000000000007,0.019999999999999574,25.46,
25.84,0.35999999999999943,0.05999999999999872,25.78,0.3200000000000003
26.16,0.3200000000000003,0.05000000000000071,26.11,0.3299999999999983
26.47,0.3099999999999987,0.03999999999999915,26.43,0.3200000000000003
26.8,0.33000000000000185,0.03999999999999915,26.76,0.33000000000000185
27.16,0.35999999999999943,0.05999999999999872,27.1,0.33999999999999986
,,,27.43,0.3299999999999983
27.86,,0.0,27.86,0.4299999999999997
28.2,0.33999999999999986,,,
,,,28.41,
28.81,,0.029999999999997584,28.78,0.370000000000001
29.16,0.3500000000000014,0.010000000000001563,29.15,0.36999999999999744
,,,29.46,0.3100000000000023
29.81,,0.0,29.81,0.34999999999999787
30.14,0.33000000000000185,0.010000000000001563,30.13,0.3200000000000003
30.46,0.3200000000000003,0.0,30.46,0.33000000000000185
30.82,0.35999999999999943,0.030000000000001137,30.79,0.3299999999999983
31.19,0.370000000000001,0.030000000000001137,31.16,0.370000000000001
,,,,
,,,31.8,
32.17,,0.030000000000001137,32.14,0.33999999999999986
32.56,0.39000000000000057,,,
32.84,0.28000000000000114,0.020000000000003126,32.82,
,,,33.15,0.3299999999999983
33.49,,0.0,33.49,0.3400000000000034
33.87,0.37999999999999545,0.07000000000000028,33.8,0.30999999999999517
,,,34.13,0.3300000000000054
,,,34.48,0.3499999999999943
34.82,,0.00999999999999801,34.81,0.3300000000000054
35.22,0.3999999999999986,0.0799999999999983,35.14,0.3299999999999983
35.49,0.2700000000000031,0.030000000000001137,35.46,0.3200000000000003
,,,35.82,0.35999999999999943
,,,36.15,0.3299999999999983
36.51,,0.01999999999999602,36.49,0.3400000000000034
36.84,0.3300000000000054,0.010000000000005116,36.83,0.3399999999999963
,,,37.15,0.3200000000000003
,,,37.5,0.3500000000000014
37.81,,-0.00999999999999801,37.82,0.3200000000000003
38.16,0.3499999999999943,0.0,38.16,0.3399999999999963
38.52,0.36000000000000654,0.04000000000000625,38.48,0.3200000000000003
38.84,0.3200000000000003,0.020000000000003126,38.82,0.3400000000000034
,,,39.14,0.3200000000000003
,,,39.45,0.3100000000000023
,,,39.79,0.3399999999999963
,,,40.13,0.3400000000000034
40.48,,0.03999999999999915,40.44,0.30999999999999517
40.77,0.29000000000000625,-0.07000000000000028,40.84,0.4000000000000057
41.11,0.3399999999999963,0.03999999999999915,41.07,0.22999999999999687
41.48,0.36999999999999744,0.10999999999999943,41.37,0.29999999999999716
41.75,0.2700000000000031,0.03999999999999915,41.71,0.3400000000000034
,,,,
42.38,,0.0,42.38,
42.77,0.39000000000000057,0.020000000000003126,42.75,0.36999999999999744
43.13,0.35999999999999943,0.060000000000002274,43.07,0.3200000000000003
,,,43.41,0.3399999999999963
,,,43.75,0.3400000000000034
,,,44.1,0.3500000000000014
44.41,,0.0,44.41,0.30999999999999517
44.73,0.3200000000000003,-0.030000000000001137,44.76,0.3500000000000014
,,,45.08,0.3200000000000003
45.41,,-0.020000000000003126,45.43,0.3500000000000014
45.8,0.39000000000000057,0.05999999999999517,45.74,0.3100000000000023
,,,46.09,0.3500000000000014
46.48,,,,
,,,,
47.14,,,,
47.46,0.3200000000000003,0.05000000000000426,47.41,
,,,,
,,,48.07,
48.44,,0.04999999999999716,48.39,0.3200000000000003
48.82,0.38000000000000256,0.0799999999999983,48.74,0.3500000000000014
49.06,0.240000000000002,0.0,49.06,0.3200000000000003
,,,49.4,0.3399999999999963
49.76,,,,
50.1,0.3400000000000034,0.03999999999999915,50.06,
50.42,0.3200000000000003,0.030000000000001137,50.39,0.3299999999999983
,,,50.73,0.3399999999999963
51.01,,-0.030000000000001137,51.04,0.3100000000000023
51.34,0.3300000000000054,-0.03999999999999915,51.38,0.3400000000000034
51.79,0.44999999999999574,0.0799999999999983,51.71,0.3299999999999983
52.12,0.3299999999999983,0.07000000000000028,52.05,0.3399999999999963
,,,52.37,0.3200000000000003
52.76,,0.03999999999999915,52.72,0.3500000000000014
53.07,0.3100000000000023,0.030000000000001137,53.04,0.3200000000000003
53.4,0.3299999999999983,0.04999999999999716,53.35,0.3100000000000023
,,,53.68,0.3299999999999983
,,,53.99,0.3100000000000023
54.39,,0.0799999999999983,54.31,0.3200000000000003
54.7,0.3100000000000023,0.060000000000002274,54.64,0.3299999999999983
55.02,0.3200000000000003,0.060000000000002274,54.96,0.3200000000000003
55.33,0.30999999999999517,0.030000000000001137,55.3,0.3399999999999963
,,,55.62,0.3200000000000003
56.0,,0.04999999999999716,55.95,0.3300000000000054
,,,56.27,0.3200000000000003
,,,56.62,0.3499999999999943
,,,56.93,0.3100000000000023
,,,57.27,0.3400000000000034
57.65,,0.04999999999999716,57.6,0.3299999999999983
57.95,0.30000000000000426,0.010000000000005116,57.94,0.3399999999999963
58.28,0.3299999999999983,0.00999999999999801,58.27,0.3300000000000054
58.67,0.39000000000000057,0.05000000000000426,58.62,0.3499999999999943
58.98,0.30999999999999517,0.03999999999999915,58.94,0.3200000000000003
59.31,0.3300000000000054,0.030000000000001137,59.28,0.3400000000000034
59.62,0.30999999999999517,0.00999999999999801,59.61,0.3299999999999983
59.97,0.3500000000000014,0.01999999999999602,59.95,0.3400000000000034
60.31,0.3400000000000034,0.03999999999999915,60.27,0.3200000000000003
60.69,0.37999999999999545,0.0799999999999983,60.61,0.3399999999999963
,,,60.94,0.3299999999999983
61.27,,-0.00999999999999801,61.28,0.3400000000000034
61.67,0.3999999999999986,0.07000000000000028,61.6,0.3200000000000003
61.99,0.3200000000000003,0.060000000000002274,61.93,0.3299999999999983
62.33,0.3399999999999963,0.07000000000000028,62.26,0.3299999999999983
62.63,0.30000000000000426,0.030000000000001137,62.6,0.3400000000000034
62.99,0.35999999999999943,0.07000000000000028,62.92,0.3200000000000003
63.32,0.3299999999999983,0.04999999999999716,63.27,0.3500000000000014
63.63,0.3100000000000023,0.03999999999999915,63.59,0.3200000000000003
63.97,0.3399999999999963,0.030000000000001137,63.94,0.3499999999999943
,,,64.28,0.3400000000000034
64.63,,0.03999999999999204,64.59,0.3100000000000023
64.96,0.3299999999999983,0.03999999999999204,64.92,0.3299999999999983
65.36,0.4000000000000057,0.09999999999999432,65.26,0.3400000000000034
65.61,0.25,0.030000000000001137,65.58,0.3199999999999932
,,,65.93,0.3500000000000085
66.25,,0.0,66.25,0.3199999999999932
,,,66.58,0.3299999999999983
66.95,,0.060000000000002274,66.89,0.3100000000000023
67.31,0.35999999999999943,0.0799999999999983,67.23,0.3400000000000034
,,,67.54,0.3100000000000023
67.94,,0.06999999999999318,67.87,0.3299999999999983
,,,68.22,0.3499999999999943
68.57,,,,
,,,68.87,
69.23,,,,
,,,69.52,
69.9,,0.04000000000000625,69.86,0.3400000000000034
