Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.61,0.29
,,,0.95,0.33999999999999997
,,,1.25,0.30000000000000004
1.58,,0.020000000000000018,1.56,0.31000000000000005
1.91,0.32999999999999985,0.0,1.91,0.34999999999999987
,,,2.22,0.3100000000000003
2.54,,0.010000000000000231,2.53,0.3099999999999996
2.83,0.29000000000000004,-0.009999999999999787,2.84,0.31000000000000005
,,,3.16,0.3200000000000003
3.44,,-0.03000000000000025,3.47,0.31000000000000005
3.79,0.3500000000000001,-0.020000000000000018,3.81,0.33999999999999986
,,,4.1,0.2899999999999996
4.44,,0.010000000000000675,4.43,0.33000000000000007
4.78,0.33999999999999986,0.040000000000000036,4.74,0.3100000000000005
5.09,0.3099999999999996,0.03000000000000025,5.06,0.3199999999999994
5.4,0.3100000000000005,0.020000000000000462,5.38,0.3200000000000003
5.74,0.33999999999999986,0.03000000000000025,5.71,0.33000000000000007
6.02,0.27999999999999936,0.0,6.02,0.3099999999999996
6.34,0.3200000000000003,-0.009999999999999787,6.35,0.33000000000000007
6.65,0.3100000000000005,-0.009999999999999787,6.66,0.3100000000000005
7.0,0.34999999999999964,0.019999999999999574,6.98,0.3200000000000003
7.33,0.33000000000000007,0.03000000000000025,7.3,0.3199999999999994
7.67,0.33999999999999986,0.04999999999999982,7.62,0.3200000000000003
7.98,0.3100000000000005,0.040000000000000036,7.94,0.3200000000000003
,,,8.26,0.3199999999999994
,,,8.6,0.33999999999999986
8.9,,-0.019999999999999574,8.92,0.3200000000000003
9.23,0.33000000000000007,-0.009999999999999787,9.24,0.3200000000000003
,,,9.55,0.3100000000000005
9.86,,-0.009999999999999787,9.87,0.3199999999999985
10.17,0.3100000000000005,-0.009999999999999787,10.18,0.3100000000000005
10.52,0.34999999999999964,0.02999999999999936,10.49,0.3100000000000005
10.82,0.3000000000000007,0.0,10.82,0.33000000000000007
,,,11.14,0.3200000000000003
11.47,,0.009999999999999787,11.46,0.3200000000000003
11.73,0.2599999999999998,-0.03999999999999915,11.77,0.3099999999999987
12.07,0.33999999999999986,-0.019999999999999574,12.09,0.3200000000000003
,,,12.4,0.3100000000000005
12.72,,0.009999999999999787,12.71,0.3100000000000005
,,,13.02,0.3099999999999987
13.38,,0.040000000000000924,13.34,0.3200000000000003
13.63,0.25,-0.019999999999999574,13.65,0.3100000000000005
13.97,0.33999999999999986,0.0,13.97,0.3200000000000003
14.29,0.3199999999999985,0.009999999999999787,14.28,0.3099999999999987
14.63,0.34000000000000163,0.040000000000000924,14.59,0.3100000000000005
14.94,0.3099999999999987,0.03999999999999915,14.9,0.3100000000000005
15.26,0.3200000000000003,0.02999999999999936,15.23,0.33000000000000007
15.6,0.33999999999999986,0.049999999999998934,15.55,0.3200000000000003
15.94,0.33999999999999986,0.07000000000000028,15.87,0.3199999999999985
16.23,0.2900000000000009,0.030000000000001137,16.2,0.33000000000000007
16.53,0.3000000000000007,0.019999999999999574,16.51,0.3100000000000023
16.83,0.29999999999999716,0.00999999999999801,16.82,0.3099999999999987
17.18,0.3500000000000014,0.030000000000001137,17.15,0.3299999999999983
,,,17.46,0.3100000000000023
17.79,,0.00999999999999801,17.78,0.3200000000000003
,,,18.1,0.3200000000000003
18.42,,0.020000000000003126,18.4,0.29999999999999716
18.75,0.3299999999999983,0.010000000000001563,18.74,0.33999999999999986
19.05,0.3000000000000007,0.010000000000001563,19.04,0.3000000000000007
19.42,0.370000000000001,0.060000000000002274,19.36,0.3200000000000003
19.63,0.2099999999999973,-0.060000000000002274,19.69,0.33000000000000185
20.03,0.40000000000000213,0.0400000000000027,19.99,0.29999999999999716
20.33,0.29999999999999716,0.00999999999999801,20.32,0.33000000000000185
,,,20.62,0.3000000000000007
20.93,,-0.010000000000001563,20.94,0.3200000000000003
21.3,0.370000000000001,0.05000000000000071,21.25,0.3099999999999987
21.61,0.3099999999999987,0.03999999999999915,21.57,0.3200000000000003
,,,21.89,0.3200000000000003
,,,22.19,0.3000000000000007
22.52,,0.0,22.52,0.3299999999999983
22.9,0.379999999999999,0.04999999999999716,22.85,0.33000000000000185
,,,23.16,0.3099999999999987
,,,23.48,0.3200000000000003
,,,23.79,0.3099999999999987
,,,,
,,,24.42,
24.75,,0.0,24.75,0.3299999999999983
,,,25.05,0.3000000000000007
25.4,,0.029999999999997584,25.37,0.3200000000000003
