Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.8,,,,
1.16,0.3599999999999999,0.039999999999999813,1.12,
1.5,0.3400000000000001,,,
,,,,
2.25,,0.029999999999999805,2.22,
2.6,0.3500000000000001,,,
2.95,0.3500000000000001,,,
,,,3.27,
,,,3.64,0.3700000000000001
,,,4.0,0.3599999999999999
4.39,,0.009999999999999787,4.38,0.3799999999999999
4.74,0.35000000000000053,,,
5.14,0.39999999999999947,,,
5.48,0.34000000000000075,0.040000000000000036,5.44,
,,,,
,,,,
6.55,,0.03000000000000025,6.52,
6.88,0.33000000000000007,,,
,,,,
7.63,,0.040000000000000036,7.59,
7.95,0.3200000000000003,,,
,,,,
8.68,,0.02999999999999936,8.65,
,,,,
,,,9.32,
,,,9.67,0.34999999999999964
,,,10.02,0.34999999999999964
,,,10.4,0.3800000000000008
10.81,,0.0600000000000005,10.75,0.34999999999999964
11.12,0.3099999999999987,0.009999999999999787,11.11,0.35999999999999943
,,,11.47,0.3600000000000012
,,,11.84,0.3699999999999992
,,,12.19,0.34999999999999964
,,,12.55,0.3600000000000012
12.92,,,,
13.28,0.35999999999999943,0.019999999999999574,13.26,
13.59,0.3100000000000005,0.0,13.59,0.33000000000000007
14.01,0.41999999999999993,0.0600000000000005,13.95,0.35999999999999943
14.36,0.34999999999999964,,,
14.71,0.3500000000000014,,,
15.06,0.34999999999999964,0.05000000000000071,15.01,
15.38,0.3200000000000003,0.010000000000001563,15.37,0.35999999999999943
15.75,0.3699999999999992,0.02999999999999936,15.72,0.3500000000000014
16.09,0.33999999999999986,0.010000000000001563,16.08,0.35999999999999766
16.4,0.3099999999999987,,,
16.78,0.38000000000000256,,,
17.18,0.3999999999999986,0.05999999999999872,17.12,
17.49,0.3099999999999987,0.0,17.49,0.36999999999999744
17.83,0.33999999999999986,0.00999999999999801,17.82,0.33000000000000185
18.18,0.3500000000000014,0.0,18.18,0.35999999999999943
18.54,0.35999999999999943,,,
18.87,0.33000000000000185,,,
19.23,0.35999999999999943,0.030000000000001137,19.2,
19.57,0.33999999999999986,,,
19.89,0.3200000000000003,0.030000000000001137,19.86,
,,,20.25,0.39000000000000057
,,,20.62,0.370000000000001
20.97,,,,
21.31,0.33999999999999986,0.0,21.31,
21.63,0.3200000000000003,,,
,,,,
22.35,,0.030000000000001137,22.32,
22.67,0.3200000000000003,0.0,22.67,0.3500000000000014
,,,22.99,0.31999999999999673
23.38,,0.019999999999999574,23.36,0.370000000000001
23.75,0.370000000000001,,,
24.11,0.35999999999999943,,,
24.4,0.28999999999999915,0.0,24.4,
,,,,
,,,,
25.44,,0.030000000000001137,25.41,
25.78,0.33999999999999986,,,
,,,26.21,
26.54,,0.03999999999999915,26.5,0.28999999999999915
,,,,
,,,,
27.61,,0.030000000000001137,27.58,
27.96,0.3500000000000014,,,
,,,28.32,
28.69,,0.05000000000000071,28.64,0.3200000000000003
,,,,
,,,,
29.72,,0.029999999999997584,29.69,
,,,,
30.4,,0.0,30.4,
30.78,0.38000000000000256,0.0,30.78,0.38000000000000256
31.12,0.33999999999999986,,,
,,,,
31.82,,0.010000000000001563,31.81,
,,,,
32.59,,,,
32.92,0.3299999999999983,0.060000000000002274,32.86,
,,,,
,,,33.58,
33.97,,0.00999999999999801,33.96,0.38000000000000256
34.37,0.3999999999999986,0.04999999999999716,34.32,0.35999999999999943
34.7,0.3300000000000054,0.060000000000002274,34.64,0.3200000000000003
35.03,0.3299999999999983,0.030000000000001137,35.0,0.35999999999999943
35.38,0.3500000000000014,,,
35.71,0.3299999999999983,,,
36.07,0.35999999999999943,0.020000000000003126,36.05,
36.4,0.3299999999999983,0.0,36.4,0.3500000000000014
36.74,0.3400000000000034,0.010000000000005116,36.73,0.3299999999999983
,,,37.1,0.37000000000000455
37.45,,,,
37.75,0.29999999999999716,,,
38.12,0.36999999999999744,0.04999999999999716,38.07,
38.45,0.3300000000000054,0.020000000000003126,38.43,0.35999999999999943
38.82,0.36999999999999744,0.07000000000000028,38.75,0.3200000000000003
,,,39.1,0.3500000000000014
,,,,
,,,,
,,,40.13,
40.51,,0.01999999999999602,40.49,0.35999999999999943
40.87,0.35999999999999943,,,
41.23,0.35999999999999943,0.04999999999999716,41.18,
,,,41.53,0.3500000000000014
41.9,,0.030000000000001137,41.87,0.3399999999999963
42.24,0.3400000000000034,-0.00999999999999801,42.25,0.38000000000000256
42.58,0.3399999999999963,,,
42.96,0.38000000000000256,,,
43.32,0.35999999999999943,0.060000000000002274,43.26,
43.64,0.3200000000000003,,,
43.99,0.3500000000000014,,,
44.32,0.3299999999999983,0.060000000000002274,44.26,
44.68,0.35999999999999943,0.04999999999999716,44.63,0.37000000000000455
45.04,0.35999999999999943,0.0799999999999983,44.96,0.3299999999999983
45.41,0.36999999999999744,0.0799999999999983,45.33,0.36999999999999744
45.69,0.28000000000000114,,,
,,,,
46.39,,0.03999999999999915,46.35,
,,,,
,,,,
,,,47.44,
,,,,
,,,,
48.46,,0.030000000000001137,48.43,
48.79,0.3299999999999983,,,
,,,,
,,,49.4,
,,,49.74,0.3400000000000034
50.14,,,,
50.49,0.3500000000000014,-0.00999999999999801,50.5,
,,,,
51.22,,,,
51.56,0.3400000000000034,0.07000000000000028,51.49,
,,,51.83,0.3399999999999963
,,,,
52.58,,0.04999999999999716,52.53,
52.88,0.30000000000000426,,,
,,,,
53.6,,0.030000000000001137,53.57,
,,,53.94,0.36999999999999744
,,,54.27,0.3300000000000054
54.64,,0.030000000000001137,54.61,0.3399999999999963
54.98,0.3399999999999963,,,
,,,,
55.72,,0.03999999999999915,55.68,
56.01,0.28999999999999915,,,
56.38,0.37000000000000455,,,
56.71,0.3299999999999983,0.03999999999999915,56.67,
,,,,
,,,,
,,,57.74,
,,,,
,,,,
58.76,,,,
,,,,
,,,,
59.81,,0.030000000000001137,59.78,
,,,60.12,0.3399999999999963
,,,60.45,0.3300000000000054
60.81,,0.0,60.81,0.35999999999999943
61.15,0.3399999999999963,,,
,,,,
61.9,,0.07000000000000028,61.83,
62.22,0.3200000000000003,,,
,,,,
62.9,,0.01999999999999602,62.88,
63.3,0.3999999999999986,,,
,,,,
63.96,,0.060000000000002274,63.9,
64.31,0.3500000000000014,,,
,,,,
65.0,,0.010000000000005116,64.99,
,,,,
,,,,
66.05,,0.03999999999999204,66.01,
66.38,0.3299999999999983,,,
66.77,0.39000000000000057,,,
67.11,0.3400000000000034,0.04999999999999716,67.06,
,,,,
,,,,
68.13,,0.030000000000001137,68.1,
,,,,
,,,,
69.18,,-0.01999999999999602,69.2,
