Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,,
,,,,
,,,,
,,,2.29,
,,,,
,,,,
,,,,
,,,,
,,,4.06,
,,,4.42,0.3600000000000003
4.78,,,,
5.14,0.35999999999999943,-0.03000000000000025,5.17,
5.53,0.39000000000000057,0.020000000000000462,5.51,0.33999999999999986
5.9,0.3700000000000001,-0.009999999999999787,5.91,0.40000000000000036
6.27,0.3699999999999992,0.02999999999999936,6.24,0.33000000000000007
6.63,0.3600000000000003,0.009999999999999787,6.62,0.3799999999999999
6.98,0.35000000000000053,0.010000000000000675,6.97,0.34999999999999964
7.34,0.35999999999999943,0.0,7.34,0.3700000000000001
7.7,0.3600000000000003,0.009999999999999787,7.69,0.35000000000000053
8.06,0.3600000000000003,-0.009999999999999787,8.07,0.3799999999999999
8.43,0.3699999999999992,0.009999999999999787,8.42,0.34999999999999964
8.79,0.35999999999999943,0.0,8.79,0.3699999999999992
9.16,0.370000000000001,0.009999999999999787,9.15,0.3600000000000012
9.51,0.34999999999999964,0.009999999999999787,9.5,0.34999999999999964
9.88,0.370000000000001,0.010000000000001563,9.87,0.3699999999999992
10.23,0.34999999999999964,-0.009999999999999787,10.24,0.370000000000001
10.6,0.3699999999999992,0.019999999999999574,10.58,0.33999999999999986
10.97,0.370000000000001,-0.019999999999999574,10.99,0.41000000000000014
11.32,0.34999999999999964,0.009999999999999787,11.31,0.3200000000000003
11.68,0.35999999999999943,-0.009999999999999787,11.69,0.379999999999999
12.03,0.34999999999999964,0.0,12.03,0.33999999999999986
12.4,0.370000000000001,0.0,12.4,0.370000000000001
12.76,0.35999999999999943,0.019999999999999574,12.74,0.33999999999999986
13.11,0.34999999999999964,0.0,13.11,0.3699999999999992
13.48,0.370000000000001,0.019999999999999574,13.46,0.3500000000000014
13.83,0.34999999999999964,-0.009999999999999787,13.84,0.379999999999999
14.21,0.3800000000000008,0.02000000000000135,14.19,0.34999999999999964
14.55,0.33999999999999986,0.0,14.55,0.3600000000000012
14.91,0.35999999999999943,0.009999999999999787,14.9,0.34999999999999964
15.28,0.3699999999999992,0.019999999999999574,15.26,0.35999999999999943
15.63,0.3500000000000014,0.02000000000000135,15.61,0.34999999999999964
,,,15.99,0.3800000000000008
16.33,,0.019999999999999574,16.31,0.3199999999999985
16.66,0.33000000000000185,-0.019999999999999574,16.68,0.370000000000001
17.02,0.35999999999999943,0.0,17.02,0.33999999999999986
17.41,0.39000000000000057,0.010000000000001563,17.4,0.379999999999999
17.75,0.33999999999999986,0.030000000000001137,17.72,0.3200000000000003
18.1,0.3500000000000014,0.0,18.1,0.38000000000000256
18.45,0.34999999999999787,0.00999999999999801,18.44,0.33999999999999986
18.81,0.35999999999999943,0.0,18.81,0.36999999999999744
19.19,0.38000000000000256,0.019999999999999574,19.17,0.360000000000003
19.52,0.3299999999999983,-0.010000000000001563,19.53,0.35999999999999943
19.88,0.35999999999999943,-0.010000000000001563,19.89,0.35999999999999943
20.25,0.370000000000001,-0.019999999999999574,20.27,0.379999999999999
20.61,0.35999999999999943,0.0,20.61,0.33999999999999986
20.97,0.35999999999999943,0.0,20.97,0.35999999999999943
