Tap Time,ITI,Asynchornies,Tone Time,IOI
0.48,0.30999999999999994,0.02999999999999997,0.45,0.34
0.77,0.29000000000000004,0.010000000000000009,0.76,0.31
1.06,0.29000000000000004,-0.030000000000000027,1.09,0.33000000000000007
1.42,0.3599999999999999,,,
1.74,0.32000000000000006,0.020000000000000018,1.72,
2.04,0.30000000000000004,0.010000000000000231,2.03,0.30999999999999983
2.36,0.31999999999999984,0.0,2.36,0.33000000000000007
2.68,0.3200000000000003,0.020000000000000018,2.66,0.30000000000000027
2.99,0.31000000000000005,0.0,2.99,0.33000000000000007
3.31,0.31999999999999984,0.020000000000000018,3.29,0.2999999999999998
3.65,0.33999999999999986,0.029999999999999805,3.62,0.33000000000000007
3.97,0.3200000000000003,0.06000000000000005,3.91,0.29000000000000004
4.28,0.31000000000000005,0.04999999999999982,4.23,0.3200000000000003
4.56,0.27999999999999936,0.019999999999999574,4.54,0.3099999999999996
4.87,0.3100000000000005,-0.019999999999999574,4.89,0.34999999999999964
5.22,0.34999999999999964,0.05999999999999961,5.16,0.27000000000000046
5.53,0.3100000000000005,0.010000000000000675,5.52,0.35999999999999943
5.83,0.2999999999999998,0.020000000000000462,5.81,0.29000000000000004
6.15,0.3200000000000003,0.0,6.15,0.34000000000000075
6.47,0.3199999999999994,0.02999999999999936,6.44,0.29000000000000004
6.78,0.3100000000000005,0.010000000000000675,6.77,0.3299999999999992
7.12,0.33999999999999986,0.04999999999999982,7.07,0.3000000000000007
,,,7.4,0.33000000000000007
7.72,,0.009999999999999787,7.71,0.3099999999999996
8.05,0.33000000000000096,0.010000000000001563,8.04,0.3299999999999992
8.36,0.3099999999999987,0.019999999999999574,8.34,0.3000000000000007
8.68,0.3200000000000003,0.009999999999999787,8.67,0.33000000000000007
8.99,0.3100000000000005,0.019999999999999574,8.97,0.3000000000000007
9.33,0.33999999999999986,0.02999999999999936,9.3,0.33000000000000007
9.63,0.3000000000000007,0.030000000000001137,9.6,0.29999999999999893
9.97,0.33999999999999986,0.040000000000000924,9.93,0.33000000000000007
10.27,0.29999999999999893,0.019999999999999574,10.25,0.3200000000000003
10.6,0.33000000000000007,0.02999999999999936,10.57,0.3200000000000003
10.91,0.3100000000000005,,,
11.22,0.3100000000000005,0.02000000000000135,11.2,
11.54,0.3199999999999985,0.02999999999999936,11.51,0.3100000000000005
11.86,0.3200000000000003,0.019999999999999574,11.84,0.33000000000000007
12.16,0.3000000000000007,0.019999999999999574,12.14,0.3000000000000007
12.49,0.33000000000000007,0.019999999999999574,12.47,0.33000000000000007
