Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.24,0.22
0.47,,0.0,0.47,0.22999999999999998
0.74,0.27,0.020000000000000018,0.72,0.25
0.96,0.21999999999999997,0.020000000000000018,0.94,0.21999999999999997
1.24,0.28,0.050000000000000044,1.19,0.25
,,,1.42,0.22999999999999998
1.69,,0.030000000000000027,1.66,0.24
1.93,0.24,0.040000000000000036,1.89,0.22999999999999998
2.15,0.21999999999999997,0.020000000000000018,2.13,0.24
2.41,0.26000000000000023,0.050000000000000266,2.36,0.22999999999999998
2.62,0.20999999999999996,0.010000000000000231,2.61,0.25
,,,2.83,0.2200000000000002
3.11,,0.029999999999999805,3.08,0.25
3.33,0.2200000000000002,0.010000000000000231,3.32,0.23999999999999977
3.6,0.27,0.050000000000000266,3.55,0.22999999999999998
3.81,0.20999999999999996,0.03000000000000025,3.78,0.22999999999999998
4.06,0.24999999999999956,0.02999999999999936,4.03,0.25000000000000044
4.31,0.25,0.04999999999999982,4.26,0.22999999999999954
4.54,0.23000000000000043,0.03000000000000025,4.51,0.25
,,,4.74,0.23000000000000043
,,,4.98,0.2400000000000002
5.23,,0.010000000000000675,5.22,0.23999999999999932
,,,5.45,0.23000000000000043
,,,5.69,0.2400000000000002
,,,5.92,0.22999999999999954
6.15,,0.0,6.15,0.23000000000000043
6.4,0.25,0.010000000000000675,6.39,0.23999999999999932
,,,6.62,0.23000000000000043
6.86,,0.0,6.86,0.2400000000000002
,,,7.09,0.22999999999999954
7.33,,0.0,7.33,0.2400000000000002
,,,7.56,0.22999999999999954
7.81,,0.0,7.81,0.25
8.09,0.28000000000000025,0.05000000000000071,8.04,0.22999999999999954
8.32,0.23000000000000043,0.040000000000000924,8.28,0.2400000000000002
,,,8.51,0.23000000000000043
,,,8.75,0.2400000000000002
9.01,,0.019999999999999574,8.99,0.2400000000000002
9.23,0.22000000000000064,-0.009999999999999787,9.24,0.25
,,,9.45,0.20999999999999908
,,,9.7,0.25
9.97,,0.040000000000000924,9.93,0.23000000000000043
10.2,0.22999999999999865,0.03999999999999915,10.16,0.23000000000000043
,,,10.4,0.2400000000000002
10.67,,0.019999999999999574,10.65,0.25
10.88,0.21000000000000085,0.010000000000001563,10.87,0.21999999999999886
,,,11.12,0.25
,,,11.34,0.22000000000000064
11.59,,0.0,11.59,0.25
,,,,
12.06,,0.009999999999999787,12.05,
12.28,0.21999999999999886,-0.009999999999999787,12.29,0.23999999999999844
,,,12.52,0.23000000000000043
,,,12.76,0.2400000000000002
12.98,,,,
,,,13.22,
,,,13.46,0.2400000000000002
,,,,
13.93,,,,
14.2,0.2699999999999996,,,
14.42,0.22000000000000064,,,
14.65,0.23000000000000043,,,
14.89,0.2400000000000002,,,
15.13,0.2400000000000002,,,
,,,15.31,
15.59,,,,
15.83,0.2400000000000002,,,
,,,16.0,
16.27,,0.03999999999999915,16.23,0.23000000000000043
,,,16.46,0.23000000000000043
,,,16.71,0.25
,,,16.94,0.23000000000000043
17.19,,0.010000000000001563,17.18,0.23999999999999844
,,,17.41,0.23000000000000043
17.66,,0.019999999999999574,17.64,0.23000000000000043
17.89,0.23000000000000043,0.019999999999999574,17.87,0.23000000000000043
,,,18.13,0.259999999999998
18.35,,0.010000000000001563,18.34,0.21000000000000085
18.61,0.259999999999998,,,
,,,18.8,
19.04,,-0.010000000000001563,19.05,0.25
,,,19.27,0.21999999999999886
19.52,,0.00999999999999801,19.51,0.240000000000002
,,,19.74,0.22999999999999687
19.99,,0.019999999999999574,19.97,0.23000000000000043
20.22,0.23000000000000043,0.019999999999999574,20.2,0.23000000000000043
20.49,0.2699999999999996,0.029999999999997584,20.46,0.26000000000000156
20.71,0.22000000000000242,0.03999999999999915,20.67,0.21000000000000085
,,,20.91,0.23999999999999844
21.18,,0.03999999999999915,21.14,0.23000000000000043
,,,21.38,0.23999999999999844
21.67,,0.05000000000000071,21.62,0.240000000000002
21.88,0.2099999999999973,0.029999999999997584,21.85,0.23000000000000043
,,,22.09,0.23999999999999844
22.33,,0.00999999999999801,22.32,0.23000000000000043
22.58,0.25,0.019999999999999574,22.56,0.23999999999999844
22.84,0.26000000000000156,0.03999999999999915,22.8,0.240000000000002
,,,23.02,0.21999999999999886
23.24,,-0.030000000000001137,23.27,0.25
23.55,0.3100000000000023,0.060000000000002274,23.49,0.21999999999999886
23.78,0.23000000000000043,0.05000000000000071,23.73,0.240000000000002
,,,23.97,0.23999999999999844
,,,24.2,0.23000000000000043
,,,24.43,0.23000000000000043
24.71,,0.030000000000001137,24.68,0.25
24.91,0.1999999999999993,0.010000000000001563,24.9,0.21999999999999886
25.16,0.25,0.019999999999999574,25.14,0.240000000000002
25.37,0.21000000000000085,0.010000000000001563,25.36,0.21999999999999886
25.6,0.23000000000000043,-0.00999999999999801,25.61,0.25
,,,25.82,0.21000000000000085
26.08,,0.00999999999999801,26.07,0.25
,,,26.29,0.21999999999999886
26.54,,0.00999999999999801,26.53,0.240000000000002
26.78,0.240000000000002,0.019999999999999574,26.76,0.23000000000000043
,,,26.99,0.22999999999999687
,,,27.24,0.25
27.48,,0.019999999999999574,27.46,0.22000000000000242
27.72,0.23999999999999844,0.00999999999999801,27.71,0.25
27.94,0.22000000000000242,-0.00999999999999801,27.95,0.23999999999999844
,,,28.18,0.23000000000000043
,,,,
,,,28.64,
,,,28.89,0.25
29.09,,-0.019999999999999574,29.11,0.21999999999999886
29.36,0.2699999999999996,,,
,,,29.59,
,,,29.81,0.21999999999999886
30.02,,-0.030000000000001137,30.05,0.240000000000002
,,,30.29,0.23999999999999844
,,,30.51,0.22000000000000242
,,,30.75,0.23999999999999844
30.98,,0.0,30.98,0.23000000000000043
31.25,0.2699999999999996,0.030000000000001137,31.22,0.23999999999999844
,,,31.44,0.22000000000000242
31.71,,0.019999999999999574,31.69,0.25
31.97,0.259999999999998,0.05999999999999872,31.91,0.21999999999999886
32.18,0.21000000000000085,0.03999999999999915,32.14,0.23000000000000043
,,,32.38,0.240000000000002
,,,32.61,0.22999999999999687
32.89,,0.04999999999999716,32.84,0.23000000000000398
33.09,0.20000000000000284,0.0,33.09,0.25
,,,33.32,0.22999999999999687
33.57,,0.020000000000003126,33.55,0.22999999999999687
33.79,0.21999999999999886,0.00999999999999801,33.78,0.23000000000000398
,,,34.02,0.240000000000002
,,,34.25,0.22999999999999687
34.49,,,,
,,,34.7,
34.97,,0.00999999999999801,34.96,0.259999999999998
,,,35.17,0.21000000000000085
35.44,,0.01999999999999602,35.42,0.25
,,,35.64,0.21999999999999886
35.85,,-0.03999999999999915,35.89,0.25
36.13,0.28000000000000114,0.020000000000003126,36.11,0.21999999999999886
36.36,0.22999999999999687,0.00999999999999801,36.35,0.240000000000002
,,,36.57,0.21999999999999886
36.82,,0.00999999999999801,36.81,0.240000000000002
,,,37.04,0.22999999999999687
37.29,,0.01999999999999602,37.27,0.23000000000000398
,,,37.51,0.23999999999999488
37.77,,0.020000000000003126,37.75,0.240000000000002
37.96,0.18999999999999773,-0.00999999999999801,37.97,0.21999999999999886
,,,38.2,0.23000000000000398
,,,38.44,0.23999999999999488
38.73,,0.04999999999999716,38.68,0.240000000000002
38.94,0.21000000000000085,0.04999999999999716,38.89,0.21000000000000085
39.19,0.25,0.03999999999999915,39.15,0.259999999999998
,,,39.36,0.21000000000000085
39.63,,0.03999999999999915,39.59,0.23000000000000398
,,,39.82,0.22999999999999687
40.08,,0.00999999999999801,40.07,0.25
,,,40.29,0.21999999999999886
40.54,,0.0,40.54,0.25
40.76,0.21999999999999886,0.0,40.76,0.21999999999999886
,,,40.99,0.23000000000000398
,,,41.21,0.21999999999999886
41.46,,0.020000000000003126,41.44,0.22999999999999687
,,,41.67,0.23000000000000398
41.91,,0.0,41.91,0.23999999999999488
42.12,0.21000000000000085,-0.010000000000005116,42.13,0.22000000000000597
42.36,0.240000000000002,0.0,42.36,0.22999999999999687
,,,42.58,0.21999999999999886
42.83,,,,
,,,43.03,
,,,43.28,0.25
,,,43.5,0.21999999999999886
43.75,,0.00999999999999801,43.74,0.240000000000002
44.02,0.2700000000000031,0.05000000000000426,43.97,0.22999999999999687
44.22,0.19999999999999574,0.01999999999999602,44.2,0.23000000000000398
44.44,0.21999999999999886,0.00999999999999801,44.43,0.22999999999999687
44.69,0.25,0.01999999999999602,44.67,0.240000000000002
44.93,0.240000000000002,0.03999999999999915,44.89,0.21999999999999886
,,,45.14,0.25
45.38,,0.020000000000003126,45.36,0.21999999999999886
,,,45.6,0.240000000000002
,,,45.83,0.22999999999999687
46.12,,0.03999999999999915,46.08,0.25
46.35,0.23000000000000398,0.060000000000002274,46.29,0.21000000000000085
46.54,0.18999999999999773,,,
46.76,0.21999999999999886,0.00999999999999801,46.75,
47.01,0.25,0.01999999999999602,46.99,0.240000000000002
,,,47.22,0.22999999999999687
47.46,,,,
47.71,0.25,0.030000000000001137,47.68,
47.92,0.21000000000000085,,,
48.14,0.21999999999999886,0.0,48.14,
48.36,0.21999999999999886,-0.030000000000001137,48.39,0.25
48.6,0.240000000000002,0.0,48.6,0.21000000000000085
48.83,0.22999999999999687,-0.020000000000003126,48.85,0.25
,,,49.07,0.21999999999999886
,,,49.31,0.240000000000002
,,,49.52,0.21000000000000085
49.78,,0.00999999999999801,49.77,0.25
,,,49.99,0.21999999999999886
50.24,,0.0,50.24,0.25
50.48,0.23999999999999488,0.01999999999999602,50.46,0.21999999999999886
,,,50.7,0.240000000000002
50.93,,0.020000000000003126,50.91,0.20999999999999375
51.17,0.240000000000002,,,
,,,51.38,
51.64,,0.0,51.64,0.259999999999998
,,,51.86,0.21999999999999886
52.11,,0.0,52.11,0.25
52.38,0.2700000000000031,0.05000000000000426,52.33,0.21999999999999886
