Tap Time,ITI,Asynchornies,Tone Time,IOI
0.51,0.35,0.0,0.51,
,,,0.86,0.35
1.22,,0.020000000000000018,1.2,0.33999999999999997
,,,1.48,0.28
1.89,,0.07999999999999985,1.81,0.33000000000000007
2.12,0.2300000000000002,-0.009999999999999787,2.13,0.31999999999999984
2.45,0.33000000000000007,,,
2.78,0.3299999999999996,,,
,,,,
,,,,
,,,,
,,,3.96,
,,,4.3,0.33999999999999986
4.63,,0.009999999999999787,4.62,0.3200000000000003
,,,4.96,0.33999999999999986
5.29,,,,
5.64,0.34999999999999964,-0.010000000000000675,5.65,
,,,5.99,0.33999999999999986
,,,,
,,,6.66,
,,,6.98,0.3200000000000003
7.33,,0.0,7.33,0.34999999999999964
7.67,0.33999999999999986,0.0,7.67,0.33999999999999986
,,,,
8.25,,,,
8.58,0.33000000000000007,,,
8.92,0.33999999999999986,0.019999999999999574,8.9,
,,,9.24,0.33999999999999986
,,,,
,,,9.82,
,,,,
,,,,
,,,10.72,
,,,11.05,0.33000000000000007
11.39,,-0.009999999999999787,11.4,0.34999999999999964
,,,11.73,0.33000000000000007
12.06,,0.0,12.06,0.33000000000000007
12.39,0.33000000000000007,0.0,12.39,0.33000000000000007
12.75,0.35999999999999943,0.019999999999999574,12.73,0.33999999999999986
13.07,0.3200000000000003,0.0,13.07,0.33999999999999986
,,,13.39,0.3200000000000003
13.75,,0.03999999999999915,13.71,0.3200000000000003
14.07,0.3200000000000003,0.0,14.07,0.35999999999999943
14.41,0.33999999999999986,0.0,14.41,0.33999999999999986
14.76,0.34999999999999964,0.019999999999999574,14.74,0.33000000000000007
15.08,0.3200000000000003,0.009999999999999787,15.07,0.33000000000000007
15.42,0.33999999999999986,0.0,15.42,0.34999999999999964
15.65,0.23000000000000043,-0.08999999999999986,15.74,0.3200000000000003
16.01,0.3600000000000012,0.030000000000001137,15.98,0.2400000000000002
16.31,0.29999999999999716,,,
16.59,0.28000000000000114,,,
,,,,
17.25,,,,
,,,17.53,
,,,,
,,,,
,,,,
,,,18.78,
19.1,,-0.00999999999999801,19.11,0.3299999999999983
19.47,0.36999999999999744,0.029999999999997584,19.44,0.33000000000000185
19.77,0.3000000000000007,-0.010000000000001563,19.78,0.33999999999999986
20.16,0.39000000000000057,0.05000000000000071,20.11,0.3299999999999983
20.44,0.28000000000000114,-0.00999999999999801,20.45,0.33999999999999986
20.79,0.34999999999999787,0.0,20.79,0.33999999999999986
21.11,0.3200000000000003,0.00999999999999801,21.1,0.3100000000000023
21.44,0.33000000000000185,-0.00999999999999801,21.45,0.34999999999999787
21.8,0.35999999999999943,0.010000000000001563,21.79,0.33999999999999986
22.09,0.28999999999999915,-0.03999999999999915,22.13,0.33999999999999986
22.43,0.33999999999999986,-0.019999999999999574,22.45,0.3200000000000003
22.78,0.3500000000000014,0.08000000000000185,22.7,0.25
,,,23.01,0.3100000000000023
23.34,,,,
23.69,0.3500000000000014,,,
24.0,0.3099999999999987,,,
24.23,0.23000000000000043,,,
,,,24.58,
24.92,,,,
25.21,0.28999999999999915,0.03999999999999915,25.17,
25.48,0.2699999999999996,0.0,25.48,0.3099999999999987
25.81,0.3299999999999983,0.00999999999999801,25.8,0.3200000000000003
26.15,0.33999999999999986,-0.010000000000001563,26.16,0.35999999999999943
,,,26.46,0.3000000000000007
26.82,,-0.019999999999999574,26.84,0.379999999999999
27.16,0.33999999999999986,-0.019999999999999574,27.18,0.33999999999999986
,,,27.49,0.3099999999999987
,,,27.83,0.33999999999999986
,,,28.14,0.3100000000000023
,,,28.5,0.35999999999999943
28.82,,0.0,28.82,0.3200000000000003
,,,29.15,0.3299999999999983
,,,,
29.72,,,,
30.04,0.3200000000000003,,,
30.37,0.33000000000000185,-0.03999999999999915,30.41,
30.7,0.3299999999999983,-0.019999999999999574,30.72,0.3099999999999987
31.04,0.33999999999999986,0.00999999999999801,31.03,0.3100000000000023
,,,31.28,0.25
,,,,
31.87,,,,
32.22,0.34999999999999787,,,
32.49,0.2700000000000031,-0.00999999999999801,32.5,
32.82,0.3299999999999983,-0.00999999999999801,32.83,0.3299999999999983
33.16,0.3399999999999963,0.00999999999999801,33.15,0.3200000000000003
33.49,0.3300000000000054,-0.01999999999999602,33.51,0.35999999999999943
33.82,0.3299999999999983,-0.00999999999999801,33.83,0.3200000000000003
34.15,0.3299999999999983,-0.00999999999999801,34.16,0.3299999999999983
,,,34.5,0.3400000000000034
,,,34.82,0.3200000000000003
35.16,,0.01999999999999602,35.14,0.3200000000000003
35.48,0.3200000000000003,-0.010000000000005116,35.49,0.3500000000000014
35.78,0.30000000000000426,-0.01999999999999602,35.8,0.30999999999999517
36.12,0.3399999999999963,-0.010000000000005116,36.13,0.3300000000000054
36.52,0.4000000000000057,0.07000000000000028,36.45,0.3200000000000003
36.8,0.27999999999999403,0.00999999999999801,36.79,0.3399999999999963
37.12,0.3200000000000003,0.0,37.12,0.3299999999999983
37.45,0.3300000000000054,-0.00999999999999801,37.46,0.3400000000000034
37.77,0.3200000000000003,-0.03999999999999915,37.81,0.3500000000000014
38.15,0.37999999999999545,0.03999999999999915,38.11,0.29999999999999716
38.43,0.28000000000000114,0.020000000000003126,38.41,0.29999999999999716
38.76,0.3299999999999983,0.0,38.76,0.3500000000000014
39.07,0.3100000000000023,-0.03999999999999915,39.11,0.3500000000000014
39.42,0.3500000000000014,-0.01999999999999602,39.44,0.3299999999999983
39.76,0.3399999999999963,0.0,39.76,0.3200000000000003
40.08,0.3200000000000003,0.0,40.08,0.3200000000000003
,,,40.44,0.35999999999999943
40.75,,-0.020000000000003126,40.77,0.3300000000000054
,,,41.1,0.3299999999999983
41.41,,-0.010000000000005116,41.42,0.3200000000000003
,,,41.76,0.3399999999999963
42.09,,0.0,42.09,0.3300000000000054
42.41,0.3199999999999932,-0.030000000000001137,42.44,0.3499999999999943
42.76,0.3500000000000014,0.01999999999999602,42.74,0.30000000000000426
,,,43.11,0.36999999999999744
43.44,,-0.010000000000005116,43.45,0.3400000000000034
43.78,0.3400000000000034,-0.00999999999999801,43.79,0.3399999999999963
43.99,0.21000000000000085,-0.03999999999999915,44.03,0.240000000000002
44.35,0.35999999999999943,-0.01999999999999602,44.37,0.3399999999999963
44.68,0.3299999999999983,,,
45.01,0.3299999999999983,0.01999999999999602,44.99,
45.33,0.3200000000000003,,,
,,,,
45.9,,,,
,,,,
,,,,
,,,,
47.24,,0.10000000000000142,47.14,
47.47,0.22999999999999687,0.0,47.47,0.3299999999999983
47.8,0.3299999999999983,-0.010000000000005116,47.81,0.3400000000000034
48.14,0.3400000000000034,0.020000000000003126,48.12,0.30999999999999517
,,,48.48,0.35999999999999943
48.79,,-0.030000000000001137,48.82,0.3400000000000034
49.15,0.35999999999999943,,,
49.46,0.3100000000000023,,,
49.81,0.3500000000000014,0.0,49.81,
50.15,0.3399999999999963,0.0,50.15,0.3399999999999963
50.47,0.3200000000000003,-0.00999999999999801,50.48,0.3299999999999983
50.84,0.37000000000000455,0.020000000000003126,50.82,0.3400000000000034
51.16,0.3199999999999932,0.0,51.16,0.3399999999999963
,,,51.47,0.3100000000000023
,,,51.84,0.37000000000000455
