Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.3,
0.65,,0.030000000000000027,0.62,0.32
,,,0.94,0.31999999999999995
1.29,,0.020000000000000018,1.27,0.33000000000000007
,,,1.61,0.3400000000000001
1.95,,0.020000000000000018,1.93,0.31999999999999984
,,,2.28,0.34999999999999987
,,,2.6,0.3200000000000003
2.79,,,,
3.17,0.3799999999999999,0.029999999999999805,3.14,
,,,,
3.77,,0.010000000000000231,3.76,
,,,,
,,,,
,,,,
,,,,
5.21,,0.009999999999999787,5.2,
,,,5.54,0.33999999999999986
5.84,,-0.020000000000000462,5.86,0.3200000000000003
,,,6.18,0.3199999999999994
,,,6.49,0.3100000000000005
6.82,,0.0,6.82,0.33000000000000007
7.16,0.33999999999999986,0.0,7.16,0.33999999999999986
,,,7.47,0.3099999999999996
7.78,,-0.019999999999999574,7.8,0.33000000000000007
,,,8.11,0.3099999999999996
,,,8.42,0.3100000000000005
8.74,,-0.009999999999999787,8.75,0.33000000000000007
9.07,0.33000000000000007,0.019999999999999574,9.05,0.3000000000000007
9.38,0.3100000000000005,-0.009999999999999787,9.39,0.33999999999999986
9.71,0.33000000000000007,0.010000000000001563,9.7,0.3099999999999987
,,,10.02,0.3200000000000003
10.32,,-0.019999999999999574,10.34,0.3200000000000003
,,,10.66,0.3200000000000003
10.97,,0.0,10.97,0.3100000000000005
,,,11.3,0.33000000000000007
11.59,,-0.02999999999999936,11.62,0.3199999999999985
,,,11.93,0.3100000000000005
12.25,,-0.009999999999999787,12.26,0.33000000000000007
,,,12.58,0.3200000000000003
,,,12.9,0.3200000000000003
13.2,,-0.010000000000001563,13.21,0.3100000000000005
13.51,0.3100000000000005,0.0,13.51,0.29999999999999893
13.83,0.3200000000000003,-0.019999999999999574,13.85,0.33999999999999986
14.15,0.3200000000000003,-0.009999999999999787,14.16,0.3100000000000005
14.48,0.33000000000000007,0.009999999999999787,14.47,0.3100000000000005
14.79,0.3099999999999987,0.0,14.79,0.3199999999999985
,,,15.13,0.34000000000000163
15.44,,0.0,15.44,0.3099999999999987
,,,15.76,0.3200000000000003
,,,16.06,0.29999999999999893
16.39,,0.0,16.39,0.33000000000000185
16.73,0.33999999999999986,0.030000000000001137,16.7,0.3099999999999987
17.03,0.3000000000000007,0.010000000000001563,17.02,0.3200000000000003
17.37,0.33999999999999986,0.030000000000001137,17.34,0.3200000000000003
,,,17.66,0.3200000000000003
18.01,,0.0400000000000027,17.97,0.3099999999999987
,,,18.29,0.3200000000000003
18.61,,0.00999999999999801,18.6,0.3100000000000023
,,,18.93,0.3299999999999983
19.23,,-0.030000000000001137,19.26,0.33000000000000185
19.53,0.3000000000000007,-0.03999999999999915,19.57,0.3099999999999987
