Tap Time,ITI,Asynchornies,Tone Time,IOI
0.81,0.43000000000000005,0.0,0.81,0.5
1.29,0.48,0.030000000000000027,1.26,0.44999999999999996
1.74,0.44999999999999996,0.040000000000000036,1.7,0.43999999999999995
,,,2.15,0.44999999999999996
2.61,,0.0,2.61,0.45999999999999996
,,,3.05,0.43999999999999995
3.5,,0.009999999999999787,3.49,0.4400000000000004
3.95,0.4500000000000002,0.010000000000000231,3.94,0.44999999999999973
4.38,0.4299999999999997,0.0,4.38,0.43999999999999995
,,,4.82,0.4400000000000004
5.27,,-0.020000000000000462,5.29,0.46999999999999975
,,,5.72,0.4299999999999997
6.17,,0.009999999999999787,6.16,0.4400000000000004
6.66,0.4900000000000002,0.0600000000000005,6.6,0.4399999999999995
7.04,0.3799999999999999,-0.009999999999999787,7.05,0.4500000000000002
7.48,0.4400000000000004,0.0,7.48,0.4300000000000006
,,,7.92,0.4399999999999995
8.39,,0.02000000000000135,8.37,0.4499999999999993
8.81,0.41999999999999993,0.0,8.81,0.4400000000000013
9.3,0.4900000000000002,0.05000000000000071,9.25,0.4399999999999995
9.72,0.41999999999999993,0.02000000000000135,9.7,0.4499999999999993
10.13,0.41000000000000014,-0.009999999999999787,10.14,0.4400000000000013
10.53,0.3999999999999986,-0.05000000000000071,10.58,0.4399999999999995
11.06,0.5300000000000011,0.040000000000000924,11.02,0.4399999999999995
11.48,0.41999999999999993,0.009999999999999787,11.47,0.45000000000000107
11.92,0.4399999999999995,0.009999999999999787,11.91,0.4399999999999995
12.34,0.41999999999999993,-0.009999999999999787,12.35,0.4399999999999995
12.81,0.47000000000000064,0.009999999999999787,12.8,0.45000000000000107
13.29,0.47999999999999865,0.05999999999999872,13.23,0.4299999999999997
13.71,0.4200000000000017,0.030000000000001137,13.68,0.4499999999999993
,,,14.13,0.45000000000000107
14.58,,0.019999999999999574,14.56,0.4299999999999997
15.05,0.47000000000000064,0.040000000000000924,15.01,0.4499999999999993
15.5,0.4499999999999993,0.03999999999999915,15.46,0.45000000000000107
15.92,0.41999999999999993,0.019999999999999574,15.9,0.4399999999999995
16.35,0.4300000000000015,0.010000000000001563,16.34,0.4399999999999995
16.8,0.4499999999999993,0.010000000000001563,16.79,0.4499999999999993
,,,17.22,0.4299999999999997
17.73,,0.05999999999999872,17.67,0.45000000000000284
18.08,0.34999999999999787,-0.030000000000001137,18.11,0.4399999999999977
18.61,0.5300000000000011,0.05000000000000071,18.56,0.4499999999999993
19.07,0.46000000000000085,0.08000000000000185,18.99,0.4299999999999997
19.46,0.39000000000000057,0.010000000000001563,19.45,0.46000000000000085
19.88,0.41999999999999815,-0.030000000000001137,19.91,0.46000000000000085
,,,20.35,0.4400000000000013
20.81,,0.029999999999997584,20.78,0.4299999999999997
,,,21.23,0.4499999999999993
,,,21.68,0.4499999999999993
,,,22.13,0.4499999999999993
,,,22.58,0.4499999999999993
23.05,,0.019999999999999574,23.03,0.45000000000000284
23.49,0.4399999999999977,0.019999999999999574,23.47,0.4399999999999977
