Tap Time,ITI,Asynchornies,Tone Time,IOI
0.57,,0.009999999999999898,0.56,0.39
,,,0.98,0.41999999999999993
1.38,,0.0,1.38,0.3999999999999999
,,,1.79,0.41000000000000014
2.2,,0.0,2.2,0.41000000000000014
,,,2.6,0.3999999999999999
3.01,,0.009999999999999787,3.0,0.3999999999999999
3.39,0.38000000000000034,0.0,3.39,0.3900000000000001
3.78,0.3899999999999997,0.009999999999999787,3.77,0.3799999999999999
,,,4.19,0.4200000000000004
4.58,,0.0,4.58,0.3899999999999997
4.97,0.3899999999999997,-0.020000000000000462,4.99,0.41000000000000014
5.38,0.41000000000000014,0.009999999999999787,5.37,0.3799999999999999
,,,5.8,0.4299999999999997
6.19,,0.0,6.19,0.39000000000000057
,,,6.59,0.39999999999999947
,,,7.0,0.41000000000000014
7.42,,0.009999999999999787,7.41,0.41000000000000014
,,,7.8,0.3899999999999997
,,,8.21,0.41000000000000103
8.6,,0.0,8.6,0.3899999999999988
,,,8.99,0.39000000000000057
9.4,,0.009999999999999787,9.39,0.40000000000000036
9.78,0.379999999999999,0.0,9.78,0.3899999999999988
10.18,0.40000000000000036,0.009999999999999787,10.17,0.39000000000000057
10.58,0.40000000000000036,-0.009999999999999787,10.59,0.41999999999999993
10.96,0.3800000000000008,0.010000000000001563,10.95,0.35999999999999943
11.35,0.3899999999999988,0.0,11.35,0.40000000000000036
11.76,0.41000000000000014,0.019999999999999574,11.74,0.39000000000000057
,,,12.14,0.40000000000000036
12.54,,0.0,12.54,0.3999999999999986
,,,12.94,0.40000000000000036
13.32,,0.0,13.32,0.3800000000000008
13.71,0.39000000000000057,-0.019999999999999574,13.73,0.41000000000000014
14.09,0.379999999999999,-0.02999999999999936,14.12,0.3899999999999988
14.49,0.40000000000000036,-0.02999999999999936,14.52,0.40000000000000036
,,,14.91,0.39000000000000057
,,,15.32,0.41000000000000014
15.71,,0.0,15.71,0.39000000000000057
16.09,0.379999999999999,0.0,16.09,0.379999999999999
16.49,0.3999999999999986,-0.010000000000001563,16.5,0.41000000000000014
,,,16.91,0.41000000000000014
17.31,,0.00999999999999801,17.3,0.39000000000000057
,,,17.71,0.41000000000000014
18.11,,0.019999999999999574,18.09,0.379999999999999
,,,18.52,0.4299999999999997
18.9,,,,
,,,19.29,
19.69,,0.010000000000001563,19.68,0.39000000000000057
,,,20.07,0.39000000000000057
20.48,,0.010000000000001563,20.47,0.3999999999999986
20.85,0.370000000000001,-0.00999999999999801,20.86,0.39000000000000057
,,,21.27,0.41000000000000014
,,,,
22.06,,0.00999999999999801,22.05,
,,,22.43,0.379999999999999
,,,22.8,0.370000000000001
,,,23.18,0.379999999999999
,,,23.57,0.39000000000000057
,,,23.96,0.39000000000000057
24.34,,-0.05999999999999872,24.4,0.4399999999999977
,,,24.73,0.33000000000000185
25.1,,0.010000000000001563,25.09,0.35999999999999943
,,,25.49,0.3999999999999986
25.89,,0.0,25.89,0.40000000000000213
,,,26.29,0.3999999999999986
26.66,,-0.030000000000001137,26.69,0.40000000000000213
,,,27.07,0.379999999999999
27.47,,-0.010000000000001563,27.48,0.41000000000000014
,,,27.86,0.379999999999999
28.25,,0.010000000000001563,28.24,0.379999999999999
28.64,0.39000000000000057,0.010000000000001563,28.63,0.39000000000000057
29.03,0.39000000000000057,-0.00999999999999801,29.04,0.41000000000000014
29.42,0.39000000000000057,0.0,29.42,0.38000000000000256
29.82,0.3999999999999986,0.010000000000001563,29.81,0.389999999999997
30.19,0.370000000000001,0.0,30.19,0.38000000000000256
30.59,0.3999999999999986,0.010000000000001563,30.58,0.389999999999997
,,,30.98,0.40000000000000213
31.38,,0.0,31.38,0.3999999999999986
,,,31.78,0.40000000000000213
32.2,,0.020000000000003126,32.18,0.3999999999999986
,,,32.57,0.39000000000000057
32.97,,0.01999999999999602,32.95,0.38000000000000256
,,,33.35,0.3999999999999986
,,,,
34.14,,,,
34.53,0.39000000000000057,-0.00999999999999801,34.54,
,,,34.92,0.38000000000000256
35.32,,0.020000000000003126,35.3,0.37999999999999545
35.71,0.39000000000000057,0.0,35.71,0.4100000000000037
36.11,0.3999999999999986,0.030000000000001137,36.08,0.36999999999999744
36.5,0.39000000000000057,0.00999999999999801,36.49,0.4100000000000037
36.89,0.39000000000000057,0.020000000000003126,36.87,0.37999999999999545
,,,37.28,0.4100000000000037
37.67,,0.020000000000003126,37.65,0.36999999999999744
,,,38.06,0.4100000000000037
38.47,,0.01999999999999602,38.45,0.39000000000000057
,,,38.84,0.39000000000000057
,,,39.23,0.38999999999999346
,,,39.63,0.4000000000000057
39.99,,-0.01999999999999602,40.01,0.37999999999999545
,,,40.4,0.39000000000000057
40.78,,0.00999999999999801,40.77,0.37000000000000455
,,,41.16,0.38999999999999346
,,,41.54,0.38000000000000256
41.96,,0.03999999999999915,41.92,0.38000000000000256
,,,42.3,0.37999999999999545
42.72,,0.01999999999999602,42.7,0.4000000000000057
,,,43.07,0.36999999999999744
43.45,,,,
,,,43.84,
,,,44.23,0.38999999999999346
,,,,
45.0,,0.0,45.0,
,,,45.4,0.3999999999999986
,,,45.78,0.38000000000000256
,,,46.16,0.37999999999999545
,,,46.57,0.4100000000000037
,,,46.97,0.3999999999999986
