Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
0.82,,-0.020000000000000018,0.84,
,,,,
1.42,,-0.030000000000000027,1.45,
,,,,
2.02,,-0.009999999999999787,2.03,
,,,,
2.6,,-0.040000000000000036,2.64,
,,,,
,,,3.22,
,,,,
,,,3.83,
,,,,
4.41,,-0.009999999999999787,4.42,
,,,,
5.0,,-0.019999999999999574,5.02,
,,,,
5.61,,0.020000000000000462,5.59,
,,,,
6.19,,0.020000000000000462,6.17,
,,,,
6.77,,0.019999999999999574,6.75,
,,,,
7.36,,0.0,7.36,
,,,,
7.96,,0.0,7.96,
,,,,
8.53,,-0.02000000000000135,8.55,
,,,,
9.13,,-0.009999999999999787,9.14,
,,,,
9.73,,-0.02999999999999936,9.76,
,,,,
10.32,,-0.02999999999999936,10.35,
,,,,
10.93,,-0.009999999999999787,10.94,
,,,,
11.53,,0.009999999999999787,11.52,
,,,,
12.11,,-0.030000000000001137,12.14,
,,,12.42,0.27999999999999936
12.72,,-0.019999999999999574,12.74,0.3200000000000003
,,,,
13.34,,-0.019999999999999574,13.36,
,,,,
13.91,,-0.009999999999999787,13.92,
,,,,
14.49,,-0.019999999999999574,14.51,
,,,,
15.1,,0.009999999999999787,15.09,
,,,,
15.69,,-0.030000000000001137,15.72,
16.07,0.3800000000000008,,,
,,,16.32,
,,,16.71,0.39000000000000057
,,,,
,,,17.3,
,,,17.53,0.23000000000000043
,,,17.9,0.36999999999999744
,,,18.1,0.20000000000000284
,,,,
18.69,,0.010000000000001563,18.68,
,,,,
19.29,,0.00999999999999801,19.28,
,,,,
19.87,,-0.00999999999999801,19.88,
,,,,
20.49,,-0.010000000000001563,20.5,
,,,,
21.06,,-0.019999999999999574,21.08,
,,,,
21.65,,-0.020000000000003126,21.67,
,,,21.95,0.2799999999999976
22.25,,-0.010000000000001563,22.26,0.3100000000000023
,,,,
22.85,,-0.00999999999999801,22.86,
,,,,
23.45,,0.0,23.45,
,,,,
24.04,,0.0,24.04,
,,,,
24.63,,-0.010000000000001563,24.64,
,,,,
25.23,,-0.019999999999999574,25.25,
,,,,
25.81,,-0.019999999999999574,25.83,
,,,,
26.42,,-0.00999999999999801,26.43,
,,,26.73,0.3000000000000007
27.03,,-0.029999999999997584,27.06,0.3299999999999983
,,,,
27.63,,-0.030000000000001137,27.66,
,,,27.92,0.26000000000000156
28.25,,0.010000000000001563,28.24,0.31999999999999673
,,,,
28.84,,0.0,28.84,
,,,29.14,0.3000000000000007
29.43,,-0.010000000000001563,29.44,0.3000000000000007
,,,,
,,,,
,,,,
30.63,,,,
,,,,
31.2,,-0.030000000000001137,31.23,
,,,,
31.8,,-0.029999999999997584,31.83,
,,,,
32.41,,0.0,32.41,
,,,,
33.02,,0.010000000000005116,33.01,
,,,,
33.59,,-0.00999999999999801,33.6,
,,,33.85,0.25
34.19,,-0.010000000000005116,34.2,0.3500000000000014
,,,,
34.75,,-0.030000000000001137,34.78,
,,,,
35.36,,0.01999999999999602,35.34,
,,,,
35.93,,-0.020000000000003126,35.95,
,,,,
36.5,,-0.020000000000003126,36.52,
,,,,
37.09,,-0.01999999999999602,37.11,
,,,,
37.68,,-0.020000000000003126,37.7,
,,,,
,,,38.32,
,,,38.6,0.28000000000000114
38.87,,-0.030000000000001137,38.9,0.29999999999999716
,,,,
39.48,,-0.030000000000001137,39.51,
,,,39.78,0.2700000000000031
40.06,,-0.01999999999999602,40.08,0.29999999999999716
,,,,
40.67,,-0.01999999999999602,40.69,
,,,,
41.26,,-0.010000000000005116,41.27,
,,,41.56,0.28999999999999915
41.85,,0.0,41.85,0.28999999999999915
,,,,
,,,42.47,
,,,,
,,,43.08,
,,,,
,,,43.69,
,,,,
,,,44.27,
,,,,
44.83,,-0.03999999999999915,44.87,
,,,,
45.41,,-0.060000000000002274,45.47,
,,,,
46.0,,-0.04999999999999716,46.05,
,,,,
46.59,,-0.02999999999999403,46.62,
,,,,
,,,47.24,
,,,,
47.81,,-0.030000000000001137,47.84,
,,,,
48.44,,0.03999999999999915,48.4,
,,,,
