Tap Time,ITI,Asynchornies,Tone Time,IOI
0.75,0.42,,,
,,,1.17,
1.57,,-0.05999999999999983,1.63,0.45999999999999996
,,,2.0,0.3700000000000001
2.43,,,,
2.91,0.48,-0.020000000000000018,2.93,
3.34,0.4299999999999997,0.009999999999999787,3.33,0.3999999999999999
,,,3.79,0.45999999999999996
4.26,,0.019999999999999574,4.24,0.4500000000000002
4.73,0.47000000000000064,0.07000000000000028,4.66,0.41999999999999993
,,,,
5.62,,0.08999999999999986,5.53,
5.98,0.3600000000000003,0.0,5.98,0.4500000000000002
,,,6.44,0.45999999999999996
6.97,,0.10999999999999943,6.86,0.41999999999999993
7.39,0.41999999999999993,0.040000000000000036,7.35,0.4899999999999993
7.81,0.41999999999999993,,,
8.26,0.4500000000000002,,,
8.69,0.4299999999999997,0.019999999999999574,8.67,
9.14,0.45000000000000107,0.040000000000000924,9.1,0.4299999999999997
9.55,0.41000000000000014,-0.019999999999999574,9.57,0.47000000000000064
10.07,0.5199999999999996,0.0600000000000005,10.01,0.4399999999999995
10.5,0.4299999999999997,0.019999999999999574,10.48,0.47000000000000064
10.91,0.41000000000000014,0.040000000000000924,10.87,0.3899999999999988
,,,11.32,0.45000000000000107
,,,11.78,0.4599999999999991
,,,12.24,0.46000000000000085
,,,,
13.12,,,,
,,,13.55,
13.93,,-0.0600000000000005,13.99,0.4399999999999995
14.37,0.4399999999999995,-0.07000000000000028,14.44,0.4499999999999993
14.81,0.4400000000000013,-0.049999999999998934,14.86,0.41999999999999993
15.37,0.5599999999999987,0.08000000000000007,15.29,0.4299999999999997
15.78,0.41000000000000014,0.0,15.78,0.4900000000000002
16.22,0.4399999999999995,0.019999999999999574,16.2,0.41999999999999993
16.68,0.46000000000000085,0.05999999999999872,16.62,0.4200000000000017
17.13,0.4499999999999993,0.05000000000000071,17.08,0.4599999999999973
17.58,0.4499999999999993,0.06999999999999673,17.51,0.43000000000000327
18.0,0.4200000000000017,0.019999999999999574,17.98,0.46999999999999886
18.44,0.4400000000000013,0.0,18.44,0.46000000000000085
18.88,0.4399999999999977,0.0,18.88,0.4399999999999977
,,,19.31,0.4299999999999997
19.72,,,,
20.22,0.5,0.04999999999999716,20.17,
20.67,0.45000000000000284,0.020000000000003126,20.65,0.4799999999999969
21.06,0.389999999999997,-0.019999999999999574,21.08,0.4299999999999997
21.48,0.4200000000000017,-0.00999999999999801,21.49,0.41000000000000014
