Tap Time,ITI,Asynchornies,Tone Time,IOI
0.64,,-0.010000000000000009,0.65,0.48
1.11,0.4700000000000001,0.0,1.11,0.4600000000000001
1.57,0.45999999999999996,0.030000000000000027,1.54,0.42999999999999994
,,,2.0,0.45999999999999996
2.43,,0.020000000000000018,2.41,0.41000000000000014
,,,2.87,0.45999999999999996
3.34,,0.009999999999999787,3.33,0.45999999999999996
,,,3.8,0.46999999999999975
4.25,,,,
,,,4.72,
5.19,,,,
,,,5.65,
6.08,,-0.019999999999999574,6.1,0.4499999999999993
,,,6.52,0.41999999999999993
6.94,,0.010000000000000675,6.93,0.41000000000000014
,,,7.42,0.4900000000000002
7.89,,0.019999999999999574,7.87,0.4500000000000002
,,,8.34,0.46999999999999975
8.8,,0.040000000000000924,8.76,0.41999999999999993
,,,9.21,0.45000000000000107
9.68,,-0.009999999999999787,9.69,0.47999999999999865
10.12,0.4399999999999995,-0.040000000000000924,10.16,0.47000000000000064
10.61,0.4900000000000002,-0.009999999999999787,10.62,0.4599999999999991
,,,,
11.55,,0.05000000000000071,11.5,
,,,,
12.45,,0.049999999999998934,12.4,
12.88,0.4300000000000015,0.05000000000000071,12.83,0.4299999999999997
13.33,0.4499999999999993,0.02999999999999936,13.3,0.47000000000000064
13.76,0.4299999999999997,-0.009999999999999787,13.77,0.46999999999999886
14.23,0.47000000000000064,0.0,14.23,0.46000000000000085
,,,14.67,0.4399999999999995
15.15,,0.009999999999999787,15.14,0.47000000000000064
,,,15.6,0.4599999999999991
16.07,,0.010000000000001563,16.06,0.4599999999999991
,,,16.5,0.4400000000000013
17.01,,0.0,17.01,0.5100000000000016
17.47,0.4599999999999973,0.0,17.47,0.4599999999999973
17.93,0.46000000000000085,0.00999999999999801,17.92,0.45000000000000284
,,,18.4,0.4799999999999969
18.87,,,,
,,,19.27,
19.77,,0.030000000000001137,19.74,0.46999999999999886
20.18,0.41000000000000014,-0.019999999999999574,20.2,0.46000000000000085
20.64,0.46000000000000085,0.010000000000001563,20.63,0.4299999999999997
21.08,0.4399999999999977,0.019999999999999574,21.06,0.4299999999999997
21.52,0.4400000000000013,0.00999999999999801,21.51,0.45000000000000284
22.0,0.4800000000000004,0.010000000000001563,21.99,0.4799999999999969
22.43,0.4299999999999997,-0.019999999999999574,22.45,0.46000000000000085
22.9,0.46999999999999886,0.00999999999999801,22.89,0.4400000000000013
23.35,0.45000000000000284,-0.019999999999999574,23.37,0.4800000000000004
23.81,0.4599999999999973,-0.019999999999999574,23.83,0.4599999999999973
24.27,0.46000000000000085,-0.019999999999999574,24.29,0.46000000000000085
24.75,0.4800000000000004,0.019999999999999574,24.73,0.4400000000000013
25.21,0.46000000000000085,-0.019999999999999574,25.23,0.5
25.69,0.4800000000000004,0.0400000000000027,25.65,0.41999999999999815
26.16,0.46999999999999886,0.010000000000001563,26.15,0.5
26.58,0.41999999999999815,-0.020000000000003126,26.6,0.45000000000000284
27.04,0.46000000000000085,-0.019999999999999574,27.06,0.4599999999999973
27.52,0.4800000000000004,0.00999999999999801,27.51,0.45000000000000284
27.98,0.46000000000000085,-0.00999999999999801,27.99,0.4799999999999969
28.44,0.46000000000000085,0.0400000000000027,28.4,0.41000000000000014
,,,,
29.34,,-0.019999999999999574,29.36,
29.8,0.46000000000000085,,,
30.26,0.46000000000000085,0.010000000000001563,30.25,
30.73,0.46999999999999886,0.010000000000001563,30.72,0.46999999999999886
31.18,0.4499999999999993,0.019999999999999574,31.16,0.4400000000000013
31.65,0.46999999999999886,0.04999999999999716,31.6,0.4400000000000013
32.09,0.44000000000000483,0.05000000000000426,32.04,0.4399999999999977
32.52,0.4299999999999997,0.020000000000003126,32.5,0.46000000000000085
32.98,0.45999999999999375,0.00999999999999801,32.97,0.46999999999999886
,,,,
33.88,,0.010000000000005116,33.87,
,,,34.34,0.47000000000000597
34.77,,0.04000000000000625,34.73,0.38999999999999346
35.3,0.529999999999994,0.04999999999999716,35.25,0.5200000000000031
35.71,0.4100000000000037,-0.00999999999999801,35.72,0.46999999999999886
36.11,0.3999999999999986,-0.020000000000003126,36.13,0.4100000000000037
36.64,0.5300000000000011,0.020000000000003126,36.62,0.4899999999999949
37.03,0.39000000000000057,,,
37.55,0.519999999999996,0.00999999999999801,37.54,
38.02,0.47000000000000597,0.030000000000001137,37.99,0.45000000000000284
38.45,0.4299999999999997,0.020000000000003126,38.43,0.4399999999999977
38.92,0.46999999999999886,0.030000000000001137,38.89,0.46000000000000085
