Tap Time,ITI,Asynchornies,Tone Time,IOI
0.27,0.24000000000000002,0.0,0.27,0.25
0.51,0.24,0.020000000000000018,0.49,0.21999999999999997
0.75,0.24,0.0,0.75,0.26
,,,0.97,0.21999999999999997
1.21,,-0.010000000000000009,1.22,0.25
1.44,0.22999999999999998,-0.010000000000000009,1.45,0.22999999999999998
1.71,0.27,0.010000000000000009,1.7,0.25
1.94,0.22999999999999998,0.010000000000000009,1.93,0.22999999999999998
2.19,0.25,0.020000000000000018,2.17,0.24
2.41,0.2200000000000002,0.0,2.41,0.2400000000000002
2.66,0.25,0.0,2.66,0.25
2.89,0.22999999999999998,-0.009999999999999787,2.9,0.23999999999999977
3.15,0.2599999999999998,0.0,3.15,0.25
3.38,0.22999999999999998,0.0,3.38,0.22999999999999998
3.63,0.25,0.0,3.63,0.25
3.88,0.25,0.029999999999999805,3.85,0.2200000000000002
4.13,0.25,0.019999999999999574,4.11,0.26000000000000023
4.36,0.23000000000000043,0.020000000000000462,4.34,0.22999999999999954
4.59,0.22999999999999954,0.0,4.59,0.25
4.84,0.25,0.019999999999999574,4.82,0.23000000000000043
5.08,0.2400000000000002,0.009999999999999787,5.07,0.25
5.31,0.22999999999999954,0.0,5.31,0.23999999999999932
5.57,0.2600000000000007,0.020000000000000462,5.55,0.2400000000000002
,,,5.78,0.23000000000000043
6.03,,-0.009999999999999787,6.04,0.2599999999999998
6.28,0.25,0.020000000000000462,6.26,0.21999999999999975
6.53,0.25,,,
6.73,0.20000000000000018,-0.019999999999999574,6.75,
7.02,0.28999999999999915,0.019999999999999574,7.0,0.25
7.22,0.20000000000000018,-0.010000000000000675,7.23,0.23000000000000043
7.45,0.23000000000000043,-0.040000000000000036,7.49,0.2599999999999998
7.67,0.21999999999999975,-0.020000000000000462,7.69,0.20000000000000018
7.93,0.2599999999999998,-0.010000000000000675,7.94,0.25
8.18,0.25,0.009999999999999787,8.17,0.22999999999999954
8.41,0.23000000000000043,0.0,8.41,0.2400000000000002
8.67,0.2599999999999998,0.03999999999999915,8.63,0.22000000000000064
