Tap Time,ITI,Asynchornies,Tone Time,IOI
0.76,,-0.020000000000000018,0.78,
1.04,0.28,-0.010000000000000009,1.05,0.27
1.35,0.31000000000000005,0.030000000000000027,1.32,0.27
1.65,0.2999999999999998,,,
1.92,0.27,0.05999999999999983,1.86,
,,,2.17,0.30999999999999983
,,,2.46,0.29000000000000004
2.68,,-0.029999999999999805,2.71,0.25
2.97,0.29000000000000004,-0.029999999999999805,3.0,0.29000000000000004
3.25,0.2799999999999998,0.009999999999999787,3.24,0.2400000000000002
3.53,0.2799999999999998,0.020000000000000018,3.51,0.2699999999999996
,,,3.78,0.27
,,,4.05,0.27
,,,4.32,0.27000000000000046
4.6,,,,
,,,4.86,
,,,5.13,0.2699999999999996
,,,5.38,0.25
,,,5.65,0.27000000000000046
5.92,,0.019999999999999574,5.9,0.25
6.19,0.27000000000000046,0.03000000000000025,6.16,0.2599999999999998
6.42,0.22999999999999954,-0.020000000000000462,6.44,0.28000000000000025
6.75,0.33000000000000007,,,
7.04,0.29000000000000004,0.07000000000000028,6.97,
7.28,0.2400000000000002,0.03000000000000025,7.25,0.28000000000000025
7.58,0.2999999999999998,0.03000000000000025,7.55,0.2999999999999998
,,,7.8,0.25
8.11,,0.02999999999999936,8.08,0.28000000000000025
8.39,0.28000000000000114,0.05000000000000071,8.34,0.2599999999999998
,,,,
,,,8.89,
9.18,,0.019999999999999574,9.16,0.2699999999999996
9.43,0.25,-0.009999999999999787,9.44,0.27999999999999936
9.72,0.2900000000000009,-0.009999999999999787,9.73,0.2900000000000009
9.97,0.25,-0.019999999999999574,9.99,0.2599999999999998
10.28,0.3099999999999987,0.049999999999998934,10.23,0.2400000000000002
10.48,0.20000000000000107,-0.049999999999998934,10.53,0.29999999999999893
10.74,0.2599999999999998,-0.049999999999998934,10.79,0.2599999999999998
10.97,0.23000000000000043,,,
11.28,0.3099999999999987,,,
,,,,
,,,,
,,,12.03,
,,,,
12.47,,0.030000000000001137,12.44,
12.72,0.25,0.02000000000000135,12.7,0.2599999999999998
13.0,0.27999999999999936,0.019999999999999574,12.98,0.28000000000000114
13.3,0.3000000000000007,0.0600000000000005,13.24,0.2599999999999998
13.55,0.25,0.010000000000001563,13.54,0.29999999999999893
13.82,0.2699999999999996,0.009999999999999787,13.81,0.27000000000000135
14.08,0.2599999999999998,0.009999999999999787,14.07,0.2599999999999998
14.36,0.27999999999999936,0.0,14.36,0.28999999999999915
14.63,0.27000000000000135,0.0,14.63,0.27000000000000135
14.89,0.2599999999999998,0.02000000000000135,14.87,0.23999999999999844
15.14,0.25,0.009999999999999787,15.13,0.26000000000000156
15.42,0.27999999999999936,0.019999999999999574,15.4,0.2699999999999996
15.69,0.2699999999999996,-0.009999999999999787,15.7,0.29999999999999893
15.95,0.2599999999999998,-0.010000000000001563,15.96,0.26000000000000156
16.22,0.2699999999999996,-0.010000000000001563,16.23,0.2699999999999996
16.5,0.28000000000000114,0.030000000000001137,16.47,0.23999999999999844
16.75,0.25,,,
17.02,0.2699999999999996,0.019999999999999574,17.0,
17.29,0.2699999999999996,0.019999999999999574,17.27,0.2699999999999996
17.56,0.2699999999999996,0.03999999999999915,17.52,0.25
17.83,0.2699999999999996,0.0,17.83,0.3099999999999987
18.1,0.2700000000000031,0.0,18.1,0.2700000000000031
18.35,0.25,0.0,18.35,0.25
18.62,0.2699999999999996,-0.00999999999999801,18.63,0.2799999999999976
18.89,0.2699999999999996,-0.019999999999999574,18.91,0.28000000000000114
19.16,0.2699999999999996,0.0,19.16,0.25
19.42,0.26000000000000156,0.0,19.42,0.26000000000000156
19.71,0.28999999999999915,0.030000000000001137,19.68,0.259999999999998
