Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.4,
0.71,,0.039999999999999925,0.67,0.27
,,,0.94,0.2699999999999999
,,,1.21,0.27
1.49,,0.010000000000000009,1.48,0.27
1.75,0.26,0.020000000000000018,1.73,0.25
2.03,0.2799999999999998,0.020000000000000018,2.01,0.2799999999999998
2.31,0.28000000000000025,0.050000000000000266,2.26,0.25
,,,2.53,0.27
2.84,,0.009999999999999787,2.83,0.30000000000000027
,,,3.08,0.25
3.39,,0.03000000000000025,3.36,0.2799999999999998
,,,,
,,,3.89,
4.17,,,,
4.44,0.27000000000000046,,,
,,,4.68,
4.96,,0.0,4.96,0.28000000000000025
,,,5.23,0.27000000000000046
,,,5.49,0.2599999999999998
5.78,,0.020000000000000462,5.76,0.2699999999999996
6.04,0.2599999999999998,0.0,6.04,0.28000000000000025
6.33,0.29000000000000004,,,
6.57,0.2400000000000002,0.0,6.57,
6.85,0.27999999999999936,0.009999999999999787,6.84,0.2699999999999996
7.13,0.28000000000000025,0.0,7.13,0.29000000000000004
,,,7.4,0.27000000000000046
,,,7.66,0.2599999999999998
7.92,,,,
8.19,0.2699999999999996,,,
8.46,0.27000000000000135,-0.019999999999999574,8.48,
8.74,0.27999999999999936,-0.019999999999999574,8.76,0.27999999999999936
9.02,0.27999999999999936,-0.019999999999999574,9.04,0.27999999999999936
9.3,0.28000000000000114,-0.009999999999999787,9.31,0.27000000000000135
9.56,0.2599999999999998,,,
9.84,0.27999999999999936,,,
10.12,0.27999999999999936,-0.010000000000001563,10.13,
10.39,0.27000000000000135,-0.02999999999999936,10.42,0.28999999999999915
10.69,0.29999999999999893,0.02999999999999936,10.66,0.2400000000000002
10.95,0.2599999999999998,0.019999999999999574,10.93,0.2699999999999996
11.23,0.28000000000000114,0.040000000000000924,11.19,0.2599999999999998
11.48,0.25,0.009999999999999787,11.47,0.28000000000000114
11.77,0.28999999999999915,0.049999999999998934,11.72,0.25
12.03,0.2599999999999998,,,
12.27,0.2400000000000002,-0.009999999999999787,12.28,
12.55,0.28000000000000114,-0.019999999999999574,12.57,0.2900000000000009
12.82,0.2699999999999996,0.0,12.82,0.25
13.1,0.27999999999999936,0.0,13.1,0.27999999999999936
13.36,0.2599999999999998,0.0,13.36,0.2599999999999998
13.64,0.28000000000000114,0.0,13.64,0.28000000000000114
13.9,0.2599999999999998,0.0,13.9,0.2599999999999998
14.18,0.27999999999999936,,,
14.45,0.2699999999999996,0.009999999999999787,14.44,
14.73,0.28000000000000114,0.030000000000001137,14.7,0.2599999999999998
15.0,0.2699999999999996,0.03999999999999915,14.96,0.26000000000000156
15.24,0.2400000000000002,,,
15.54,0.29999999999999893,0.03999999999999915,15.5,
15.81,0.27000000000000135,0.030000000000001137,15.78,0.27999999999999936
16.03,0.22000000000000064,0.010000000000001563,16.02,0.2400000000000002
16.32,0.28999999999999915,0.010000000000001563,16.31,0.28999999999999915
16.57,0.25,-0.030000000000001137,16.6,0.2900000000000027
16.84,0.2699999999999996,-0.030000000000001137,16.87,0.2699999999999996
17.13,0.28999999999999915,0.0,17.13,0.259999999999998
17.39,0.26000000000000156,-0.019999999999999574,17.41,0.28000000000000114
17.68,0.28999999999999915,0.0,17.68,0.2699999999999996
17.96,0.28000000000000114,0.010000000000001563,17.95,0.2699999999999996
18.24,0.2799999999999976,0.0,18.24,0.28999999999999915
18.48,0.240000000000002,-0.019999999999999574,18.5,0.26000000000000156
18.77,0.28999999999999915,0.00999999999999801,18.76,0.26000000000000156
19.04,0.2699999999999996,0.019999999999999574,19.02,0.259999999999998
19.31,0.2699999999999996,0.00999999999999801,19.3,0.28000000000000114
19.59,0.28000000000000114,0.030000000000001137,19.56,0.259999999999998
19.86,0.2699999999999996,0.030000000000001137,19.83,0.2699999999999996
20.12,0.26000000000000156,0.019999999999999574,20.1,0.2700000000000031
20.4,0.2799999999999976,0.05999999999999872,20.34,0.23999999999999844
20.66,0.26000000000000156,,,
20.92,0.26000000000000156,0.030000000000001137,20.89,
21.18,0.259999999999998,0.030000000000001137,21.15,0.259999999999998
21.45,0.2699999999999996,0.019999999999999574,21.43,0.28000000000000114
21.71,0.26000000000000156,,,
21.98,0.2699999999999996,0.019999999999999574,21.96,
,,,22.25,0.28999999999999915
22.51,,-0.00999999999999801,22.52,0.2699999999999996
22.77,0.259999999999998,-0.010000000000001563,22.78,0.26000000000000156
23.04,0.2699999999999996,,,
,,,,
23.57,,-0.019999999999999574,23.59,
,,,,
24.14,,0.010000000000001563,24.13,
24.4,0.259999999999998,0.0,24.4,0.2699999999999996
24.67,0.2700000000000031,0.010000000000001563,24.66,0.26000000000000156
24.95,0.2799999999999976,0.019999999999999574,24.93,0.2699999999999996
25.22,0.2699999999999996,0.019999999999999574,25.2,0.2699999999999996
25.48,0.26000000000000156,0.019999999999999574,25.46,0.26000000000000156
25.74,0.259999999999998,0.00999999999999801,25.73,0.2699999999999996
26.0,0.26000000000000156,0.0,26.0,0.2699999999999996
26.27,0.2699999999999996,0.019999999999999574,26.25,0.25
26.54,0.2699999999999996,0.029999999999997584,26.51,0.26000000000000156
26.81,0.2699999999999996,0.03999999999999915,26.77,0.259999999999998
27.07,0.26000000000000156,0.030000000000001137,27.04,0.2699999999999996
27.34,0.2699999999999996,,,
27.6,0.26000000000000156,0.030000000000001137,27.57,
27.86,0.259999999999998,0.030000000000001137,27.83,0.259999999999998
28.12,0.26000000000000156,0.010000000000001563,28.11,0.28000000000000114
28.39,0.2699999999999996,0.030000000000001137,28.36,0.25
28.66,0.2699999999999996,0.030000000000001137,28.63,0.2699999999999996
28.91,0.25,0.030000000000001137,28.88,0.25
29.18,0.2699999999999996,,,
29.43,0.25,0.0,29.43,
29.7,0.2699999999999996,0.0,29.7,0.2699999999999996
29.97,0.2699999999999996,0.0,29.97,0.2699999999999996
,,,30.25,0.28000000000000114
30.51,,0.0,30.51,0.26000000000000156
30.78,0.2699999999999996,0.0,30.78,0.2699999999999996
31.05,0.2699999999999996,0.0,31.05,0.2699999999999996
31.32,0.2699999999999996,,,
31.58,0.259999999999998,0.00999999999999801,31.57,
31.86,0.28000000000000114,0.019999999999999574,31.84,0.2699999999999996
32.13,0.2700000000000031,-0.00999999999999801,32.14,0.3000000000000007
32.41,0.27999999999999403,-0.010000000000005116,32.42,0.28000000000000114
32.66,0.25,,,
32.96,0.30000000000000426,,,
33.23,0.269999999999996,0.01999999999999602,33.21,
33.51,0.28000000000000114,,,
33.75,0.240000000000002,0.0,33.75,
34.05,0.29999999999999716,0.03999999999999915,34.01,0.259999999999998
,,,34.29,0.28000000000000114
,,,34.57,0.28000000000000114
34.81,,,,
35.12,0.30999999999999517,0.02999999999999403,35.09,
35.38,0.2600000000000051,0.0,35.38,0.28999999999999915
35.65,0.269999999999996,,,
35.9,0.25,-0.020000000000003126,35.92,
36.19,0.28999999999999915,,,
36.44,0.25,,,
36.72,0.28000000000000114,0.00999999999999801,36.71,
36.98,0.259999999999998,-0.010000000000005116,36.99,0.28000000000000114
,,,37.24,0.25
37.5,,0.0,37.5,0.259999999999998
,,,,
38.04,,,,
38.3,0.259999999999998,-0.030000000000001137,38.33,
38.58,0.28000000000000114,-0.010000000000005116,38.59,0.2600000000000051
38.86,0.28000000000000114,,,
39.13,0.2700000000000031,0.020000000000003126,39.11,
39.4,0.269999999999996,0.01999999999999602,39.38,0.2700000000000031
39.67,0.2700000000000031,,,
,,,39.93,
40.2,,,,
40.49,0.28999999999999915,,,
40.74,0.25,,,
,,,,
41.29,,,,
41.55,0.259999999999998,,,
41.81,0.2600000000000051,,,
,,,42.09,
42.38,,0.0,42.38,0.28999999999999915
42.65,0.269999999999996,0.00999999999999801,42.64,0.259999999999998
42.92,0.2700000000000031,0.0,42.92,0.28000000000000114
43.18,0.259999999999998,-0.020000000000003126,43.2,0.28000000000000114
43.45,0.2700000000000031,-0.00999999999999801,43.46,0.259999999999998
43.73,0.27999999999999403,0.0,43.73,0.269999999999996
43.99,0.2600000000000051,-0.03999999999999915,44.03,0.30000000000000426
44.27,0.28000000000000114,-0.01999999999999602,44.29,0.259999999999998
44.54,0.269999999999996,,,
44.82,0.28000000000000114,,,
45.08,0.259999999999998,-0.010000000000005116,45.09,
45.36,0.28000000000000114,0.0,45.36,0.269999999999996
45.65,0.28999999999999915,0.030000000000001137,45.62,0.259999999999998
45.91,0.259999999999998,0.0,45.91,0.28999999999999915
46.17,0.2600000000000051,-0.01999999999999602,46.19,0.28000000000000114
46.45,0.28000000000000114,0.010000000000005116,46.44,0.25
46.71,0.259999999999998,0.0,46.71,0.2700000000000031
46.98,0.269999999999996,0.0,46.98,0.269999999999996
47.26,0.28000000000000114,0.00999999999999801,47.25,0.2700000000000031
47.51,0.25,0.0,47.51,0.259999999999998
47.79,0.28000000000000114,0.0,47.79,0.28000000000000114
48.07,0.28000000000000114,0.0,48.07,0.28000000000000114
48.35,0.28000000000000114,0.020000000000003126,48.33,0.259999999999998
48.61,0.259999999999998,0.00999999999999801,48.6,0.2700000000000031
48.89,0.28000000000000114,0.020000000000003126,48.87,0.269999999999996
49.14,0.25,0.0,49.14,0.2700000000000031
49.42,0.28000000000000114,0.010000000000005116,49.41,0.269999999999996
49.68,0.259999999999998,,,
49.97,0.28999999999999915,0.01999999999999602,49.95,
50.23,0.259999999999998,,,
50.5,0.2700000000000031,0.020000000000003126,50.48,
50.77,0.2700000000000031,0.010000000000005116,50.76,0.28000000000000114
51.05,0.27999999999999403,0.01999999999999602,51.03,0.2700000000000031
51.31,0.2600000000000051,0.020000000000003126,51.29,0.259999999999998
51.57,0.259999999999998,0.020000000000003126,51.55,0.259999999999998
51.81,0.240000000000002,-0.01999999999999602,51.83,0.28000000000000114
52.11,0.29999999999999716,0.00999999999999801,52.1,0.2700000000000031
52.38,0.2700000000000031,,,
52.63,0.25,0.0,52.63,
52.91,0.27999999999999403,0.00999999999999801,52.9,0.269999999999996
53.17,0.2600000000000051,-0.01999999999999602,53.19,0.28999999999999915
53.44,0.269999999999996,-0.020000000000003126,53.46,0.2700000000000031
53.73,0.28999999999999915,,,
,,,53.98,
54.25,,0.00999999999999801,54.24,0.2600000000000051
54.56,0.3100000000000023,,,
54.8,0.23999999999999488,0.01999999999999602,54.78,
55.07,0.2700000000000031,0.00999999999999801,55.06,0.28000000000000114
55.32,0.25,0.0,55.32,0.259999999999998
55.58,0.259999999999998,0.00999999999999801,55.57,0.25
55.85,0.2700000000000031,0.0,55.85,0.28000000000000114
56.11,0.259999999999998,,,
56.38,0.2700000000000031,0.010000000000005116,56.37,
56.63,0.25,,,
56.9,0.269999999999996,0.00999999999999801,56.89,
57.17,0.2700000000000031,,,
57.42,0.25,0.010000000000005116,57.41,
57.69,0.269999999999996,0.0,57.69,0.28000000000000114
57.96,0.2700000000000031,0.020000000000003126,57.94,0.25
58.22,0.259999999999998,-0.05000000000000426,58.27,0.3300000000000054
58.51,0.28999999999999915,0.04999999999999716,58.46,0.18999999999999773
58.77,0.2600000000000051,0.030000000000001137,58.74,0.28000000000000114
59.01,0.23999999999999488,0.00999999999999801,59.0,0.259999999999998
59.29,0.28000000000000114,0.00999999999999801,59.28,0.28000000000000114
,,,59.56,0.28000000000000114
59.82,,0.030000000000001137,59.79,0.22999999999999687
60.09,0.2700000000000031,0.0,60.09,0.30000000000000426
60.35,0.259999999999998,0.00999999999999801,60.34,0.25
60.65,0.29999999999999716,0.03999999999999915,60.61,0.269999999999996
60.89,0.240000000000002,0.020000000000003126,60.87,0.259999999999998
61.16,0.269999999999996,0.0,61.16,0.28999999999999915
,,,61.43,0.2700000000000031
,,,,
,,,,
,,,62.21,
,,,62.48,0.269999999999996
62.73,,-0.010000000000005116,62.74,0.2600000000000051
63.03,0.30000000000000426,0.020000000000003126,63.01,0.269999999999996
63.3,0.269999999999996,0.0,63.3,0.28999999999999915
,,,63.55,0.25
63.82,,,,
64.08,0.259999999999998,,,
64.35,0.269999999999996,-0.010000000000005116,64.36,
64.62,0.27000000000001023,-0.01999999999999602,64.64,0.28000000000000114
64.89,0.269999999999996,0.0,64.89,0.25
65.15,0.2600000000000051,-0.01999999999999602,65.17,0.28000000000000114
65.42,0.269999999999996,0.0,65.42,0.25
65.7,0.28000000000000114,0.01999999999999602,65.68,0.2600000000000051
65.97,0.269999999999996,0.01999999999999602,65.95,0.269999999999996
66.24,0.269999999999996,0.030000000000001137,66.21,0.2599999999999909
66.5,0.2600000000000051,0.01999999999999602,66.48,0.27000000000001023
66.77,0.269999999999996,,,
67.03,0.2600000000000051,0.010000000000005116,67.02,
67.32,0.28999999999999204,0.01999999999999602,67.3,0.28000000000000114
67.57,0.25,0.01999999999999602,67.55,0.25
67.86,0.29000000000000625,,,
68.11,0.25,0.030000000000001137,68.08,
68.39,0.28000000000000114,,,
68.63,0.23999999999999488,0.009999999999990905,68.62,
68.9,0.27000000000001023,0.010000000000005116,68.89,0.269999999999996
69.14,0.23999999999999488,-0.01999999999999602,69.16,0.269999999999996
69.42,0.28000000000000114,0.0,69.42,0.2600000000000051
69.68,0.2600000000000051,0.0,69.68,0.2600000000000051
69.96,0.2799999999999869,0.0,69.96,0.2799999999999869
70.23,0.27000000000001023,0.010000000000005116,70.22,0.2600000000000051
70.51,0.28000000000000114,,,
70.77,0.2599999999999909,0.01999999999999602,70.75,
71.04,0.27000000000001023,0.010000000000005116,71.03,0.28000000000000114
71.32,0.2799999999999869,0.01999999999999602,71.3,0.269999999999996
71.57,0.25,0.0,71.57,0.269999999999996
71.84,0.27000000000001023,0.0,71.84,0.27000000000001023
72.11,0.269999999999996,0.030000000000001137,72.08,0.23999999999999488
