Tap Time,ITI,Asynchornies,Tone Time,IOI
0.41,,0.019999999999999962,0.39,0.34
0.79,0.38000000000000006,0.020000000000000018,0.77,0.38
1.15,0.3599999999999999,0.010000000000000009,1.14,0.3699999999999999
,,,1.51,0.3700000000000001
1.91,,0.039999999999999813,1.87,0.3600000000000001
2.28,0.3699999999999999,0.020000000000000018,2.26,0.3899999999999997
2.59,0.31000000000000005,-0.03000000000000025,2.62,0.3600000000000003
2.91,0.3200000000000003,0.010000000000000231,2.9,0.2799999999999998
3.28,0.36999999999999966,-0.08000000000000007,3.36,0.45999999999999996
3.65,0.3700000000000001,0.009999999999999787,3.64,0.28000000000000025
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
6.32,,,,
6.69,0.3700000000000001,0.010000000000000675,6.68,
,,,7.04,0.3600000000000003
,,,7.42,0.3799999999999999
,,,7.79,0.3700000000000001
8.23,,0.08000000000000007,8.15,0.3600000000000003
8.55,0.3200000000000003,0.02000000000000135,8.53,0.379999999999999
8.95,0.3999999999999986,0.06999999999999851,8.88,0.3500000000000014
9.28,0.33000000000000007,0.03999999999999915,9.24,0.35999999999999943
9.63,0.3500000000000014,0.040000000000000924,9.59,0.34999999999999964
,,,9.96,0.370000000000001
10.34,,0.019999999999999574,10.32,0.35999999999999943
10.69,0.34999999999999964,0.009999999999999787,10.68,0.35999999999999943
11.01,0.3200000000000003,-0.02999999999999936,11.04,0.35999999999999943
,,,11.39,0.3500000000000014
11.77,,,,
12.07,0.3000000000000007,-0.02999999999999936,12.1,
12.42,0.34999999999999964,-0.05000000000000071,12.47,0.370000000000001
,,,12.81,0.33999999999999986
13.14,,-0.03999999999999915,13.18,0.3699999999999992
13.54,0.3999999999999986,0.009999999999999787,13.53,0.34999999999999964
13.9,0.3600000000000012,0.019999999999999574,13.88,0.3500000000000014
14.24,0.33999999999999986,0.009999999999999787,14.23,0.34999999999999964
,,,14.59,0.35999999999999943
14.98,,0.040000000000000924,14.94,0.34999999999999964
,,,15.29,0.34999999999999964
15.67,,0.02999999999999936,15.64,0.3500000000000014
15.97,0.3000000000000007,-0.02999999999999936,16.0,0.35999999999999943
16.41,0.4399999999999995,0.05999999999999872,16.35,0.3500000000000014
16.75,0.33999999999999986,0.05000000000000071,16.7,0.34999999999999787
,,,17.06,0.35999999999999943
17.4,,-0.010000000000001563,17.41,0.3500000000000014
,,,17.77,0.35999999999999943
18.15,,0.019999999999999574,18.13,0.35999999999999943
18.55,0.40000000000000213,0.08000000000000185,18.47,0.33999999999999986
18.89,0.33999999999999986,0.060000000000002274,18.83,0.35999999999999943
19.23,0.33999999999999986,0.03999999999999915,19.19,0.360000000000003
19.6,0.370000000000001,,,
19.9,0.29999999999999716,0.00999999999999801,19.89,
20.32,0.4200000000000017,0.05999999999999872,20.26,0.370000000000001
20.62,0.3000000000000007,0.019999999999999574,20.6,0.33999999999999986
20.94,0.3200000000000003,-0.00999999999999801,20.95,0.34999999999999787
,,,21.3,0.3500000000000014
21.69,,0.030000000000001137,21.66,0.35999999999999943
