Tap Time,ITI,Asynchornies,Tone Time,IOI
0.82,0.41,0.009999999999999898,0.81,0.4000000000000001
1.23,0.41000000000000003,0.0,1.23,0.41999999999999993
1.63,0.3999999999999999,-0.010000000000000009,1.64,0.4099999999999999
2.07,0.43999999999999995,0.009999999999999787,2.06,0.42000000000000015
2.48,0.41000000000000014,0.020000000000000018,2.46,0.3999999999999999
2.89,0.41000000000000014,0.03000000000000025,2.86,0.3999999999999999
3.28,0.3899999999999997,0.0,3.28,0.41999999999999993
3.7,0.4200000000000004,0.020000000000000018,3.68,0.40000000000000036
4.1,0.39999999999999947,0.009999999999999787,4.09,0.4099999999999997
4.51,0.41000000000000014,0.0,4.51,0.41999999999999993
4.92,0.41000000000000014,0.009999999999999787,4.91,0.40000000000000036
5.31,0.3899999999999997,-0.010000000000000675,5.32,0.41000000000000014
5.74,0.4300000000000006,0.0,5.74,0.41999999999999993
6.15,0.41000000000000014,0.0,6.15,0.41000000000000014
6.57,0.41999999999999993,0.010000000000000675,6.56,0.40999999999999925
6.98,0.41000000000000014,0.0,6.98,0.4200000000000008
7.38,0.39999999999999947,0.0,7.38,0.39999999999999947
7.79,0.41000000000000014,0.020000000000000462,7.77,0.3899999999999997
8.19,0.39999999999999947,0.0,8.19,0.41999999999999993
8.6,0.41000000000000014,0.009999999999999787,8.59,0.40000000000000036
9.0,0.40000000000000036,0.0,9.0,0.41000000000000014
9.4,0.40000000000000036,-0.009999999999999787,9.41,0.41000000000000014
9.82,0.41999999999999993,0.0,9.82,0.41000000000000014
10.24,0.41999999999999993,0.009999999999999787,10.23,0.41000000000000014
10.63,0.39000000000000057,-0.009999999999999787,10.64,0.41000000000000014
11.04,0.40999999999999837,0.0,11.04,0.3999999999999986
11.45,0.41000000000000014,0.0,11.45,0.41000000000000014
11.84,0.39000000000000057,-0.019999999999999574,11.86,0.41000000000000014
,,,12.26,0.40000000000000036
12.67,,0.009999999999999787,12.66,0.40000000000000036
13.08,0.41000000000000014,0.009999999999999787,13.07,0.41000000000000014
13.48,0.40000000000000036,-0.009999999999999787,13.49,0.41999999999999993
13.9,0.41999999999999993,0.0,13.9,0.41000000000000014
14.32,0.41999999999999993,0.0,14.32,0.41999999999999993
14.75,0.4299999999999997,0.009999999999999787,14.74,0.41999999999999993
15.18,0.4299999999999997,0.009999999999999787,15.17,0.4299999999999997
15.6,0.41999999999999993,0.009999999999999787,15.59,0.41999999999999993
16.02,0.41999999999999993,0.0,16.02,0.4299999999999997
16.44,0.4200000000000017,0.05000000000000071,16.39,0.370000000000001
16.82,0.379999999999999,0.030000000000001137,16.79,0.3999999999999986
17.22,0.3999999999999986,0.00999999999999801,17.21,0.4200000000000017
17.63,0.41000000000000014,0.00999999999999801,17.62,0.41000000000000014
18.04,0.41000000000000014,0.00999999999999801,18.03,0.41000000000000014
18.45,0.41000000000000014,0.00999999999999801,18.44,0.41000000000000014
18.85,0.40000000000000213,0.010000000000001563,18.84,0.3999999999999986
19.25,0.3999999999999986,0.010000000000001563,19.24,0.3999999999999986
19.65,0.3999999999999986,0.0,19.65,0.41000000000000014
20.06,0.41000000000000014,0.0,20.06,0.41000000000000014
20.46,0.40000000000000213,0.0,20.46,0.40000000000000213
20.86,0.3999999999999986,0.0,20.86,0.3999999999999986
21.25,0.39000000000000057,-0.010000000000001563,21.26,0.40000000000000213
21.66,0.41000000000000014,0.0,21.66,0.3999999999999986
22.06,0.3999999999999986,-0.010000000000001563,22.07,0.41000000000000014
22.47,0.41000000000000014,-0.010000000000001563,22.48,0.41000000000000014
22.89,0.4200000000000017,0.0,22.89,0.41000000000000014
23.32,0.4299999999999997,0.010000000000001563,23.31,0.41999999999999815
23.73,0.41000000000000014,0.0,23.73,0.4200000000000017
24.14,0.41000000000000014,0.0,24.14,0.41000000000000014
24.55,0.41000000000000014,-0.00999999999999801,24.56,0.41999999999999815
24.95,0.3999999999999986,-0.010000000000001563,24.96,0.40000000000000213
25.37,0.4200000000000017,0.0,25.37,0.41000000000000014
25.79,0.41999999999999815,0.00999999999999801,25.78,0.41000000000000014
26.19,0.40000000000000213,0.0,26.19,0.41000000000000014
26.6,0.41000000000000014,-0.00999999999999801,26.61,0.41999999999999815
27.01,0.41000000000000014,-0.00999999999999801,27.02,0.41000000000000014
27.41,0.3999999999999986,-0.010000000000001563,27.42,0.40000000000000213
27.84,0.4299999999999997,0.0,27.84,0.41999999999999815
28.25,0.41000000000000014,0.0,28.25,0.41000000000000014
28.67,0.4200000000000017,-0.00999999999999801,28.68,0.4299999999999997
29.09,0.41999999999999815,-0.010000000000001563,29.1,0.4200000000000017
29.52,0.4299999999999997,0.0,29.52,0.41999999999999815
29.93,0.41000000000000014,0.0,29.93,0.41000000000000014
30.35,0.4200000000000017,0.0,30.35,0.4200000000000017
30.76,0.41000000000000014,0.0,30.76,0.41000000000000014
31.16,0.3999999999999986,-0.010000000000001563,31.17,0.41000000000000014
31.57,0.41000000000000014,-0.00999999999999801,31.58,0.4099999999999966
31.99,0.41999999999999815,0.0,31.99,0.41000000000000014
32.4,0.41000000000000014,-0.00999999999999801,32.41,0.41999999999999815
32.82,0.4200000000000017,0.0,32.82,0.4100000000000037
33.24,0.4200000000000017,0.0,33.24,0.4200000000000017
33.65,0.4099999999999966,0.0,33.65,0.4099999999999966
34.06,0.4100000000000037,0.0,34.06,0.4100000000000037
34.48,0.4199999999999946,0.0,34.48,0.4199999999999946
34.89,0.4100000000000037,0.0,34.89,0.4100000000000037
35.3,0.4099999999999966,0.0,35.3,0.4099999999999966
35.72,0.4200000000000017,0.0,35.72,0.4200000000000017
36.15,0.4299999999999997,0.01999999999999602,36.13,0.4100000000000037
36.56,0.4100000000000037,0.010000000000005116,36.55,0.4199999999999946
36.97,0.4099999999999966,0.0,36.97,0.4200000000000017
37.39,0.4200000000000017,0.020000000000003126,37.37,0.3999999999999986
37.79,0.3999999999999986,0.0,37.79,0.4200000000000017
38.2,0.4100000000000037,0.0,38.2,0.4100000000000037
38.63,0.4299999999999997,0.0,38.63,0.4299999999999997
39.04,0.4099999999999966,0.0,39.04,0.4099999999999966
39.45,0.4100000000000037,0.0,39.45,0.4100000000000037
39.86,0.4099999999999966,-0.00999999999999801,39.87,0.4199999999999946
40.29,0.4299999999999997,0.00999999999999801,40.28,0.4100000000000037
40.7,0.4100000000000037,0.0,40.7,0.4200000000000017
41.13,0.4299999999999997,0.0,41.13,0.4299999999999997
41.55,0.4199999999999946,0.0,41.55,0.4199999999999946
41.96,0.4100000000000037,-0.00999999999999801,41.97,0.4200000000000017
42.37,0.4099999999999966,-0.010000000000005116,42.38,0.4100000000000037
42.8,0.4299999999999997,0.0,42.8,0.4199999999999946
43.21,0.4100000000000037,0.00999999999999801,43.2,0.4000000000000057
43.62,0.4099999999999966,0.00999999999999801,43.61,0.4099999999999966
44.04,0.4200000000000017,0.00999999999999801,44.03,0.4200000000000017
44.45,0.4100000000000037,0.0,44.45,0.4200000000000017
44.88,0.4299999999999997,0.020000000000003126,44.86,0.4099999999999966
45.29,0.4099999999999966,0.00999999999999801,45.28,0.4200000000000017
45.69,0.3999999999999986,0.0,45.69,0.4099999999999966
46.12,0.4299999999999997,0.00999999999999801,46.11,0.4200000000000017
46.53,0.4100000000000037,0.0,46.53,0.4200000000000017
46.94,0.4099999999999966,0.00999999999999801,46.93,0.3999999999999986
47.35,0.4100000000000037,0.0,47.35,0.4200000000000017
47.76,0.4099999999999966,0.0,47.76,0.4099999999999966
48.19,0.4299999999999997,0.0,48.19,0.4299999999999997
48.59,0.4000000000000057,-0.00999999999999801,48.6,0.4100000000000037
49.01,0.4199999999999946,0.0,49.01,0.4099999999999966
,,,49.43,0.4200000000000017
,,,49.84,0.4100000000000037
50.27,,0.010000000000005116,50.26,0.4199999999999946
50.68,0.4099999999999966,0.0,50.68,0.4200000000000017
51.09,0.4100000000000037,0.010000000000005116,51.08,0.3999999999999986
51.51,0.4199999999999946,0.00999999999999801,51.5,0.4200000000000017
51.91,0.3999999999999986,-0.010000000000005116,51.92,0.4200000000000017
52.33,0.4200000000000017,0.0,52.33,0.4099999999999966
52.74,0.4100000000000037,0.0,52.74,0.4100000000000037
53.15,0.4099999999999966,0.0,53.15,0.4099999999999966
53.57,0.4200000000000017,0.0,53.57,0.4200000000000017
53.99,0.4200000000000017,0.0,53.99,0.4200000000000017
54.41,0.4199999999999946,0.0,54.41,0.4199999999999946
54.82,0.4100000000000037,-0.00999999999999801,54.83,0.4200000000000017
55.25,0.4299999999999997,0.0,55.25,0.4200000000000017
55.68,0.4299999999999997,0.00999999999999801,55.67,0.4200000000000017
56.11,0.4299999999999997,0.01999999999999602,56.09,0.4200000000000017
56.51,0.3999999999999986,0.00999999999999801,56.5,0.4099999999999966
56.92,0.4100000000000037,0.0,56.92,0.4200000000000017
57.35,0.4299999999999997,0.00999999999999801,57.34,0.4200000000000017
57.75,0.3999999999999986,-0.00999999999999801,57.76,0.4199999999999946
58.18,0.4299999999999997,-0.00999999999999801,58.19,0.4299999999999997
58.61,0.4299999999999997,-0.00999999999999801,58.62,0.4299999999999997
59.03,0.4200000000000017,-0.00999999999999801,59.04,0.4200000000000017
59.47,0.4399999999999977,0.00999999999999801,59.46,0.4200000000000017
59.89,0.4200000000000017,0.0,59.89,0.4299999999999997
60.3,0.4099999999999966,0.0,60.3,0.4099999999999966
60.72,0.4200000000000017,0.0,60.72,0.4200000000000017
61.14,0.4200000000000017,0.0,61.14,0.4200000000000017
61.57,0.4299999999999997,0.00999999999999801,61.56,0.4200000000000017
61.99,0.4200000000000017,0.0,61.99,0.4299999999999997
62.41,0.4199999999999946,0.0,62.41,0.4199999999999946
62.83,0.4200000000000017,0.00999999999999801,62.82,0.4100000000000037
63.28,0.45000000000000284,0.03999999999999915,63.24,0.4200000000000017
63.68,0.3999999999999986,0.00999999999999801,63.67,0.4299999999999997
64.09,0.4100000000000037,-0.009999999999990905,64.1,0.4299999999999926
64.54,0.45000000000000284,0.030000000000001137,64.51,0.4100000000000108
64.94,0.3999999999999915,0.0,64.94,0.4299999999999926
65.38,0.4399999999999977,0.01999999999999602,65.36,0.4200000000000017
65.79,0.4100000000000108,0.0,65.79,0.4300000000000068
66.22,0.4299999999999926,0.0,66.22,0.4299999999999926
66.65,0.4300000000000068,0.010000000000005116,66.64,0.4200000000000017
67.07,0.4199999999999875,0.009999999999990905,67.06,0.4200000000000017
67.48,0.4100000000000108,-0.01999999999999602,67.5,0.4399999999999977
67.92,0.4399999999999977,0.0,67.92,0.4200000000000017
68.35,0.4299999999999926,0.11999999999999034,68.23,0.3100000000000023
68.76,0.4100000000000108,0.0,68.76,0.5300000000000011
,,,69.08,0.3199999999999932
,,,69.49,0.4099999999999966
,,,69.92,0.4300000000000068
70.34,,,,
,,,70.77,
,,,,
,,,71.62,
,,,72.01,0.39000000000000057
72.45,,0.0,72.45,0.4399999999999977
72.84,0.39000000000000057,-0.01999999999999602,72.86,0.4099999999999966
,,,,
,,,73.7,
,,,74.14,0.4399999999999977
,,,,
,,,74.99,
,,,75.39,0.4000000000000057
,,,75.83,0.4399999999999977
