Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.62,0.31
1.0,,0.06999999999999995,0.93,0.31000000000000005
1.27,0.27,0.020000000000000018,1.25,0.31999999999999995
1.58,0.31000000000000005,0.0,1.58,0.33000000000000007
1.86,0.28,-0.010000000000000009,1.87,0.29000000000000004
,,,2.22,0.3500000000000001
2.52,,,,
,,,2.86,
,,,3.18,0.3200000000000003
,,,3.5,0.31999999999999984
3.87,,0.050000000000000266,3.82,0.31999999999999984
4.11,0.2400000000000002,-0.02999999999999936,4.14,0.31999999999999984
,,,4.43,0.29000000000000004
,,,4.75,0.3200000000000003
,,,,
5.39,,,,
,,,5.69,
6.05,,0.03000000000000025,6.02,0.3299999999999992
6.39,0.33999999999999986,0.05999999999999961,6.33,0.3100000000000005
6.67,0.28000000000000025,0.019999999999999574,6.65,0.3200000000000003
6.99,0.3200000000000003,0.04999999999999982,6.94,0.29000000000000004
7.3,0.3099999999999996,0.019999999999999574,7.28,0.33999999999999986
,,,7.56,0.27999999999999936
,,,,
,,,8.22,
,,,8.55,0.33000000000000007
8.92,,0.0600000000000005,8.86,0.3099999999999987
,,,9.18,0.3200000000000003
9.51,,,,
9.85,0.33999999999999986,,,
10.15,0.3000000000000007,0.040000000000000924,10.11,
10.51,0.35999999999999943,0.0600000000000005,10.45,0.33999999999999986
10.79,0.27999999999999936,0.049999999999998934,10.74,0.2900000000000009
11.11,0.3200000000000003,0.03999999999999915,11.07,0.33000000000000007
11.42,0.3100000000000005,0.05000000000000071,11.37,0.29999999999999893
11.73,0.3100000000000005,0.05000000000000071,11.68,0.3100000000000005
12.03,0.29999999999999893,0.02999999999999936,12.0,0.3200000000000003
,,,12.33,0.33000000000000007
,,,12.63,0.3000000000000007
,,,12.95,0.3199999999999985
,,,13.27,0.3200000000000003
,,,13.59,0.3200000000000003
13.93,,0.019999999999999574,13.91,0.3200000000000003
,,,14.23,0.3200000000000003
14.56,,0.040000000000000924,14.52,0.28999999999999915
14.86,0.29999999999999893,0.02999999999999936,14.83,0.3100000000000005
,,,15.15,0.3200000000000003
15.53,,0.05999999999999872,15.47,0.3200000000000003
15.76,0.23000000000000043,-0.019999999999999574,15.78,0.3099999999999987
16.16,0.40000000000000036,0.05000000000000071,16.11,0.33000000000000007
16.39,0.23000000000000043,,,
16.76,0.370000000000001,0.0,16.76,
,,,17.07,0.3099999999999987
,,,17.39,0.3200000000000003
,,,17.66,0.2699999999999996
18.04,,0.03999999999999915,18.0,0.33999999999999986
18.32,0.28000000000000114,0.010000000000001563,18.31,0.3099999999999987
,,,18.64,0.33000000000000185
18.96,,0.019999999999999574,18.94,0.3000000000000007
19.3,0.33999999999999986,0.05000000000000071,19.25,0.3099999999999987
19.62,0.3200000000000003,0.060000000000002274,19.56,0.3099999999999987
,,,19.89,0.33000000000000185
20.21,,0.010000000000001563,20.2,0.3099999999999987
20.53,0.3200000000000003,0.010000000000001563,20.52,0.3200000000000003
20.83,0.29999999999999716,0.0,20.83,0.3099999999999987
21.18,0.3500000000000014,0.019999999999999574,21.16,0.33000000000000185
21.48,0.3000000000000007,0.010000000000001563,21.47,0.3099999999999987
21.8,0.3200000000000003,0.010000000000001563,21.79,0.3200000000000003
22.09,0.28999999999999915,-0.010000000000001563,22.1,0.3100000000000023
,,,22.41,0.3099999999999987
,,,22.72,0.3099999999999987
23.07,,0.03999999999999915,23.03,0.3100000000000023
23.37,0.3000000000000007,0.030000000000001137,23.34,0.3099999999999987
23.68,0.3099999999999987,0.00999999999999801,23.67,0.33000000000000185
23.99,0.3099999999999987,0.0,23.99,0.31999999999999673
24.32,0.33000000000000185,0.0,24.32,0.33000000000000185
24.61,0.28999999999999915,-0.030000000000001137,24.64,0.3200000000000003
,,,24.94,0.3000000000000007
25.29,,0.03999999999999915,25.25,0.3099999999999987
25.61,0.3200000000000003,0.030000000000001137,25.58,0.3299999999999983
25.89,0.28000000000000114,0.030000000000001137,25.86,0.28000000000000114
26.22,0.3299999999999983,0.0,26.22,0.35999999999999943
26.55,0.33000000000000185,0.030000000000001137,26.52,0.3000000000000007
26.85,0.3000000000000007,0.010000000000001563,26.84,0.3200000000000003
27.15,0.29999999999999716,0.0,27.15,0.3099999999999987
27.5,0.3500000000000014,0.05000000000000071,27.45,0.3000000000000007
27.82,0.3200000000000003,0.08000000000000185,27.74,0.28999999999999915
,,,28.06,0.3200000000000003
,,,28.39,0.33000000000000185
,,,,
29.04,,0.05000000000000071,28.99,
29.34,0.3000000000000007,0.030000000000001137,29.31,0.3200000000000003
29.62,0.28000000000000114,0.0,29.62,0.3100000000000023
,,,29.95,0.3299999999999983
30.26,,0.020000000000003126,30.24,0.28999999999999915
30.59,0.3299999999999983,,,
,,,30.87,
31.22,,0.019999999999999574,31.2,0.3299999999999983
31.52,0.3000000000000007,0.0,31.52,0.3200000000000003
31.88,0.35999999999999943,0.029999999999997584,31.85,0.33000000000000185
,,,32.16,0.30999999999999517
,,,32.48,0.3200000000000003
32.8,,0.00999999999999801,32.79,0.3100000000000023
33.12,0.3200000000000003,0.00999999999999801,33.11,0.3200000000000003
33.44,0.3200000000000003,0.0,33.44,0.3299999999999983
33.74,0.30000000000000426,0.0,33.74,0.30000000000000426
,,,34.05,0.30999999999999517
34.39,,0.030000000000001137,34.36,0.3100000000000023
,,,34.68,0.3200000000000003
,,,35.0,0.3200000000000003
35.35,,0.060000000000002274,35.29,0.28999999999999915
35.66,0.30999999999999517,0.03999999999999915,35.62,0.3299999999999983
,,,35.94,0.3200000000000003
36.28,,0.030000000000001137,36.25,0.3100000000000023
36.57,0.28999999999999915,0.00999999999999801,36.56,0.3100000000000023
36.89,0.3200000000000003,0.020000000000003126,36.87,0.30999999999999517
37.19,0.29999999999999716,0.00999999999999801,37.18,0.3100000000000023
37.54,0.3500000000000014,0.04999999999999716,37.49,0.3100000000000023
,,,37.81,0.3200000000000003
38.18,,0.060000000000002274,38.12,0.30999999999999517
38.48,0.29999999999999716,0.03999999999999915,38.44,0.3200000000000003
,,,38.75,0.3100000000000023
39.07,,0.0,39.07,0.3200000000000003
,,,39.38,0.3100000000000023
39.73,,0.03999999999999915,39.69,0.30999999999999517
,,,40.0,0.3100000000000023
40.36,,0.03999999999999915,40.32,0.3200000000000003
40.68,0.3200000000000003,0.03999999999999915,40.64,0.3200000000000003
41.03,0.3500000000000014,0.07000000000000028,40.96,0.3200000000000003
,,,41.28,0.3200000000000003
41.61,,0.00999999999999801,41.6,0.3200000000000003
41.96,0.3500000000000014,0.03999999999999915,41.92,0.3200000000000003
,,,42.22,0.29999999999999716
42.58,,0.04999999999999716,42.53,0.3100000000000023
42.86,0.28000000000000114,0.0,42.86,0.3299999999999983
43.18,0.3200000000000003,,,
,,,43.47,
,,,43.78,0.3100000000000023
44.13,,0.03999999999999915,44.09,0.3100000000000023
44.49,0.35999999999999943,0.07000000000000028,44.42,0.3299999999999983
44.76,0.269999999999996,0.05999999999999517,44.7,0.28000000000000114
45.05,0.28999999999999915,-0.010000000000005116,45.06,0.35999999999999943
,,,45.35,0.28999999999999915
45.69,,,,
45.97,0.28000000000000114,-0.020000000000003126,45.99,
46.32,0.3500000000000014,,,
46.63,0.3100000000000023,0.010000000000005116,46.62,
46.99,0.35999999999999943,0.03999999999999915,46.95,0.3300000000000054
,,,47.26,0.30999999999999517
,,,47.58,0.3200000000000003
47.95,,0.060000000000002274,47.89,0.3100000000000023
48.29,0.3399999999999963,0.060000000000002274,48.23,0.3399999999999963
48.56,0.2700000000000031,0.03999999999999915,48.52,0.29000000000000625
48.88,0.3200000000000003,0.03999999999999915,48.84,0.3200000000000003
49.2,0.3200000000000003,0.05000000000000426,49.15,0.30999999999999517
49.51,0.30999999999999517,0.05999999999999517,49.45,0.30000000000000426
,,,49.78,0.3299999999999983
50.1,,,,
50.39,0.28999999999999915,0.0,50.39,
50.7,0.3100000000000023,-0.01999999999999602,50.72,0.3299999999999983
51.02,0.3200000000000003,-0.00999999999999801,51.03,0.3100000000000023
51.36,0.3399999999999963,0.00999999999999801,51.35,0.3200000000000003
51.65,0.28999999999999915,0.0,51.65,0.29999999999999716
51.94,0.28999999999999915,-0.020000000000003126,51.96,0.3100000000000023
52.24,0.30000000000000426,-0.030000000000001137,52.27,0.3100000000000023
,,,52.58,0.30999999999999517
52.91,,0.0,52.91,0.3299999999999983
53.22,0.3100000000000023,-0.00999999999999801,53.23,0.3200000000000003
53.54,0.3200000000000003,0.00999999999999801,53.53,0.30000000000000426
53.88,0.3400000000000034,0.030000000000001137,53.85,0.3200000000000003
,,,54.16,0.30999999999999517
54.48,,-0.010000000000005116,54.49,0.3300000000000054
54.77,0.29000000000000625,-0.02999999999999403,54.8,0.30999999999999517
,,,55.1,0.30000000000000426
55.42,,0.0,55.42,0.3200000000000003
55.82,0.3999999999999986,0.04999999999999716,55.77,0.3500000000000014
56.09,0.2700000000000031,0.010000000000005116,56.08,0.30999999999999517
56.44,0.3499999999999943,0.04999999999999716,56.39,0.3100000000000023
56.7,0.2600000000000051,0.0,56.7,0.3100000000000023
57.05,0.3499999999999943,0.00999999999999801,57.04,0.3399999999999963
57.35,0.30000000000000426,0.020000000000003126,57.33,0.28999999999999915
57.72,0.36999999999999744,0.0799999999999983,57.64,0.3100000000000023
58.0,0.28000000000000114,0.03999999999999915,57.96,0.3200000000000003
58.3,0.29999999999999716,0.00999999999999801,58.29,0.3299999999999983
58.6,0.30000000000000426,-0.00999999999999801,58.61,0.3200000000000003
,,,58.93,0.3200000000000003
59.27,,0.04000000000000625,59.23,0.29999999999999716
59.56,0.28999999999999915,0.0,59.56,0.3300000000000054
59.89,0.3299999999999983,0.0,59.89,0.3299999999999983
,,,60.19,0.29999999999999716
60.49,,0.0,60.49,0.30000000000000426
60.78,0.28999999999999915,,,
61.08,0.29999999999999716,-0.010000000000005116,61.09,
61.43,0.3500000000000014,,,
,,,61.73,
,,,,
62.37,,0.0,62.37,
,,,62.68,0.3100000000000023
,,,,
63.33,,,,
63.61,0.28000000000000114,0.0,63.61,
63.94,0.3299999999999983,,,
64.26,0.3200000000000074,0.030000000000001137,64.23,
,,,64.56,0.3299999999999983
,,,64.88,0.3199999999999932
,,,65.19,0.3100000000000023
65.5,,0.0,65.5,0.3100000000000023
65.87,0.37000000000000455,0.060000000000002274,65.81,0.3100000000000023
66.11,0.23999999999999488,-0.010000000000005116,66.12,0.3100000000000023
66.43,0.3200000000000074,-0.009999999999990905,66.44,0.3199999999999932
66.72,0.28999999999999204,-0.030000000000001137,66.75,0.3100000000000023
67.05,0.3299999999999983,0.0,67.05,0.29999999999999716
67.34,0.29000000000000625,-0.030000000000001137,67.37,0.3200000000000074
67.73,0.39000000000000057,,,
68.0,0.269999999999996,-0.010000000000005116,68.01,
