Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,,0.030000000000000027,0.35,0.3
0.7,0.31999999999999995,0.039999999999999925,0.66,0.31000000000000005
0.99,0.29000000000000004,0.010000000000000009,0.98,0.31999999999999995
1.3,0.31000000000000005,0.050000000000000044,1.25,0.27
1.61,0.31000000000000005,0.06000000000000005,1.55,0.30000000000000004
1.89,0.2799999999999998,0.029999999999999805,1.86,0.31000000000000005
,,,2.16,0.30000000000000004
2.49,,0.010000000000000231,2.48,0.31999999999999984
2.79,0.2999999999999998,0.020000000000000018,2.77,0.29000000000000004
,,,,
3.33,,-0.06999999999999984,3.4,
3.67,0.33999999999999986,0.009999999999999787,3.66,0.26000000000000023
,,,,
,,,,
4.38,,-0.03000000000000025,4.41,
4.74,0.3600000000000003,0.04999999999999982,4.69,0.28000000000000025
,,,5.0,0.3099999999999996
,,,5.32,0.3200000000000003
5.6,,-0.020000000000000462,5.62,0.2999999999999998
5.9,0.3000000000000007,0.010000000000000675,5.89,0.2699999999999996
6.22,0.3199999999999994,0.019999999999999574,6.2,0.3100000000000005
6.52,0.2999999999999998,0.019999999999999574,6.5,0.2999999999999998
,,,6.81,0.3099999999999996
7.11,,0.0,7.11,0.3000000000000007
7.38,0.2699999999999996,-0.020000000000000462,7.4,0.29000000000000004
,,,7.72,0.3199999999999994
8.01,,0.0,8.01,0.29000000000000004
8.29,0.27999999999999936,-0.010000000000001563,8.3,0.2900000000000009
,,,8.6,0.29999999999999893
8.9,,,,
9.22,0.3200000000000003,0.02000000000000135,9.2,
9.5,0.27999999999999936,,,
,,,9.81,
10.09,,-0.019999999999999574,10.11,0.29999999999999893
10.37,0.27999999999999936,,,
,,,10.73,
,,,,
,,,,
,,,11.61,
11.89,,,,
,,,,
,,,12.52,
,,,12.86,0.33999999999999986
,,,13.16,0.3000000000000007
13.44,,-0.0600000000000005,13.5,0.33999999999999986
13.7,0.2599999999999998,,,
14.01,0.3100000000000005,,,
,,,,
,,,,
,,,,
,,,,
,,,15.38,
15.71,,0.02000000000000135,15.69,0.3099999999999987
,,,,
,,,16.32,
16.6,,-0.019999999999999574,16.62,0.3000000000000007
,,,16.94,0.3200000000000003
,,,,
,,,,
,,,17.84,
18.12,,-0.019999999999999574,18.14,0.3000000000000007
,,,18.45,0.3099999999999987
,,,18.78,0.33000000000000185
,,,19.07,0.28999999999999915
,,,19.37,0.3000000000000007
19.65,,-0.030000000000001137,19.68,0.3099999999999987
,,,,
20.23,,0.010000000000001563,20.22,
20.52,0.28999999999999915,0.019999999999999574,20.5,0.28000000000000114
20.84,0.3200000000000003,0.05000000000000071,20.79,0.28999999999999915
21.08,0.23999999999999844,,,
,,,,
21.72,,0.019999999999999574,21.7,
22.1,0.38000000000000256,0.08999999999999986,22.01,0.3100000000000023
,,,,
22.65,,-0.060000000000002274,22.71,
22.94,0.2900000000000027,-0.05999999999999872,23.0,0.28999999999999915
23.28,0.33999999999999986,-0.019999999999999574,23.3,0.3000000000000007
23.6,0.3200000000000003,0.0,23.6,0.3000000000000007
,,,23.9,0.29999999999999716
,,,24.2,0.3000000000000007
24.5,,,,
24.8,0.3000000000000007,-0.019999999999999574,24.82,
,,,25.13,0.3099999999999987
,,,25.42,0.2900000000000027
,,,25.75,0.3299999999999983
26.07,,0.030000000000001137,26.04,0.28999999999999915
26.3,0.23000000000000043,,,
26.6,0.3000000000000007,,,
,,,26.9,
27.13,,0.05000000000000071,27.08,0.17999999999999972
27.45,0.3200000000000003,0.05000000000000071,27.4,0.3200000000000003
,,,27.7,0.3000000000000007
28.01,,0.0,28.01,0.3100000000000023
28.29,0.2799999999999976,-0.030000000000001137,28.32,0.3099999999999987
28.62,0.33000000000000185,0.030000000000001137,28.59,0.2699999999999996
28.9,0.2799999999999976,0.029999999999997584,28.87,0.28000000000000114
,,,29.16,0.28999999999999915
29.54,,0.0799999999999983,29.46,0.3000000000000007
29.83,0.28999999999999915,0.05999999999999872,29.77,0.3099999999999987
30.12,0.2900000000000027,0.0400000000000027,30.08,0.3099999999999987
30.38,0.259999999999998,0.0,30.38,0.3000000000000007
30.66,0.28000000000000114,-0.010000000000001563,30.67,0.2900000000000027
30.95,0.28999999999999915,0.00999999999999801,30.94,0.2699999999999996
31.2,0.25,-0.019999999999999574,31.22,0.2799999999999976
31.55,0.3500000000000014,,,
,,,,
,,,,
,,,,
,,,32.56,
,,,,
,,,33.16,
33.42,,-0.030000000000001137,33.45,0.29000000000000625
33.72,0.29999999999999716,-0.020000000000003126,33.74,0.28999999999999915
34.02,0.30000000000000426,-0.01999999999999602,34.04,0.29999999999999716
34.32,0.29999999999999716,-0.030000000000001137,34.35,0.3100000000000023
,,,,
,,,34.98,
,,,35.26,0.28000000000000114
,,,,
,,,35.86,
,,,,
,,,36.43,
,,,36.76,0.3299999999999983
,,,,
37.33,,-0.010000000000005116,37.34,
,,,37.66,0.3199999999999932
,,,37.95,0.29000000000000625
,,,38.26,0.30999999999999517
,,,38.56,0.30000000000000426
,,,,
39.15,,-0.00999999999999801,39.16,
39.4,0.25,,,
39.72,0.3200000000000003,0.01999999999999602,39.7,
40.01,0.28999999999999915,0.00999999999999801,40.0,0.29999999999999716
,,,40.33,0.3299999999999983
40.64,,-0.00999999999999801,40.65,0.3200000000000003
,,,,
41.21,,-0.030000000000001137,41.24,
41.51,0.29999999999999716,-0.020000000000003126,41.53,0.28999999999999915
,,,41.83,0.29999999999999716
,,,42.13,0.30000000000000426
,,,,
,,,42.74,
43.03,,,,
,,,43.33,
43.63,,,,
,,,43.91,
,,,44.2,0.29000000000000625
44.49,,,,
,,,44.78,
,,,,
45.34,,-0.02999999999999403,45.37,
,,,45.67,0.30000000000000426
,,,46.02,0.3500000000000014
46.26,,-0.030000000000001137,46.29,0.269999999999996
46.55,0.28999999999999915,0.0,46.55,0.259999999999998
46.87,0.3200000000000003,0.00999999999999801,46.86,0.3100000000000023
,,,47.16,0.29999999999999716
,,,47.46,0.30000000000000426
,,,,
,,,48.09,
,,,,
,,,48.67,
48.9,,,,
49.17,0.2700000000000031,,,
49.48,0.30999999999999517,,,
49.8,0.3200000000000003,0.04999999999999716,49.75,
50.09,0.29000000000000625,0.020000000000003126,50.07,0.3200000000000003
50.42,0.3299999999999983,0.07000000000000028,50.35,0.28000000000000114
50.72,0.29999999999999716,0.0799999999999983,50.64,0.28999999999999915
50.97,0.25,0.03999999999999915,50.93,0.28999999999999915
51.27,0.30000000000000426,0.060000000000002274,51.21,0.28000000000000114
51.55,0.27999999999999403,0.07000000000000028,51.48,0.269999999999996
51.83,0.28000000000000114,0.05999999999999517,51.77,0.29000000000000625
52.11,0.28000000000000114,0.03999999999999915,52.07,0.29999999999999716
52.4,0.28999999999999915,0.00999999999999801,52.39,0.3200000000000003
52.71,0.3100000000000023,0.03999999999999915,52.67,0.28000000000000114
53.02,0.3100000000000023,0.07000000000000028,52.95,0.28000000000000114
53.29,0.269999999999996,-0.05000000000000426,53.34,0.39000000000000057
53.59,0.30000000000000426,0.060000000000002274,53.53,0.18999999999999773
,,,,
,,,,
54.44,,0.0,54.44,
54.77,0.3300000000000054,0.010000000000005116,54.76,0.3200000000000003
55.07,0.29999999999999716,0.03999999999999915,55.03,0.2700000000000031
55.34,0.2700000000000031,,,
55.68,0.3399999999999963,-0.020000000000003126,55.7,
55.99,0.3100000000000023,0.0,55.99,0.28999999999999915
,,,56.29,0.29999999999999716
56.57,,,,
56.86,0.28999999999999915,-0.04999999999999716,56.91,
57.18,0.3200000000000003,0.00999999999999801,57.17,0.2600000000000051
57.42,0.240000000000002,,,
57.69,0.269999999999996,0.01999999999999602,57.67,
57.96,0.2700000000000031,0.00999999999999801,57.95,0.28000000000000114
58.3,0.3399999999999963,0.07000000000000028,58.23,0.27999999999999403
58.57,0.2700000000000031,0.03999999999999915,58.53,0.30000000000000426
58.87,0.29999999999999716,0.04999999999999716,58.82,0.28999999999999915
59.15,0.28000000000000114,,,
,,,59.41,
59.74,,0.060000000000002274,59.68,0.2700000000000031
,,,59.96,0.28000000000000114
60.29,,0.030000000000001137,60.26,0.29999999999999716
60.61,0.3200000000000003,0.0899999999999963,60.52,0.2600000000000051
60.86,0.25,-0.030000000000001137,60.89,0.36999999999999744
,,,61.21,0.3200000000000003
61.5,,-0.020000000000003126,61.52,0.3100000000000023
61.84,0.3400000000000034,0.05000000000000426,61.79,0.269999999999996
62.05,0.20999999999999375,-0.030000000000001137,62.08,0.28999999999999915
,,,62.37,0.28999999999999915
,,,,
,,,62.96,
,,,,
63.52,,0.0,63.52,
63.83,0.30999999999999517,,,
64.1,0.269999999999996,0.009999999999990905,64.09,
64.4,0.30000000000001137,,,
,,,64.66,
,,,64.95,0.29000000000000625
65.25,,0.0,65.25,0.29999999999999716
,,,65.55,0.29999999999999716
,,,65.84,0.29000000000000625
,,,66.14,0.29999999999999716
66.43,,0.0,66.43,0.29000000000000625
66.75,0.3199999999999932,0.030000000000001137,66.72,0.28999999999999204
,,,,
67.29,,,,
67.58,0.28999999999999204,,,
,,,67.83,
,,,68.11,0.28000000000000114
68.41,,0.009999999999990905,68.4,0.29000000000000625
,,,68.66,0.2599999999999909
68.94,,-0.010000000000005116,68.95,0.29000000000000625
69.19,0.25,-0.04000000000000625,69.23,0.28000000000000114
69.46,0.269999999999996,-0.04000000000000625,69.5,0.269999999999996
69.75,0.29000000000000625,-0.030000000000001137,69.78,0.28000000000000114
70.08,0.3299999999999983,0.010000000000005116,70.07,0.28999999999999204
,,,70.35,0.28000000000000114
,,,70.65,0.30000000000001137
,,,70.93,0.28000000000000114
