Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.92,
,,,1.25,0.32999999999999996
,,,1.6,0.3500000000000001
2.02,,0.08000000000000007,1.94,0.33999999999999986
2.36,0.33999999999999986,0.08999999999999986,2.27,0.33000000000000007
2.6,0.2400000000000002,-0.020000000000000018,2.62,0.3500000000000001
,,,2.96,0.33999999999999986
,,,3.3,0.33999999999999986
3.7,,0.06000000000000005,3.64,0.3400000000000003
,,,3.98,0.33999999999999986
4.35,,0.040000000000000036,4.31,0.3299999999999996
,,,4.66,0.35000000000000053
,,,4.99,0.33000000000000007
5.39,,0.08000000000000007,5.31,0.3199999999999994
,,,5.65,0.34000000000000075
6.04,,0.05999999999999961,5.98,0.33000000000000007
,,,6.31,0.3299999999999992
6.72,,0.08000000000000007,6.64,0.33000000000000007
7.07,0.35000000000000053,0.10000000000000053,6.97,0.33000000000000007
7.36,0.29000000000000004,0.05000000000000071,7.31,0.33999999999999986
,,,7.64,0.33000000000000007
8.05,,0.07000000000000028,7.98,0.34000000000000075
,,,8.3,0.3200000000000003
8.7,,,,
9.06,0.3600000000000012,0.08000000000000007,8.98,
9.32,0.2599999999999998,0.009999999999999787,9.31,0.33000000000000007
9.69,0.3699999999999992,0.049999999999998934,9.64,0.33000000000000007
10.01,0.3200000000000003,0.02999999999999936,9.98,0.33999999999999986
,,,10.3,0.3200000000000003
10.7,,0.05999999999999872,10.64,0.33999999999999986
11.04,0.33999999999999986,0.06999999999999851,10.97,0.33000000000000007
11.37,0.33000000000000007,0.05999999999999872,11.31,0.33999999999999986
11.68,0.3100000000000005,0.049999999999998934,11.63,0.3200000000000003
,,,11.96,0.33000000000000007
12.37,,0.06999999999999851,12.3,0.33999999999999986
,,,12.62,0.3199999999999985
,,,12.95,0.33000000000000007
13.33,,0.05000000000000071,13.28,0.33000000000000007
13.63,0.3000000000000007,0.030000000000001137,13.6,0.3200000000000003
,,,13.93,0.33000000000000007
14.3,,0.040000000000000924,14.26,0.33000000000000007
,,,14.59,0.33000000000000007
,,,14.93,0.33999999999999986
15.31,,0.0600000000000005,15.25,0.3200000000000003
15.63,0.3200000000000003,0.040000000000000924,15.59,0.33999999999999986
15.94,0.3099999999999987,0.02999999999999936,15.91,0.3200000000000003
16.29,0.34999999999999964,0.05999999999999872,16.23,0.3200000000000003
,,,16.56,0.3299999999999983
,,,16.87,0.3100000000000023
17.2,,0.00999999999999801,17.19,0.3200000000000003
17.51,0.3100000000000023,-0.00999999999999801,17.52,0.3299999999999983
,,,17.84,0.3200000000000003
18.14,,-0.019999999999999574,18.16,0.3200000000000003
,,,18.49,0.3299999999999983
,,,18.8,0.3100000000000023
19.18,,0.03999999999999915,19.14,0.33999999999999986
,,,19.47,0.3299999999999983
19.86,,0.07000000000000028,19.79,0.3200000000000003
20.18,0.3200000000000003,0.05999999999999872,20.12,0.33000000000000185
20.53,0.3500000000000014,,,
20.87,0.33999999999999986,0.060000000000002274,20.81,
,,,,
21.48,,-0.030000000000001137,21.51,
,,,21.85,0.33999999999999986
22.18,,,,
22.54,0.35999999999999943,0.019999999999999574,22.52,
,,,22.84,0.3200000000000003
23.2,,,,
,,,,
23.91,,0.03999999999999915,23.87,
24.24,0.3299999999999983,0.0,24.24,0.36999999999999744
24.6,0.360000000000003,0.0400000000000027,24.56,0.3200000000000003
,,,24.9,0.33999999999999986
25.26,,,,
,,,,
25.89,,-0.00999999999999801,25.9,
26.26,0.370000000000001,,,
,,,26.57,
,,,26.91,0.33999999999999986
27.26,,,,
27.59,0.3299999999999983,0.0,27.59,
,,,27.93,0.33999999999999986
,,,,
28.61,,0.00999999999999801,28.6,
28.97,0.35999999999999943,0.03999999999999915,28.93,0.3299999999999983
,,,29.26,0.33000000000000185
29.63,,0.029999999999997584,29.6,0.33999999999999986
29.97,0.33999999999999986,0.019999999999999574,29.95,0.34999999999999787
30.32,0.3500000000000014,0.05000000000000071,30.27,0.3200000000000003
30.61,0.28999999999999915,,,
,,,30.92,
31.32,,0.05999999999999872,31.26,0.33999999999999986
31.66,0.33999999999999986,0.05999999999999872,31.6,0.33999999999999986
31.99,0.3299999999999983,0.05999999999999872,31.93,0.3299999999999983
,,,32.24,0.3100000000000023
,,,32.58,0.3399999999999963
,,,32.9,0.3200000000000003
33.3,,0.07000000000000028,33.23,0.3299999999999983
33.58,0.28000000000000114,0.030000000000001137,33.55,0.3200000000000003
33.96,0.38000000000000256,0.0799999999999983,33.88,0.3300000000000054
,,,34.21,0.3299999999999983
,,,34.54,0.3299999999999983
,,,34.87,0.3299999999999983
35.25,,0.03999999999999915,35.21,0.3400000000000034
,,,35.53,0.3200000000000003
35.91,,0.04999999999999716,35.86,0.3299999999999983
36.22,0.3100000000000023,0.01999999999999602,36.2,0.3400000000000034
,,,36.52,0.3200000000000003
36.9,,0.04999999999999716,36.85,0.3299999999999983
37.19,0.28999999999999915,0.0,37.19,0.3399999999999963
37.48,0.28999999999999915,-0.020000000000003126,37.5,0.3100000000000023
37.86,0.38000000000000256,0.04999999999999716,37.81,0.3100000000000023
38.19,0.3299999999999983,,,
38.56,0.37000000000000455,,,
,,,38.83,
,,,39.17,0.3400000000000034
,,,39.5,0.3299999999999983
39.85,,0.030000000000001137,39.82,0.3200000000000003
40.19,0.3399999999999963,0.03999999999999915,40.15,0.3299999999999983
,,,,
40.86,,,,
41.15,0.28999999999999915,0.00999999999999801,41.14,
,,,41.48,0.3399999999999963
41.83,,0.00999999999999801,41.82,0.3400000000000034
,,,42.13,0.3100000000000023
42.49,,0.030000000000001137,42.46,0.3299999999999983
,,,42.77,0.3100000000000023
43.16,,0.05999999999999517,43.1,0.3299999999999983
,,,43.41,0.30999999999999517
,,,43.77,0.36000000000000654
44.15,,0.07000000000000028,44.08,0.30999999999999517
,,,,
44.77,,0.04000000000000625,44.73,
45.12,0.3499999999999943,0.02999999999999403,45.09,0.36000000000000654
45.44,0.3200000000000003,0.030000000000001137,45.41,0.3199999999999932
45.77,0.3300000000000054,0.030000000000001137,45.74,0.3300000000000054
,,,46.06,0.3200000000000003
,,,46.4,0.3399999999999963
46.78,,0.030000000000001137,46.75,0.3500000000000014
47.1,0.3200000000000003,0.030000000000001137,47.07,0.3200000000000003
,,,47.41,0.3399999999999963
47.76,,0.030000000000001137,47.73,0.3200000000000003
48.11,0.3500000000000014,0.07000000000000028,48.04,0.3100000000000023
48.41,0.29999999999999716,0.03999999999999915,48.37,0.3299999999999983
48.74,0.3300000000000054,0.060000000000002274,48.68,0.3100000000000023
49.07,0.3299999999999983,0.04999999999999716,49.02,0.3400000000000034
,,,49.34,0.3200000000000003
49.7,,0.030000000000001137,49.67,0.3299999999999983
