Tap Time,ITI,Asynchornies,Tone Time,IOI
0.38,0.17,-0.010000000000000009,0.39,0.25
,,,0.6,0.20999999999999996
0.87,,0.020000000000000018,0.85,0.25
,,,1.08,0.2300000000000001
,,,1.3,0.21999999999999997
,,,,
1.68,,,,
1.92,0.24,,,
2.07,0.1499999999999999,,,
,,,,
,,,,
,,,,
,,,2.91,
,,,3.14,0.22999999999999998
3.39,,0.040000000000000036,3.35,0.20999999999999996
3.6,0.20999999999999996,0.03000000000000025,3.57,0.21999999999999975
,,,3.81,0.2400000000000002
4.05,,0.0,4.05,0.23999999999999977
4.26,0.20999999999999996,0.019999999999999574,4.24,0.1900000000000004
4.49,0.23000000000000043,0.040000000000000036,4.45,0.20999999999999996
,,,4.69,0.2400000000000002
4.94,,0.010000000000000675,4.93,0.23999999999999932
5.16,0.21999999999999975,0.020000000000000462,5.14,0.20999999999999996
5.4,0.2400000000000002,0.03000000000000025,5.37,0.23000000000000043
,,,5.6,0.22999999999999954
,,,5.83,0.23000000000000043
,,,6.05,0.21999999999999975
6.2,,-0.0699999999999994,6.27,0.21999999999999975
,,,,
6.65,,,,
,,,,
,,,,
7.31,,,,
,,,,
,,,,
,,,7.87,
,,,,
,,,,
8.54,,0.0,8.54,
,,,8.76,0.22000000000000064
9.01,,0.019999999999999574,8.99,0.23000000000000043
9.21,0.20000000000000107,0.0,9.21,0.22000000000000064
9.45,0.23999999999999844,,,
9.68,0.23000000000000043,,,
9.86,0.17999999999999972,,,
10.09,0.23000000000000043,0.0,10.09,
10.34,0.25,,,
,,,,
10.77,,,,
11.0,0.23000000000000043,,,
11.22,0.22000000000000064,,,
11.43,0.20999999999999908,,,
11.66,0.23000000000000043,,,
,,,11.84,
12.09,,0.009999999999999787,12.08,0.2400000000000002
,,,12.3,0.22000000000000064
12.52,,-0.009999999999999787,12.53,0.22999999999999865
,,,12.74,0.21000000000000085
12.95,,-0.010000000000001563,12.96,0.22000000000000064
13.19,0.2400000000000002,,,
13.42,0.23000000000000043,0.019999999999999574,13.4,
,,,,
13.87,,0.03999999999999915,13.83,
14.06,0.19000000000000128,-0.009999999999999787,14.07,0.2400000000000002
14.29,0.22999999999999865,0.0,14.29,0.21999999999999886
14.5,0.21000000000000085,-0.009999999999999787,14.51,0.22000000000000064
14.73,0.23000000000000043,0.009999999999999787,14.72,0.21000000000000085
14.95,0.21999999999999886,0.0,14.95,0.22999999999999865
15.17,0.22000000000000064,0.009999999999999787,15.16,0.21000000000000085
15.39,0.22000000000000064,0.009999999999999787,15.38,0.22000000000000064
15.61,0.21999999999999886,0.009999999999999787,15.6,0.21999999999999886
15.85,0.2400000000000002,0.049999999999998934,15.8,0.20000000000000107
16.07,0.22000000000000064,0.019999999999999574,16.05,0.25
16.31,0.23999999999999844,0.029999999999997584,16.28,0.23000000000000043
16.49,0.17999999999999972,0.00999999999999801,16.48,0.1999999999999993
16.7,0.21000000000000085,0.019999999999999574,16.68,0.1999999999999993
16.9,0.1999999999999993,-0.010000000000001563,16.91,0.23000000000000043
17.14,0.240000000000002,0.010000000000001563,17.13,0.21999999999999886
17.38,0.23999999999999844,0.029999999999997584,17.35,0.22000000000000242
,,,17.56,0.2099999999999973
17.81,,0.029999999999997584,17.78,0.22000000000000242
,,,18.02,0.23999999999999844
18.25,,0.019999999999999574,18.23,0.21000000000000085
18.47,0.21999999999999886,0.019999999999999574,18.45,0.21999999999999886
18.7,0.23000000000000043,0.03999999999999915,18.66,0.21000000000000085
18.91,0.21000000000000085,0.030000000000001137,18.88,0.21999999999999886
19.13,0.21999999999999886,0.00999999999999801,19.12,0.240000000000002
19.36,0.23000000000000043,0.019999999999999574,19.34,0.21999999999999886
19.59,0.23000000000000043,0.03999999999999915,19.55,0.21000000000000085
19.76,0.1700000000000017,,,
19.98,0.21999999999999886,0.010000000000001563,19.97,
,,,20.19,0.22000000000000242
,,,20.42,0.23000000000000043
20.62,,-0.00999999999999801,20.63,0.2099999999999973
20.85,0.23000000000000043,-0.019999999999999574,20.87,0.240000000000002
,,,21.08,0.2099999999999973
21.3,,0.0,21.3,0.22000000000000242
21.51,0.21000000000000085,-0.00999999999999801,21.52,0.21999999999999886
21.73,0.21999999999999886,0.0,21.73,0.21000000000000085
21.96,0.23000000000000043,0.010000000000001563,21.95,0.21999999999999886
22.19,0.23000000000000043,0.019999999999999574,22.17,0.22000000000000242
22.4,0.2099999999999973,0.00999999999999801,22.39,0.21999999999999886
22.63,0.23000000000000043,0.03999999999999915,22.59,0.1999999999999993
,,,22.81,0.21999999999999886
23.06,,0.019999999999999574,23.04,0.23000000000000043
23.28,0.22000000000000242,0.010000000000001563,23.27,0.23000000000000043
23.49,0.2099999999999973,0.0,23.49,0.21999999999999886
23.71,0.22000000000000242,0.019999999999999574,23.69,0.20000000000000284
,,,23.92,0.23000000000000043
24.14,,0.0,24.14,0.21999999999999886
24.36,0.21999999999999886,0.00999999999999801,24.35,0.21000000000000085
24.58,0.21999999999999886,,,
