Tap Time,ITI,Asynchornies,Tone Time,IOI
0.42,,-0.010000000000000009,0.43,0.31
0.7,0.27999999999999997,0.010000000000000009,0.69,0.25999999999999995
,,,0.98,0.29000000000000004
1.27,,0.020000000000000018,1.25,0.27
,,,1.53,0.28
1.83,,0.030000000000000027,1.8,0.27
2.09,0.2599999999999998,0.040000000000000036,2.05,0.24999999999999978
2.4,0.31000000000000005,0.06999999999999984,2.33,0.28000000000000025
2.65,0.25,0.029999999999999805,2.62,0.29000000000000004
,,,2.9,0.2799999999999998
3.21,,0.020000000000000018,3.19,0.29000000000000004
3.5,0.29000000000000004,0.040000000000000036,3.46,0.27
,,,3.74,0.28000000000000025
4.02,,0.0,4.02,0.27999999999999936
4.3,0.28000000000000025,0.019999999999999574,4.28,0.2600000000000007
4.59,0.29000000000000004,0.03000000000000025,4.56,0.27999999999999936
4.87,0.28000000000000025,0.03000000000000025,4.84,0.28000000000000025
5.12,0.25,0.03000000000000025,5.09,0.25
5.38,0.2599999999999998,0.0,5.38,0.29000000000000004
5.69,0.3100000000000005,0.05000000000000071,5.64,0.2599999999999998
5.95,0.2599999999999998,0.040000000000000036,5.91,0.27000000000000046
6.23,0.28000000000000025,0.05000000000000071,6.18,0.2699999999999996
6.51,0.27999999999999936,,,
6.75,0.2400000000000002,0.03000000000000025,6.72,
7.06,0.3099999999999996,0.04999999999999982,7.01,0.29000000000000004
7.32,0.2600000000000007,0.010000000000000675,7.31,0.2999999999999998
7.59,0.2699999999999996,0.019999999999999574,7.57,0.2600000000000007
,,,7.84,0.2699999999999996
,,,8.11,0.2699999999999996
8.38,,0.0,8.38,0.27000000000000135
,,,,
8.95,,0.019999999999999574,8.93,
9.22,0.27000000000000135,0.02000000000000135,9.2,0.2699999999999996
9.48,0.2599999999999998,0.0,9.48,0.28000000000000114
,,,9.76,0.27999999999999936
,,,10.05,0.2900000000000009
,,,10.31,0.2599999999999998
,,,10.58,0.2699999999999996
10.85,,0.0,10.85,0.2699999999999996
11.14,0.2900000000000009,0.02000000000000135,11.12,0.2699999999999996
11.41,0.2699999999999996,0.0,11.41,0.2900000000000009
11.68,0.2699999999999996,0.009999999999999787,11.67,0.2599999999999998
11.97,0.2900000000000009,0.030000000000001137,11.94,0.2699999999999996
,,,12.22,0.28000000000000114
,,,12.5,0.27999999999999936
,,,12.77,0.2699999999999996
,,,,
13.36,,0.049999999999998934,13.31,
13.59,0.23000000000000043,0.019999999999999574,13.57,0.2599999999999998
13.86,0.2699999999999996,0.02999999999999936,13.83,0.2599999999999998
14.13,0.27000000000000135,0.02000000000000135,14.11,0.27999999999999936
14.41,0.27999999999999936,0.009999999999999787,14.4,0.2900000000000009
,,,14.65,0.25
14.97,,0.02000000000000135,14.95,0.29999999999999893
15.25,0.27999999999999936,0.019999999999999574,15.23,0.28000000000000114
15.49,0.2400000000000002,0.0,15.49,0.2599999999999998
15.78,0.28999999999999915,0.009999999999999787,15.77,0.27999999999999936
,,,,
16.33,,0.0,16.33,
,,,16.58,0.25
16.86,,0.0,16.86,0.28000000000000114
17.11,0.25,-0.010000000000001563,17.12,0.26000000000000156
,,,17.39,0.2699999999999996
,,,17.67,0.28000000000000114
,,,17.95,0.2799999999999976
18.26,,,,
18.56,0.29999999999999716,0.07000000000000028,18.49,
18.8,0.240000000000002,0.030000000000001137,18.77,0.28000000000000114
,,,19.04,0.2699999999999996
,,,19.32,0.28000000000000114
19.63,,,,
19.91,0.28000000000000114,0.05000000000000071,19.86,
,,,20.14,0.28000000000000114
20.43,,0.00999999999999801,20.42,0.28000000000000114
,,,20.69,0.2699999999999996
,,,20.96,0.2699999999999996
21.26,,0.020000000000003126,21.24,0.2799999999999976
21.53,0.2699999999999996,0.010000000000001563,21.52,0.28000000000000114
21.8,0.2699999999999996,0.010000000000001563,21.79,0.2699999999999996
22.07,0.2699999999999996,0.0,22.07,0.28000000000000114
22.35,0.28000000000000114,0.020000000000003126,22.33,0.259999999999998
22.64,0.28999999999999915,0.030000000000001137,22.61,0.28000000000000114
22.91,0.2699999999999996,0.030000000000001137,22.88,0.2699999999999996
23.17,0.26000000000000156,0.020000000000003126,23.15,0.2699999999999996
23.45,0.2799999999999976,0.00999999999999801,23.44,0.2900000000000027
,,,23.71,0.2699999999999996
,,,23.97,0.259999999999998
,,,24.24,0.2699999999999996
24.54,,0.019999999999999574,24.52,0.28000000000000114
24.83,0.28999999999999915,0.00999999999999801,24.82,0.3000000000000007
,,,25.06,0.23999999999999844
,,,25.34,0.28000000000000114
,,,25.6,0.26000000000000156
,,,25.87,0.2699999999999996
,,,26.12,0.25
,,,26.4,0.2799999999999976
26.71,,0.019999999999999574,26.69,0.2900000000000027
,,,26.96,0.2699999999999996
27.27,,0.030000000000001137,27.24,0.2799999999999976
27.53,0.26000000000000156,0.0,27.53,0.2900000000000027
,,,27.78,0.25
,,,28.06,0.2799999999999976
28.38,,0.05999999999999872,28.32,0.26000000000000156
,,,28.6,0.28000000000000114
28.91,,0.03999999999999915,28.87,0.2699999999999996
29.19,0.28000000000000114,0.030000000000001137,29.16,0.28999999999999915
29.46,0.2699999999999996,0.019999999999999574,29.44,0.28000000000000114
,,,29.71,0.2699999999999996
,,,30.0,0.28999999999999915
30.27,,-0.010000000000001563,30.28,0.28000000000000114
30.54,0.2699999999999996,0.0,30.54,0.259999999999998
30.86,0.3200000000000003,0.05000000000000071,30.81,0.2699999999999996
31.11,0.25,0.0,31.11,0.3000000000000007
31.4,0.28999999999999915,0.029999999999997584,31.37,0.26000000000000156
31.67,0.2700000000000031,0.020000000000003126,31.65,0.2799999999999976
31.95,0.2799999999999976,0.029999999999997584,31.92,0.2700000000000031
32.21,0.26000000000000156,0.030000000000001137,32.18,0.259999999999998
