Tap Time,ITI,Asynchornies,Tone Time,IOI
0.47,0.26999999999999996,0.0,0.47,0.26999999999999996
0.76,0.29000000000000004,0.0,0.76,0.29000000000000004
1.04,0.28,0.0,1.04,0.28
1.33,0.29000000000000004,0.020000000000000018,1.31,0.27
1.62,0.29000000000000004,0.020000000000000018,1.6,0.29000000000000004
1.88,0.2599999999999998,-0.010000000000000009,1.89,0.2899999999999998
,,,2.16,0.27000000000000024
,,,2.44,0.2799999999999998
2.75,,0.029999999999999805,2.72,0.28000000000000025
,,,2.99,0.27
,,,3.29,0.2999999999999998
3.57,,0.0,3.57,0.2799999999999998
,,,3.86,0.29000000000000004
,,,4.13,0.27
4.42,,0.009999999999999787,4.41,0.28000000000000025
4.7,0.28000000000000025,0.009999999999999787,4.69,0.28000000000000025
4.97,0.2699999999999996,0.009999999999999787,4.96,0.2699999999999996
5.26,0.29000000000000004,0.019999999999999574,5.24,0.28000000000000025
,,,5.55,0.3099999999999996
,,,5.81,0.2599999999999998
6.07,,0.0,6.07,0.2600000000000007
,,,6.36,0.29000000000000004
,,,6.63,0.2699999999999996
6.93,,0.02999999999999936,6.9,0.27000000000000046
,,,7.18,0.27999999999999936
7.49,,0.020000000000000462,7.47,0.29000000000000004
7.73,0.2400000000000002,-0.019999999999999574,7.75,0.28000000000000025
8.03,0.29999999999999893,0.019999999999999574,8.01,0.2599999999999998
8.31,0.28000000000000114,0.0,8.31,0.3000000000000007
8.59,0.27999999999999936,-0.019999999999999574,8.61,0.29999999999999893
,,,8.87,0.2599999999999998
,,,9.16,0.2900000000000009
9.43,,-0.009999999999999787,9.44,0.27999999999999936
,,,9.7,0.2599999999999998
,,,9.99,0.2900000000000009
10.22,,-0.02999999999999936,10.25,0.2599999999999998
,,,10.54,0.28999999999999915
10.8,,0.030000000000001137,10.77,0.23000000000000043
11.08,0.27999999999999936,0.019999999999999574,11.06,0.2900000000000009
11.33,0.25,0.0,11.33,0.2699999999999996
,,,11.63,0.3000000000000007
11.89,,-0.03999999999999915,11.93,0.29999999999999893
,,,12.24,0.3100000000000005
,,,12.5,0.2599999999999998
12.77,,-0.019999999999999574,12.79,0.28999999999999915
,,,13.04,0.25
,,,13.32,0.28000000000000114
13.57,,0.0,13.57,0.25
,,,13.85,0.27999999999999936
14.16,,0.009999999999999787,14.15,0.3000000000000007
14.46,0.3000000000000007,0.030000000000001137,14.43,0.27999999999999936
14.72,0.2599999999999998,0.009999999999999787,14.71,0.28000000000000114
14.98,0.2599999999999998,-0.019999999999999574,15.0,0.28999999999999915
15.27,0.28999999999999915,-0.009999999999999787,15.28,0.27999999999999936
,,,15.55,0.27000000000000135
,,,15.84,0.28999999999999915
16.13,,0.019999999999999574,16.11,0.2699999999999996
,,,16.37,0.26000000000000156
,,,16.65,0.2799999999999976
16.95,,0.0,16.95,0.3000000000000007
,,,17.22,0.2699999999999996
17.49,,-0.020000000000003126,17.51,0.2900000000000027
17.8,0.3100000000000023,0.010000000000001563,17.79,0.2799999999999976
18.07,0.2699999999999996,0.030000000000001137,18.04,0.25
18.31,0.23999999999999844,-0.019999999999999574,18.33,0.28999999999999915
18.6,0.2900000000000027,0.0,18.6,0.2700000000000031
,,,18.89,0.28999999999999915
,,,19.16,0.2699999999999996
19.44,,0.0,19.44,0.28000000000000114
,,,19.72,0.2799999999999976
,,,20.0,0.28000000000000114
20.31,,0.03999999999999915,20.27,0.2699999999999996
,,,20.55,0.28000000000000114
20.83,,-0.010000000000001563,20.84,0.28999999999999915
21.11,0.28000000000000114,0.00999999999999801,21.1,0.26000000000000156
21.41,0.3000000000000007,0.019999999999999574,21.39,0.28999999999999915
21.67,0.26000000000000156,0.020000000000003126,21.65,0.259999999999998
21.96,0.28999999999999915,0.0,21.96,0.3100000000000023
,,,22.25,0.28999999999999915
,,,22.5,0.25
22.78,,0.0,22.78,0.28000000000000114
,,,23.08,0.29999999999999716
,,,23.33,0.25
23.61,,0.00999999999999801,23.6,0.2700000000000031
,,,23.89,0.28999999999999915
24.14,,0.010000000000001563,24.13,0.23999999999999844
24.42,0.28000000000000114,0.0,24.42,0.2900000000000027
24.69,0.2699999999999996,-0.019999999999999574,24.71,0.28999999999999915
,,,24.97,0.259999999999998
25.24,,-0.0400000000000027,25.28,0.3100000000000023
,,,25.54,0.259999999999998
,,,25.83,0.28999999999999915
26.12,,0.030000000000001137,26.09,0.26000000000000156
,,,26.4,0.3099999999999987
,,,26.67,0.2700000000000031
26.91,,-0.03999999999999915,26.95,0.2799999999999976
,,,27.22,0.2699999999999996
,,,27.5,0.28000000000000114
27.75,,-0.030000000000001137,27.78,0.28000000000000114
28.05,0.3000000000000007,-0.00999999999999801,28.06,0.2799999999999976
28.34,0.28999999999999915,0.0,28.34,0.28000000000000114
28.61,0.2699999999999996,-0.019999999999999574,28.63,0.28999999999999915
,,,28.91,0.28000000000000114
,,,29.15,0.23999999999999844
29.46,,0.010000000000001563,29.45,0.3000000000000007
,,,29.76,0.3100000000000023
,,,30.0,0.23999999999999844
30.3,,0.010000000000001563,30.29,0.28999999999999915
,,,30.58,0.28999999999999915
,,,30.83,0.25
31.14,,,,
31.42,0.28000000000000114,-0.05999999999999872,31.48,
31.68,0.259999999999998,-0.010000000000001563,31.69,0.21000000000000085
,,,31.97,0.2799999999999976
,,,32.26,0.28999999999999915
,,,32.55,0.28999999999999915
32.83,,0.00999999999999801,32.82,0.2700000000000031
,,,33.11,0.28999999999999915
,,,33.4,0.28999999999999915
33.66,,-0.020000000000003126,33.68,0.28000000000000114
,,,33.95,0.2700000000000031
34.2,,-0.02999999999999403,34.23,0.27999999999999403
34.48,0.27999999999999403,-0.05000000000000426,34.53,0.30000000000000426
34.77,0.29000000000000625,-0.02999999999999403,34.8,0.269999999999996
35.06,0.28999999999999915,-0.00999999999999801,35.07,0.2700000000000031
35.36,0.29999999999999716,0.0,35.36,0.28999999999999915
,,,35.65,0.28999999999999915
,,,35.92,0.2700000000000031
36.19,,-0.020000000000003126,36.21,0.28999999999999915
,,,36.5,0.28999999999999915
,,,36.77,0.2700000000000031
37.01,,-0.07000000000000028,37.08,0.30999999999999517
,,,37.36,0.28000000000000114
37.62,,-0.020000000000003126,37.64,0.28000000000000114
37.9,0.28000000000000114,-0.030000000000001137,37.93,0.28999999999999915
38.11,0.21000000000000085,-0.020000000000003126,38.13,0.20000000000000284
38.46,0.3500000000000014,0.060000000000002274,38.4,0.269999999999996
38.72,0.259999999999998,0.03999999999999915,38.68,0.28000000000000114
,,,39.04,0.35999999999999943
,,,39.32,0.28000000000000114
39.6,,0.0799999999999983,39.52,0.20000000000000284
,,,39.87,0.3499999999999943
40.15,,0.0,40.15,0.28000000000000114
40.41,0.259999999999998,0.04999999999999716,40.36,0.21000000000000085
,,,40.7,0.3400000000000034
,,,40.99,0.28999999999999915
41.25,,-0.00999999999999801,41.26,0.269999999999996
41.53,0.28000000000000114,0.00999999999999801,41.52,0.2600000000000051
41.81,0.28000000000000114,0.010000000000005116,41.8,0.27999999999999403
42.04,0.22999999999999687,-0.030000000000001137,42.07,0.2700000000000031
,,,42.35,0.28000000000000114
,,,42.62,0.269999999999996
42.89,,-0.00999999999999801,42.9,0.28000000000000114
,,,43.14,0.240000000000002
43.46,,0.020000000000003126,43.44,0.29999999999999716
43.73,0.269999999999996,0.02999999999999403,43.7,0.2600000000000051
,,,43.96,0.259999999999998
,,,44.25,0.28999999999999915
44.54,,0.0,44.54,0.28999999999999915
44.82,0.28000000000000114,0.030000000000001137,44.79,0.25
45.08,0.259999999999998,0.0,45.08,0.28999999999999915
45.32,0.240000000000002,-0.00999999999999801,45.33,0.25
,,,45.63,0.30000000000000426
,,,45.92,0.28999999999999915
46.18,,-0.020000000000003126,46.2,0.28000000000000114
,,,46.46,0.259999999999998
46.75,,0.0,46.75,0.28999999999999915
47.01,0.259999999999998,0.0,47.01,0.259999999999998
,,,47.31,0.30000000000000426
,,,,
47.84,,0.020000000000003126,47.82,
48.12,0.27999999999999403,0.01999999999999602,48.1,0.28000000000000114
48.38,0.2600000000000051,0.030000000000001137,48.35,0.25
48.68,0.29999999999999716,0.03999999999999915,48.64,0.28999999999999915
,,,48.92,0.28000000000000114
,,,49.19,0.269999999999996
49.46,,-0.01999999999999602,49.48,0.28999999999999915
,,,49.74,0.2600000000000051
50.02,,0.010000000000005116,50.01,0.269999999999996
50.3,0.27999999999999403,0.00999999999999801,50.29,0.28000000000000114
,,,50.57,0.28000000000000114
50.84,,-0.01999999999999602,50.86,0.28999999999999915
51.12,0.27999999999999403,-0.020000000000003126,51.14,0.28000000000000114
51.4,0.28000000000000114,-0.00999999999999801,51.41,0.269999999999996
51.7,0.30000000000000426,0.020000000000003126,51.68,0.2700000000000031
51.95,0.25,0.0,51.95,0.2700000000000031
52.24,0.28999999999999915,-0.01999999999999602,52.26,0.30999999999999517
52.51,0.269999999999996,-0.010000000000005116,52.52,0.2600000000000051
52.78,0.2700000000000031,0.00999999999999801,52.77,0.25
53.07,0.28999999999999915,-0.00999999999999801,53.08,0.30999999999999517
53.35,0.28000000000000114,,,
53.6,0.25,0.0,53.6,
,,,53.9,0.29999999999999716
54.16,,,,
54.44,0.28000000000000114,-0.010000000000005116,54.45,
54.71,0.2700000000000031,-0.030000000000001137,54.74,0.28999999999999915
54.98,0.269999999999996,-0.010000000000005116,54.99,0.25
55.28,0.30000000000000426,0.00999999999999801,55.27,0.28000000000000114
,,,55.55,0.27999999999999403
,,,55.82,0.2700000000000031
56.11,,-0.00999999999999801,56.12,0.29999999999999716
,,,56.39,0.2700000000000031
56.67,,0.010000000000005116,56.66,0.269999999999996
56.95,0.28000000000000114,-0.00999999999999801,56.96,0.30000000000000426
57.21,0.259999999999998,-0.01999999999999602,57.23,0.269999999999996
57.5,0.28999999999999915,-0.020000000000003126,57.52,0.29000000000000625
57.79,0.28999999999999915,-0.020000000000003126,57.81,0.28999999999999915
58.07,0.28000000000000114,0.00999999999999801,58.06,0.25
58.33,0.259999999999998,-0.010000000000005116,58.34,0.28000000000000114
58.59,0.2600000000000051,-0.00999999999999801,58.6,0.259999999999998
,,,58.9,0.29999999999999716
59.16,,-0.010000000000005116,59.17,0.2700000000000031
59.45,0.29000000000000625,0.010000000000005116,59.44,0.269999999999996
,,,59.74,0.30000000000000426
59.99,,-0.030000000000001137,60.02,0.28000000000000114
60.28,0.28999999999999915,0.0,60.28,0.259999999999998
,,,60.56,0.28000000000000114
60.84,,-0.00999999999999801,60.85,0.28999999999999915
61.12,0.27999999999999403,0.00999999999999801,61.11,0.259999999999998
61.4,0.28000000000000114,0.0,61.4,0.28999999999999915
61.65,0.25,-0.03999999999999915,61.69,0.28999999999999915
61.95,0.30000000000000426,-0.00999999999999801,61.96,0.2700000000000031
,,,62.23,0.269999999999996
,,,62.46,0.23000000000000398
62.76,,0.0,62.76,0.29999999999999716
,,,63.04,0.28000000000000114
63.29,,0.01999999999999602,63.27,0.23000000000000398
63.57,0.28000000000000114,0.0,63.57,0.29999999999999716
,,,63.85,0.28000000000000114
64.09,,-0.030000000000001137,64.12,0.2700000000000031
64.39,0.29999999999999716,-0.01999999999999602,64.41,0.28999999999999204
64.65,0.2600000000000051,-0.030000000000001137,64.68,0.27000000000001023
64.93,0.28000000000000114,-0.01999999999999602,64.95,0.269999999999996
65.23,0.29999999999999716,0.0,65.23,0.28000000000000114
,,,65.55,0.3199999999999932
65.81,,0.01999999999999602,65.79,0.2400000000000091
66.08,0.269999999999996,0.0,66.08,0.28999999999999204
,,,66.34,0.2600000000000051
66.62,,-0.009999999999990905,66.63,0.28999999999999204
66.93,0.3100000000000023,0.020000000000010232,66.91,0.28000000000000114
,,,67.18,0.27000000000001023
67.47,,0.01999999999999602,67.45,0.269999999999996
67.77,0.29999999999999716,0.03999999999999204,67.73,0.28000000000000114
68.0,0.23000000000000398,-0.010000000000005116,68.01,0.28000000000000114
68.28,0.28000000000000114,0.0,68.28,0.269999999999996
68.55,0.269999999999996,-0.01999999999999602,68.57,0.28999999999999204
,,,68.84,0.27000000000001023
69.12,,0.010000000000005116,69.11,0.269999999999996
69.4,0.28000000000000114,0.010000000000005116,69.39,0.28000000000000114
,,,69.67,0.28000000000000114
69.93,,0.020000000000010232,69.91,0.23999999999999488
70.22,0.28999999999999204,0.010000000000005116,70.21,0.29999999999999716
,,,70.5,0.29000000000000625
70.75,,0.01999999999999602,70.73,0.23000000000000398
71.03,0.28000000000000114,-0.010000000000005116,71.04,0.3100000000000023
71.29,0.2600000000000051,-0.01999999999999602,71.31,0.269999999999996
